Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-15 00:00:00+05:30,463.09909100453245,467.8194104225395,454.96491310912734,459.6430969238281,1833925,0.0,0.0
2015-10-16 00:00:00+05:30,463.6048406314779,464.86921746956375,457.9151448600916,460.0645751953125,1934451,0.0,0.0
2015-10-19 00:00:00+05:30,460.0644650278636,472.0339065183882,450.20231776286755,456.5242004394531,1446786,0.0,0.0
2015-10-20 00:00:00+05:30,459.30596934670956,463.8576949900554,456.0185690646064,462.0032653808594,1060182,0.0,0.0
2015-10-21 00:00:00+05:30,461.9190043298811,462.9305160887416,451.3825306909696,454.7120666503906,1566054,0.0,0.0
2015-10-23 00:00:00+05:30,457.28288036114367,461.0760102443237,454.33266822978146,455.2598571777344,1229160,0.0,0.0
2015-10-26 00:00:00+05:30,455.25985087989676,459.3901683857138,454.83839200981816,457.4093322753906,814364,0.0,0.0
2015-10-27 00:00:00+05:30,457.95722305633456,458.75800524292913,451.88820470480056,454.1640930175781,839550,0.0,0.0
2015-10-28 00:00:00+05:30,452.39399078248533,466.9764583437687,452.2253969339926,463.2254638671875,1731286,0.0,0.0
2015-10-29 00:00:00+05:30,463.60478913632033,469.12589042651075,459.5166583929842,462.7618713378906,3049427,0.0,0.0
2015-10-30 00:00:00+05:30,462.7618253558016,463.8154724991436,452.7310839721401,454.4591064453125,879393,0.0,0.0
2015-11-02 00:00:00+05:30,456.01856421556073,469.92670896520355,448.81162677117965,468.7044677734375,1862983,0.0,0.0
2015-11-03 00:00:00+05:30,470.60100695577154,474.56273098531517,462.34042263844646,469.29449462890625,1884815,0.0,0.0
2015-11-04 00:00:00+05:30,478.7772705942771,479.19872945923686,455.2598453504769,457.62005615234375,3424936,0.0,0.0
2015-11-05 00:00:00+05:30,459.811625596817,461.0338666051585,449.2330182855335,450.9188537597656,1057337,0.0,0.0
2015-11-06 00:00:00+05:30,452.6468583971822,452.94185904800213,443.5012208503279,449.6545104980469,1218451,0.0,0.0
2015-11-09 00:00:00+05:30,441.6889699480972,450.83460838419404,437.51651614474963,448.7695007324219,2136740,0.0,0.0
2015-11-10 00:00:00+05:30,448.76946356335384,449.2330580703012,441.3096100606511,442.4897155761719,860680,0.0,0.0
2015-11-13 00:00:00+05:30,438.3172394011196,442.99542272443495,436.63140386496144,438.359375,860928,0.0,0.0
2015-11-16 00:00:00+05:30,436.6314135562042,437.0950080494139,428.20223568832387,434.9034423828125,1347660,0.0,0.0
2015-11-17 00:00:00+05:30,434.9877083294286,444.84985660527474,434.9877083294286,441.2674560546875,2175347,0.0,0.0
2015-11-18 00:00:00+05:30,441.2674444544063,447.08359753915585,434.10264354158403,435.5356140136719,892774,0.0,0.0
2015-11-19 00:00:00+05:30,439.58163157678337,451.63534579645983,438.3172548800141,450.4552917480469,1214934,0.0,0.0
2015-11-20 00:00:00+05:30,450.9189361421401,455.17566120275194,447.5894001827061,450.8768005371094,1126241,0.0,0.0
2015-11-23 00:00:00+05:30,451.80391884203965,459.17944923358414,451.0452722798625,454.3326721191406,839938,0.0,0.0
2015-11-24 00:00:00+05:30,451.04525388273356,458.33651278002736,448.81155278097236,453.11041259765625,985303,0.0,0.0
2015-11-26 00:00:00+05:30,453.4897397316066,458.54724612266546,444.2597802784012,446.4092102050781,3051131,0.0,0.0
2015-11-27 00:00:00+05:30,446.6621642164897,452.5204017869846,445.4820587136969,450.3709716796875,772320,0.0,0.0
2015-11-30 00:00:00+05:30,450.87675159702314,456.1871234451198,446.746433799826,449.6545104980469,2080681,0.0,0.0
2015-12-01 00:00:00+05:30,449.275166432388,457.78861523601864,449.275166432388,456.9878845214844,1079295,0.0,0.0
2015-12-02 00:00:00+05:30,457.7043514675564,459.8959171017977,452.77330306670456,455.17559814453125,715680,0.0,0.0
2015-12-03 00:00:00+05:30,454.8384340458217,458.9687519333612,451.80395047985604,457.3671875,852540,0.0,0.0
2015-12-04 00:00:00+05:30,455.133565080857,459.05310274599475,450.11819290410375,452.0990295410156,938866,0.0,0.0
2015-12-07 00:00:00+05:30,451.80392503159624,460.6545616227002,451.0874655056492,459.0951843261719,788606,0.0,0.0
2015-12-08 00:00:00+05:30,459.34803413118647,460.23308747141596,445.566298170753,447.3364562988281,1061492,0.0,0.0
2015-12-09 00:00:00+05:30,447.589396687678,453.06836293715054,442.61616058987613,444.5127258300781,1223560,0.0,0.0
2015-12-10 00:00:00+05:30,447.08366553627144,455.5971155719801,441.52037664221086,454.12200927734375,702931,0.0,0.0
2015-12-11 00:00:00+05:30,455.1756254043103,458.46302550016765,451.04530748363015,452.604736328125,926348,0.0,0.0
2015-12-14 00:00:00+05:30,444.21765709436966,459.3901766915208,444.21765709436966,458.25225830078125,773988,0.0,0.0
2015-12-15 00:00:00+05:30,461.91891756421427,461.91891756421427,435.4512801758317,438.27508544921875,2697637,0.0,0.0
2015-12-16 00:00:00+05:30,440.46672823111857,447.58939461192557,438.4015691340622,441.14105224609375,1399927,0.0,0.0
2015-12-17 00:00:00+05:30,442.9532691235812,448.5586926325453,438.82295164880605,446.74639892578125,2067366,0.0,0.0
2015-12-18 00:00:00+05:30,443.1218910460168,445.0605916671644,439.58162605004964,441.0567321777344,1534964,0.0,0.0
2015-12-21 00:00:00+05:30,437.8115100544734,442.0260989019458,433.3018691191074,439.8766174316406,874232,0.0,0.0
2015-12-22 00:00:00+05:30,441.6889216989002,444.0490812199812,437.390061551489,437.93792724609375,666767,0.0,0.0
2015-12-23 00:00:00+05:30,442.5318424323297,442.5739780325613,435.4513123743647,436.6735534667969,697224,0.0,0.0
2015-12-24 00:00:00+05:30,438.3172574169904,439.7923635717591,434.94558620609047,435.7463684082031,453150,0.0,0.0
2015-12-28 00:00:00+05:30,434.9877316055233,438.73872620167083,431.91111242484305,437.3057556152344,1083432,0.0,0.0
2015-12-29 00:00:00+05:30,439.1180561278136,440.00310956442456,436.63143822676614,437.4322204589844,570433,0.0,0.0
2015-12-30 00:00:00+05:30,437.8957886209042,445.0605897821702,437.68505917498464,442.6582946777344,1227498,0.0,0.0
2015-12-31 00:00:00+05:30,441.09891350738707,443.37480205842854,438.6122954876866,439.7081298828125,421683,0.0,0.0
2016-01-01 00:00:00+05:30,442.44755704375416,442.44755704375416,437.052862749001,438.359375,312042,0.0,0.0
2016-01-04 00:00:00+05:30,438.35939500422364,439.41304226240493,425.6734923052448,435.28277587890625,2684305,0.0,0.0
2016-01-05 00:00:00+05:30,435.74633958756635,441.0988467018027,435.4512875075558,439.9187927246094,1707124,0.0,0.0
2016-01-06 00:00:00+05:30,440.0030644276027,444.2176531673307,438.99155284054467,442.6160888671875,1456740,0.0,0.0
2016-01-07 00:00:00+05:30,439.24445162874576,440.3824215444884,424.83057761030153,430.5624084472656,2014798,0.0,0.0
2016-01-08 00:00:00+05:30,434.94561226038013,443.5855202558625,432.2061292374223,440.12957763671875,1426135,0.0,0.0
2016-01-11 00:00:00+05:30,435.7885265333294,435.7885265333294,426.38999769192793,427.6122131347656,1791903,0.0,0.0
2016-01-12 00:00:00+05:30,428.1600923766373,429.29801078925783,419.773050259637,427.69647216796875,1836753,0.0,0.0
2016-01-13 00:00:00+05:30,428.2022785731821,431.78467952581207,418.7194525221028,425.2099304199219,1431164,0.0,0.0
2016-01-14 00:00:00+05:30,418.9301624817607,434.9456012889105,416.4435445879684,433.259765625,2022474,0.0,0.0
2016-01-15 00:00:00+05:30,437.47434096275737,446.70430122057076,431.44748379945827,438.7808532714844,1612782,0.0,0.0
2016-01-18 00:00:00+05:30,434.94556593884545,444.1755257381177,433.42832425416367,436.12567138671875,1035936,0.0,0.0
2016-01-19 00:00:00+05:30,436.6314091082317,439.6658925307088,429.9723638052039,431.995361328125,978429,0.0,0.0
2016-01-20 00:00:00+05:30,427.5700434095996,432.24822679365553,424.4933986609261,427.35931396484375,2002842,0.0,0.0
2016-01-21 00:00:00+05:30,428.20227990095543,435.19848796414306,426.9800386943905,427.6543884277344,1873696,0.0,0.0
2016-01-22 00:00:00+05:30,432.41681178217675,435.57775338877155,424.57768688734495,433.470458984375,894565,0.0,0.0
2016-01-25 00:00:00+05:30,435.78848645975563,441.4781813990271,432.8382742690223,433.72332763671875,689789,0.0,0.0
2016-01-27 00:00:00+05:30,433.25968290837227,434.60833060297233,422.3017531850088,424.02972412109375,2171390,0.0,0.0
2016-01-28 00:00:00+05:30,425.6735526562957,429.255953842017,418.00299438445916,421.5010986328125,2091098,0.0,0.0
2016-01-29 00:00:00+05:30,421.45889728315035,426.221377677688,415.5163371209818,422.63897705078125,1583928,0.0,0.0
2016-02-01 00:00:00+05:30,425.6313642181748,436.9686192058678,418.2136719553468,419.4359130859375,2717866,0.0,0.0
2016-02-02 00:00:00+05:30,418.0871998043582,420.91097938328227,397.9414709262888,399.9223327636719,5733789,0.0,0.0
2016-02-03 00:00:00+05:30,397.0143061645894,401.9032193904675,392.37825800343177,398.02581787109375,2019903,0.0,0.0
2016-02-04 00:00:00+05:30,403.67329015812544,403.67329015812544,392.04103593484854,395.7077331542969,1465102,0.0,0.0
2016-02-05 00:00:00+05:30,397.7728981560119,401.48173127046465,394.5698208580321,400.4702453613281,1196754,0.0,0.0
2016-02-08 00:00:00+05:30,397.4357235214374,406.28635999434323,394.65410520519043,396.71923828125,598666,0.0,0.0
2016-02-09 00:00:00+05:30,391.9567632808143,394.35908407149077,376.3206489276301,377.837890625,2352111,0.0,0.0
2016-02-10 00:00:00+05:30,377.5428610074532,377.5428610074532,368.14433309216315,371.2209777832031,2686031,0.0,0.0
2016-02-11 00:00:00+05:30,371.22106044043915,373.4969491974491,361.61180094471314,364.0984191894531,1731120,0.0,0.0
2016-02-12 00:00:00+05:30,369.1980243061864,370.1673747046937,358.4508215438488,362.4546813964844,1443312,0.0,0.0
2016-02-15 00:00:00+05:30,364.26692260807897,370.12521161536813,360.85311580307786,362.70751953125,1888109,0.0,0.0
2016-02-16 00:00:00+05:30,366.627105893008,367.84932126369984,353.73044817171603,356.42779541015625,979478,0.0,0.0
2016-02-17 00:00:00+05:30,356.0063248803249,363.7190173218787,349.93730665402836,362.0753173828125,1169666,0.0,0.0
2016-02-18 00:00:00+05:30,366.6271539095568,367.4279104868543,356.46997769673953,361.9489440917969,1262032,0.0,0.0
2016-02-19 00:00:00+05:30,361.27455129537617,373.03323842478954,359.54655448076284,371.3052673339844,1644603,0.0,0.0
2016-02-22 00:00:00+05:30,371.3474052845217,372.48534939427026,359.54655675873204,363.8876037597656,1155619,0.0,0.0
2016-02-23 00:00:00+05:30,363.88761692036815,364.47764393371193,357.39713970692156,361.2745666503906,1074713,0.0,0.0
2016-02-24 00:00:00+05:30,358.2400355639523,360.7687887561684,352.6346377993014,355.75341796875,822293,0.0,0.0
2016-02-25 00:00:00+05:30,355.62702217034047,357.2285608793321,346.43922310146274,350.90667724609375,2406282,0.0,0.0
2016-02-26 00:00:00+05:30,353.3932829331239,358.1979246185184,346.69207622304356,352.12890625,1912583,0.0,0.0
2016-02-29 00:00:00+05:30,351.91817506713426,357.39714066698184,343.4047002979938,350.27447509765625,1555018,0.0,0.0
2016-03-01 00:00:00+05:30,351.4967300829824,366.66925080598884,350.6538122650376,364.3512268066406,1570024,0.0,0.0
2016-03-02 00:00:00+05:30,369.5773071099744,388.3743631201339,365.8684483372678,383.9911804199219,2339747,0.0,0.0
2016-03-03 00:00:00+05:30,387.4893139957026,391.1138501624256,381.1674306417841,389.21728515625,2371409,0.0,0.0
2016-03-04 00:00:00+05:30,387.74219967321676,389.4280353239699,379.2708858177066,380.3666687011719,2756908,0.0,0.0
2016-03-08 00:00:00+05:30,383.5276596271246,387.3629259338703,375.09848029466036,378.3437194824219,2050957,0.0,0.0
2016-03-09 00:00:00+05:30,374.1712097993901,394.06407521151414,372.65396803462386,391.24029541015625,4030260,0.0,0.0
2016-03-10 00:00:00+05:30,396.0449537702862,398.8687336897542,391.28247310099243,392.9261474609375,3266594,0.0,0.0
2016-03-11 00:00:00+05:30,394.4434180327614,396.17138933501724,384.0333774448343,386.0985107421875,1025718,0.0,0.0
2016-03-14 00:00:00+05:30,387.74219384126474,398.110072647931,386.05635821586793,396.3399658203125,5115313,0.0,0.0
2016-03-15 00:00:00+05:30,398.36296060951696,400.59668765261273,386.89927329310734,387.99505615234375,996244,0.0,0.0
2016-03-16 00:00:00+05:30,385.2133772346199,395.45482183471785,384.79191839738286,392.63104248046875,1223337,0.0,0.0
2016-03-17 00:00:00+05:30,397.01429689757083,413.0297356259229,397.01429689757083,410.2902526855469,2474194,0.0,0.0
2016-03-18 00:00:00+05:30,411.3438241830591,418.0871655631093,407.25566832664254,415.0948181152344,3064899,0.0,0.0
2016-03-21 00:00:00+05:30,415.0949369492665,420.1102831021965,409.65810611561426,413.11407470703125,1653354,0.0,0.0
2016-03-22 00:00:00+05:30,413.1139870797676,415.34771393281824,404.7691066477967,408.1407775878906,2064995,0.0,0.0
2016-03-23 00:00:00+05:30,407.97220337616375,408.5200947855228,400.0909170298169,404.5162353515625,1458923,0.0,0.0
2016-03-28 00:00:00+05:30,406.2863457788732,409.02582840082624,391.11382664190285,400.133056640625,3609846,0.0,0.0
2016-03-29 00:00:00+05:30,400.4702290867412,404.47408840840905,391.11383689555566,394.1483459472656,2044000,0.0,0.0
2016-03-30 00:00:00+05:30,397.0143272234283,403.5890764930174,392.58900828940926,398.57373046875,3203825,0.0,0.0
2016-03-31 00:00:00+05:30,400.3859161139619,407.12925785903917,398.8686745108425,400.3437805175781,4630177,0.0,0.0
2016-04-01 00:00:00+05:30,401.2288273348929,401.27096293059435,387.7421440631318,390.3551940917969,2394963,0.0,0.0
2016-04-04 00:00:00+05:30,394.4855490459746,399.54305608502557,392.96830722378377,396.6349792480469,1708093,0.0,0.0
2016-04-05 00:00:00+05:30,398.2786711078518,398.70013001907705,387.82649525422795,389.6387634277344,1430387,0.0,0.0
2016-04-06 00:00:00+05:30,390.6924033259714,392.25180641281116,377.9643393026287,381.8417663574219,2671558,0.0,0.0
2016-04-07 00:00:00+05:30,383.35900531484907,386.8992703658909,373.3282886353101,374.63482666015625,1891494,0.0,0.0
2016-04-08 00:00:00+05:30,374.5926606079953,385.88775384551724,374.25549863686814,384.24407958984375,2043759,0.0,0.0
2016-04-11 00:00:00+05:30,384.2441080485267,397.3514703599751,380.1559513208243,395.834228515625,1008816,0.0,0.0
2016-04-12 00:00:00+05:30,395.96064876840927,398.44726664466435,387.82649689217055,391.4931945800781,1901106,0.0,0.0
2016-04-13 00:00:00+05:30,395.7499017759949,398.3629520656036,392.71539259205605,397.3514404296875,1062026,0.0,0.0
2016-04-18 00:00:00+05:30,400.38602942824,406.2864551250772,398.0680050473397,401.8190002441406,1780726,0.0,0.0
2016-04-20 00:00:00+05:30,404.60051728732014,411.7653181142831,401.2288463099258,407.5928649902344,1450742,0.0,0.0
2016-04-21 00:00:00+05:30,407.97224223377776,410.07953687341507,399.6273606055764,401.52392578125,1179377,0.0,0.0
2016-04-22 00:00:00+05:30,402.11391454642455,411.1331450345534,400.04878143056203,404.5162353515625,2058353,0.0,0.0
2016-04-25 00:00:00+05:30,406.11779254054164,408.56227478045986,395.4127517358451,397.8572082519531,784214,0.0,0.0
2016-04-26 00:00:00+05:30,398.0257851857061,402.07178023184883,392.5468196269912,400.8074035644531,1123091,0.0,0.0
2016-04-27 00:00:00+05:30,402.07181860695425,408.05654054859156,399.0373091708187,403.9683837890625,955123,0.0,0.0
2016-04-28 00:00:00+05:30,404.60052670868095,407.8036039222678,394.6541073832827,404.7269592285156,4152895,0.0,0.0
2016-04-29 00:00:00+05:30,402.07179210909516,412.18680574705985,401.22887430593147,409.78448486328125,2295767,0.0,0.0
2016-05-02 00:00:00+05:30,408.8151355544485,408.8151355544485,400.8917133297016,402.2403869628906,1076011,0.0,0.0
2016-05-03 00:00:00+05:30,402.24039651454825,407.4664715970162,391.956788756572,393.81121826171875,1721645,0.0,0.0
2016-05-04 00:00:00+05:30,391.11384615062866,397.09856747571257,387.4893100210839,393.6004638671875,1379336,0.0,0.0
2016-05-05 00:00:00+05:30,393.47403897190054,406.28640047987756,391.95679714345033,404.05267333984375,1484568,0.0,0.0
2016-05-06 00:00:00+05:30,400.5545730111004,403.75765055478706,396.5085518927572,398.7422790527344,948747,0.0,0.0
2016-05-09 00:00:00+05:30,400.4702588404592,405.14844242172256,399.54304409968523,403.42047119140625,827632,0.0,0.0
2016-05-10 00:00:00+05:30,404.1369211507587,409.3208601123619,400.9338183011591,406.87640380859375,2296911,0.0,0.0
2016-05-11 00:00:00+05:30,402.8304114340301,407.63505318306255,397.43574265934393,399.458740234375,1749723,0.0,0.0
2016-05-12 00:00:00+05:30,397.4357774010364,408.30941282567665,397.4357774010364,405.6120910644531,1123199,0.0,0.0
2016-05-13 00:00:00+05:30,406.28637523036065,407.5507519167622,401.3974623324652,404.43194580078125,1078921,0.0,0.0
2016-05-16 00:00:00+05:30,403.7576250073795,417.1600128430295,402.7882746850047,410.4588317871094,1732776,0.0,0.0
2016-05-17 00:00:00+05:30,412.18683305875084,416.31712542316615,406.11781418431207,407.80364990234375,868879,0.0,0.0
2016-05-18 00:00:00+05:30,405.48556422285037,409.8687467137337,404.6005108947911,408.6043701171875,1371699,0.0,0.0
2016-05-19 00:00:00+05:30,408.14082285913463,410.9224414037279,405.5699080478608,407.97222900390625,1292336,0.0,0.0
2016-05-20 00:00:00+05:30,406.5392210523144,412.5661035515231,400.2594992411159,401.1024169921875,741237,0.0,0.0
2016-05-23 00:00:00+05:30,402.99905524713694,405.4435120251873,398.53157491943233,401.6082458496094,1069529,0.0,0.0
2016-05-24 00:00:00+05:30,401.22887859513276,409.40519166275095,391.6196206811038,404.811279296875,2610091,0.0,0.0
2016-05-25 00:00:00+05:30,420.700335219654,448.43232939259104,416.82290767788777,445.48211669921875,10804773,0.0,0.0
2016-05-26 00:00:00+05:30,446.74641023121666,461.07601206882174,438.5279621184726,457.1142883300781,3270866,0.0,0.0
2016-05-27 00:00:00+05:30,454.33272079885325,456.01855649755026,449.78094383332217,451.7196960449219,1572528,0.0,0.0
2016-05-30 00:00:00+05:30,451.63538575627734,475.4056800482128,450.96106174786144,458.1679992675781,2901801,0.0,0.0
2016-05-31 00:00:00+05:30,458.63152258541106,461.91892235641006,452.35182656913304,455.4705810546875,2896981,0.0,0.0
2016-06-01 00:00:00+05:30,456.018515918873,457.8729453119484,452.899709864285,455.17559814453125,1093756,0.0,0.0
2016-06-02 00:00:00+05:30,452.6468999863882,465.7121270809674,452.6468999863882,460.359619140625,1862166,0.0,0.0
2016-06-03 00:00:00+05:30,464.82702079881045,469.9687986858192,460.3595668473346,465.0377502441406,1706048,0.0,0.0
2016-06-06 00:00:00+05:30,464.27912991556565,465.20637039602224,450.32885013538356,454.83843994140625,1614098,0.0,0.0
2016-06-07 00:00:00+05:30,459.30594796576173,459.30594796576173,449.65452848449974,452.05682373046875,1763517,0.0,0.0
2016-06-08 00:00:00+05:30,455.1756442789442,455.1756442789442,449.2752192605135,451.50897216796875,739380,0.0,0.0
2016-06-09 00:00:00+05:30,453.4055132747579,453.4055132747579,445.3134713820569,450.4974365234375,1085142,0.0,0.0
2016-06-10 00:00:00+05:30,451.5510353860943,455.55489457819573,447.3785823595394,453.11041259765625,565211,0.0,0.0
2016-06-13 00:00:00+05:30,450.2867457530208,452.1411753948852,445.52423911000835,450.2024230957031,852440,0.0,0.0
2016-06-14 00:00:00+05:30,447.6315110217941,452.9840702028181,445.48208080789357,449.528076171875,736886,0.0,0.0
2016-06-15 00:00:00+05:30,450.9609992816606,456.8614235713272,446.7464105033273,455.9342346191406,648970,0.0,0.0
2016-06-16 00:00:00+05:30,452.6890022111772,457.9993741556246,447.1679008130007,449.3594665527344,1181394,0.0,0.0
2016-06-17 00:00:00+05:30,449.3594590787128,456.8614480857368,448.6851351275198,451.1717529296875,946013,0.0,0.0
2016-06-20 00:00:00+05:30,450.11809747930295,462.63540601555064,448.51653310772605,458.8001403808594,1592795,0.0,0.0
2016-06-21 00:00:00+05:30,458.46301815247284,458.80015440842607,449.2751934301073,450.9610290527344,1344360,0.0,0.0
2016-06-22 00:00:00+05:30,455.8499620312756,456.8614737386717,447.21005408695567,449.0644836425781,1211966,0.0,0.0
2016-06-23 00:00:00+05:30,449.3594751006477,450.96103955850225,443.9226962491144,447.8843688964844,1027592,0.0,0.0
2016-06-24 00:00:00+05:30,432.41679904693433,435.7463343973452,416.02203877405276,427.40142822265625,3567473,0.0,0.0
2016-06-27 00:00:00+05:30,420.6159983952948,429.04517671984985,420.6159983952948,425.37847900390625,1135682,0.0,0.0
2016-06-28 00:00:00+05:30,425.67349005602074,432.07964477286544,421.5431979705362,422.30181884765625,1518673,0.0,0.0
2016-06-29 00:00:00+05:30,425.25205485222534,427.57007893714825,420.8688717475738,425.6313781738281,1209538,0.0,0.0
2016-06-30 00:00:00+05:30,429.12944374924774,429.6351995582458,423.43974877658957,426.3056640625,2334281,0.0,0.0
2016-07-01 00:00:00+05:30,428.3708243014723,435.40916715611206,426.769259947095,431.0681457519531,715389,0.0,0.0
