Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-24 00:00:00+05:30,281.37964761095463,283.4943569813618,278.2377589185905,281.8630065917969,2408530,0.0,0.0
2015-09-28 00:00:00+05:30,283.1922467556469,285.0955071498214,272.52798113458897,274.5218505859375,1143208,0.0,0.0
2015-09-29 00:00:00+05:30,269.5976088309692,272.58842727723686,264.6430960050604,266.6369934082031,2026051,0.0,0.0
2015-09-30 00:00:00+05:30,271.28933091684604,278.9627502454745,268.1172397388702,276.908447265625,2961564,0.0,0.0
2015-10-01 00:00:00+05:30,279.98994520936515,280.0503789103631,270.775783385949,274.3103942871094,1427701,0.0,0.0
2015-10-05 00:00:00+05:30,276.63653873019035,276.63653873019035,262.10534884079675,273.1019287109375,3292248,0.0,0.0
2015-10-06 00:00:00+05:30,276.30427726944566,281.9838278982948,273.1019827430943,280.8056335449219,2727342,0.0,0.0
2015-10-07 00:00:00+05:30,282.04424810521783,282.04424810521783,268.5704106014394,271.2289123535156,2899240,0.0,0.0
2015-10-08 00:00:00+05:30,271.8935166845616,273.46446069097533,265.73060803642034,268.6005859375,3793072,0.0,0.0
2015-10-09 00:00:00+05:30,269.0235747855206,275.4885974257494,269.0235747855206,273.7061767578125,2076313,0.0,0.0
2015-10-12 00:00:00+05:30,276.4251254636915,283.37350737608443,274.97502091317676,282.28594970703125,1681624,0.0,0.0
2015-10-13 00:00:00+05:30,284.5818678431719,288.47899700822245,282.28588562681455,287.3612365722656,2249263,0.0,0.0
2015-10-14 00:00:00+05:30,286.9987413312696,289.38536067616394,281.0775113270704,284.1589660644531,1566628,0.0,0.0
2015-10-15 00:00:00+05:30,285.18608469286704,289.11344478190244,282.95053601920625,287.87481689453125,3241903,0.0,0.0
2015-10-16 00:00:00+05:30,288.20718524198026,291.8022298338962,279.8993353480923,287.935302734375,1776027,0.0,0.0
2015-10-19 00:00:00+05:30,287.93528537219424,295.94102159610486,287.45189877006857,294.8836669921875,1974682,0.0,0.0
2015-10-20 00:00:00+05:30,294.24920908231286,295.4576339827037,287.0289456717265,291.0771179199219,1235611,0.0,0.0
2015-10-21 00:00:00+05:30,291.1677562226906,293.8866915196343,284.27978127207854,289.80828857421875,1191996,0.0,0.0
2015-10-23 00:00:00+05:30,290.9260766467372,294.76280014077383,277.9355987919408,278.99298095703125,1921177,0.0,0.0
2015-10-26 00:00:00+05:30,281.5608741467062,283.31309182011165,266.33484602375734,270.7153625488281,6503844,0.0,0.0
2015-10-27 00:00:00+05:30,272.9207064566573,285.3371898591452,271.7425121155932,283.4339294433594,3533239,0.0,0.0
2015-10-28 00:00:00+05:30,284.8538512927885,290.2615202827295,280.473361720125,286.4852294921875,2675323,0.0,0.0
2015-10-29 00:00:00+05:30,286.4851863909219,289.71768396200656,285.57887452486926,287.451904296875,1801894,0.0,0.0
2015-10-30 00:00:00+05:30,288.20715274389335,290.3822955348005,275.9115097352828,277.7543640136719,2579353,0.0,0.0
2015-11-02 00:00:00+05:30,278.29820644841215,280.3525098775101,272.7999009635768,276.81787109375,1298388,0.0,0.0
2015-11-03 00:00:00+05:30,276.7272162555505,279.0836048437332,271.9539777259083,272.67901611328125,1452115,0.0,0.0
2015-11-04 00:00:00+05:30,273.7061670913853,276.06258333313184,267.7245036033952,274.67291259765625,2343022,0.0,0.0
2015-11-05 00:00:00+05:30,273.70616247502113,274.9447904404929,264.4013650543909,265.5795593261719,1560505,0.0,0.0
2015-11-06 00:00:00+05:30,265.21706553480874,272.67903705977403,261.62202102309595,271.0174560546875,2375836,0.0,0.0
2015-11-09 00:00:00+05:30,268.8121248442886,280.02018425898444,263.58572971874344,278.4190368652344,1898794,0.0,0.0
2015-11-10 00:00:00+05:30,277.3314560277264,277.9356547734465,271.0477060969,273.8874816894531,1169460,0.0,0.0
2015-11-13 00:00:00+05:30,267.6943103630959,269.4767310331883,259.80938625113396,262.80023193359375,2375449,0.0,0.0
2015-11-16 00:00:00+05:30,261.98453257328794,268.20784751649296,260.32295179227305,265.3680725097656,1401889,0.0,0.0
2015-11-17 00:00:00+05:30,269.5673748388145,270.68516327911266,264.6732957784532,268.72149658203125,1562130,0.0,0.0
2015-11-18 00:00:00+05:30,270.3830480089978,274.3103809714477,267.1203197745977,268.9027404785156,1513153,0.0,0.0
2015-11-19 00:00:00+05:30,271.59145040297653,275.3677683361332,269.02358518588676,271.8331298828125,1217692,0.0,0.0
2015-11-20 00:00:00+05:30,274.0988753942376,279.65761337096376,272.5883650044291,277.4522399902344,1582969,0.0,0.0
2015-11-23 00:00:00+05:30,280.35242548214796,285.1860693925458,265.39828258882676,267.0296325683594,6470856,0.0,0.0
2015-11-24 00:00:00+05:30,269.38609257756104,269.8392484969674,263.1325464214417,264.0690612792969,2493924,0.0,0.0
2015-11-26 00:00:00+05:30,265.03573976320314,266.15352788605793,259.3259870907162,260.051025390625,2230435,0.0,0.0
2015-11-27 00:00:00+05:30,262.16577401175607,263.1022887736101,253.40476968746214,254.40171813964844,2268133,0.0,0.0
2015-11-30 00:00:00+05:30,253.22351720185287,256.75812777131273,249.59826991862394,251.1994171142578,3712782,0.0,0.0
2015-12-01 00:00:00+05:30,252.49850859110956,259.80941005678255,252.49850859110956,256.8789978027344,1659445,0.0,0.0
2015-12-02 00:00:00+05:30,257.39250882618126,260.9573217453767,255.3986121310545,256.546630859375,1750806,0.0,0.0
2015-12-03 00:00:00+05:30,255.06633032482995,257.48318015767484,253.31414047153572,254.61317443847656,985612,0.0,0.0
2015-12-04 00:00:00+05:30,251.95470030084113,254.5225931564819,251.35050160593173,253.10269165039062,1492186,0.0,0.0
2015-12-07 00:00:00+05:30,254.6736609265225,255.096613883718,247.30232549093236,249.99105834960938,1373455,0.0,0.0
2015-12-08 00:00:00+05:30,248.93362495205875,249.2961717887696,243.28427786741258,244.4322967529297,2382249,0.0,0.0
2015-12-09 00:00:00+05:30,242.13629458176527,242.4384077361194,236.00358839162197,238.51104736328125,2404719,0.0,0.0
2015-12-10 00:00:00+05:30,238.48086762463382,248.87325137432256,234.00974185932822,246.75851440429688,2565835,0.0,0.0
2015-12-11 00:00:00+05:30,248.32946023244375,249.3868148947307,238.6621425329006,239.6288604736328,1755240,0.0,0.0
2015-12-14 00:00:00+05:30,237.9974767758482,246.0334429953404,232.6200121793563,244.79481506347656,1749982,0.0,0.0
2015-12-15 00:00:00+05:30,245.91262514359138,253.73711562455327,244.85524287694602,253.22352600097656,3092181,0.0,0.0
2015-12-16 00:00:00+05:30,255.45912431175609,257.24154514826904,253.46522700395056,256.42584228515625,2307508,0.0,0.0
2015-12-17 00:00:00+05:30,256.7883192117435,259.1447074590401,251.95464768652758,258.0269470214844,2346211,0.0,0.0
2015-12-18 00:00:00+05:30,247.7252860129901,256.66756614114,247.7252860129901,255.06639099121094,2067280,0.0,0.0
2015-12-21 00:00:00+05:30,251.77341101506406,262.0449541326331,251.77341101506406,258.69158935546875,1553994,0.0,0.0
2015-12-22 00:00:00+05:30,258.6009707946902,260.9875899746775,256.4862340856931,258.1175842285156,1482193,0.0,0.0
2015-12-23 00:00:00+05:30,258.9332632754077,263.67627052600614,258.3894707247239,262.3168029785156,1349740,0.0,0.0
2015-12-24 00:00:00+05:30,262.83044658409267,263.2231688268871,259.68855800796223,261.6522521972656,472963,0.0,0.0
2015-12-28 00:00:00+05:30,261.6522190823094,263.917998507482,260.4135911526524,262.7397766113281,960835,0.0,0.0
2015-12-29 00:00:00+05:30,262.528281246804,264.6430177772891,259.8395768056657,262.13555908203125,637671,0.0,0.0
2015-12-30 00:00:00+05:30,262.1355995597138,264.6430586421611,259.99065968344394,262.80023193359375,668019,0.0,0.0
2015-12-31 00:00:00+05:30,262.8304338326729,268.08703144594944,260.111498310266,264.7034912109375,2610102,0.0,0.0
2016-01-01 00:00:00+05:30,264.70349000864314,267.51303457561534,263.19295184187195,266.0629577636719,323644,0.0,0.0
2016-01-04 00:00:00+05:30,263.7367060725724,268.8724631798212,257.87588300648724,262.13555908203125,1060660,0.0,0.0
2016-01-05 00:00:00+05:30,263.73672658922226,264.4315619290994,258.32905895482133,263.0116882324219,1260352,0.0,0.0
2016-01-06 00:00:00+05:30,262.6189546175987,268.9933404552245,261.83348251994204,267.8755798339844,1416270,0.0,0.0
2016-01-07 00:00:00+05:30,266.757772027998,266.757772027998,249.05446193701152,252.19635009765625,1656570,0.0,0.0
2016-01-08 00:00:00+05:30,254.3715092472049,258.933299041757,252.28700311649598,257.06024169921875,876543,0.0,0.0
2016-01-11 00:00:00+05:30,253.76729057123174,258.51032576136697,252.13594048093543,256.7279052734375,961566,0.0,0.0
2016-01-12 00:00:00+05:30,257.5133773024349,261.38030375668075,253.61624783203828,256.7279052734375,1275973,0.0,0.0
2016-01-13 00:00:00+05:30,259.9000370332403,259.9000370332403,244.28125837709095,248.389892578125,1619011,0.0,0.0
2016-01-14 00:00:00+05:30,244.16045151065762,245.2480369929336,236.6380728433334,240.80711364746094,1925814,0.0,0.0
2016-01-15 00:00:00+05:30,242.2874052527363,244.7042279138853,234.7649994292049,235.8525848388672,2047389,0.0,0.0
2016-01-18 00:00:00+05:30,232.98257092301978,238.2089653857364,226.36647805650136,234.43264770507812,1426552,0.0,0.0
2016-01-19 00:00:00+05:30,235.036912171399,241.01854901436948,233.88892070338554,236.81930541992188,1153447,0.0,0.0
2016-01-20 00:00:00+05:30,232.62003219233037,234.70456604160572,223.7683901484785,225.6414337158203,2771677,0.0,0.0
2016-01-21 00:00:00+05:30,224.82572217224114,231.04906437590628,224.76530231399715,228.20928955078125,2110333,0.0,0.0
2016-01-22 00:00:00+05:30,231.2001503086243,243.04260997958514,229.75004586810377,241.1997833251953,1553421,0.0,0.0
2016-01-25 00:00:00+05:30,243.37494077834862,244.76463926566103,238.20897970033585,242.64990234375,1081411,0.0,0.0
2016-01-27 00:00:00+05:30,244.09998396851907,251.77340348594169,242.28736039364995,249.6284637451172,2226027,0.0,0.0
2016-01-28 00:00:00+05:30,249.59828853083818,254.3715274552315,247.15126302725227,248.11798095703125,2202802,0.0,0.0
2016-01-29 00:00:00+05:30,250.11185336592933,265.18683777027366,248.26899909280667,264.12945556640625,3773571,0.0,0.0
2016-02-01 00:00:00+05:30,266.4556599240686,267.02965553352374,260.1114775449241,264.7336730957031,1345506,0.0,0.0
2016-02-02 00:00:00+05:30,264.0388441933718,264.64304283424366,249.29617608857134,251.35047912597656,1709223,0.0,0.0
2016-02-03 00:00:00+05:30,247.12103907684167,250.05145128355156,243.40518236002185,247.1814727783203,1106604,0.0,0.0
2016-02-04 00:00:00+05:30,250.56500544795006,252.70994518226544,240.17262294132007,244.855224609375,1305879,0.0,0.0
2016-02-05 00:00:00+05:30,246.42618049014183,250.65565412624136,243.82808473943223,248.9336395263672,1368541,0.0,0.0
2016-02-08 00:00:00+05:30,249.83993006751513,252.55886531973152,242.31755359975898,243.82806396484375,699282,0.0,0.0
2016-02-09 00:00:00+05:30,241.3810524600639,244.73438953204607,233.40549200823898,235.8223419189453,1019415,0.0,0.0
2016-02-10 00:00:00+05:30,232.6200254978361,240.4445157307952,232.1366665675145,238.84336853027344,1413225,0.0,0.0
2016-02-11 00:00:00+05:30,237.4537136829418,240.32369209703302,227.66554256680826,234.2514190673828,1864201,0.0,0.0
2016-02-12 00:00:00+05:30,234.946248196775,237.63498075704533,221.89534911515048,229.23648071289062,1566669,0.0,0.0
2016-02-15 00:00:00+05:30,232.61999720051472,247.06057858398805,232.61999720051472,244.70416259765625,1344609,0.0,0.0
2016-02-16 00:00:00+05:30,245.9126248281116,250.14207091393885,241.89462753689943,243.76768493652344,1880913,0.0,0.0
2016-02-17 00:00:00+05:30,243.43537788817878,245.91263406210086,231.16995058858325,239.024658203125,1294591,0.0,0.0
2016-02-18 00:00:00+05:30,243.31450322086812,243.49574897681885,234.1305459466903,237.8766326904297,799777,0.0,0.0
2016-02-19 00:00:00+05:30,236.84949361961606,241.68313812759678,231.26056622747467,240.50494384765625,988884,0.0,0.0
2016-02-22 00:00:00+05:30,241.07894596753346,243.46556526792745,236.84949999460125,238.48085021972656,939291,0.0,0.0
2016-02-23 00:00:00+05:30,238.66215911422987,241.47170406851242,234.4326848543462,238.2694091796875,871872,0.0,0.0
2016-02-24 00:00:00+05:30,236.72864745764403,237.75579896206412,227.51447310565644,228.81350708007812,1103091,0.0,0.0
2016-02-25 00:00:00+05:30,229.56881578956816,233.37532314887028,223.22463224765713,230.92828369140625,2397643,0.0,0.0
2016-02-26 00:00:00+05:30,233.22425658188297,235.64107894128716,227.18217302493008,228.722900390625,1340971,0.0,0.0
2016-02-29 00:00:00+05:30,227.7863749829916,234.61393074537594,222.49956043772835,230.595947265625,2273302,0.0,0.0
2016-03-01 00:00:00+05:30,231.0490858133547,247.9669104465242,230.80740635795496,245.48965454101562,1748907,0.0,0.0
2016-03-02 00:00:00+05:30,246.63762803887482,255.8820186642454,246.63762803887482,248.66172790527344,2048482,0.0,0.0
2016-03-03 00:00:00+05:30,256.1841121912693,257.9665326757252,251.50151070100083,256.63726806640625,1796815,0.0,0.0
2016-03-04 00:00:00+05:30,256.24458544533337,270.80598173013766,256.24458544533337,268.7516784667969,4217358,0.0,0.0
2016-03-08 00:00:00+05:30,268.26835776789187,268.7215137776349,260.68554536096144,263.1325988769531,1105152,0.0,0.0
2016-03-09 00:00:00+05:30,261.6220286182479,264.88475702366367,258.90309289014215,262.86065673828125,1505919,0.0,0.0
2016-03-10 00:00:00+05:30,264.5222203945059,274.5520567807054,262.8304364310535,270.3528137207031,2381136,0.0,0.0
2016-03-11 00:00:00+05:30,268.8724926236664,269.8694411397169,261.0177995421111,264.9451599121094,1096083,0.0,0.0
2016-03-14 00:00:00+05:30,266.4557001822836,270.4434670342751,264.70351007248587,265.85150146484375,654165,0.0,0.0
2016-03-15 00:00:00+05:30,264.6430685145455,267.05989097099626,261.1084577201838,262.3772888183594,769089,0.0,0.0
2016-03-16 00:00:00+05:30,262.22619560722785,263.6762722070455,253.767277149434,260.051025390625,894436,0.0,0.0
2016-03-17 00:00:00+05:30,263.4346511295648,268.6308430719487,262.04498025101515,264.2201232910156,1157343,0.0,0.0
2016-03-18 00:00:00+05:30,267.1203208657704,269.3861005296867,260.1417084375308,266.4556884765625,1235307,0.0,0.0
2016-03-21 00:00:00+05:30,267.0598655813458,269.7485979407845,261.9845416711598,269.0235595703125,1246264,0.0,0.0
2016-03-22 00:00:00+05:30,269.96011437987073,270.92683235040454,264.7639223129165,268.510009765625,1479904,0.0,0.0
2016-03-23 00:00:00+05:30,268.23808149942664,277.08972278497464,267.6338552124569,275.7302551269531,1587039,0.0,0.0
2016-03-28 00:00:00+05:30,278.53985046929273,281.07751257999206,270.4736528963673,272.8905029296875,1463838,0.0,0.0
2016-03-29 00:00:00+05:30,272.86026839420697,279.3856963502038,271.4403670892508,272.7091979980469,1637883,0.0,0.0
2016-03-30 00:00:00+05:30,274.31037568403394,287.2404209762751,274.31037568403394,285.2465515136719,3255997,0.0,0.0
2016-03-31 00:00:00+05:30,284.06839700492486,291.83248322363744,281.6515740652059,288.63018798828125,2004705,0.0,0.0
2016-04-01 00:00:00+05:30,286.6664391538799,286.9081462947007,278.81174534285356,281.8327941894531,1202698,0.0,0.0
2016-04-04 00:00:00+05:30,284.5818997986134,284.9142159628687,278.23771731902644,282.4671630859375,1061061,0.0,0.0
2016-04-05 00:00:00+05:30,281.98379969735475,288.02586893386894,275.8812967690086,277.0897216796875,1272564,0.0,0.0
2016-04-06 00:00:00+05:30,276.75743690683987,280.35248137144237,271.017452503213,276.72723388671875,1289821,0.0,0.0
2016-04-07 00:00:00+05:30,277.3313583794444,283.5244970616448,273.9477912778732,279.5971374511719,897489,0.0,0.0
2016-04-08 00:00:00+05:30,282.0442726323348,283.1922640109112,276.4855615232867,277.9356384277344,762739,0.0,0.0
2016-04-11 00:00:00+05:30,279.14410536808583,288.35826845783106,276.8178915827427,287.51239013671875,2350294,0.0,0.0
2016-04-12 00:00:00+05:30,288.8113738214933,301.86228689737993,288.2071751266628,298.2672424316406,3667573,0.0,0.0
2016-04-13 00:00:00+05:30,302.7081185994976,306.21252580841764,301.0163348552452,304.39990234375,2244100,0.0,0.0
2016-04-18 00:00:00+05:30,305.12496831347477,309.6263243675156,303.43318441593055,306.48443603515625,1615356,0.0,0.0
2016-04-20 00:00:00+05:30,308.8106513459523,308.99189711499884,300.1402553553404,304.762451171875,2353390,0.0,0.0
2016-04-21 00:00:00+05:30,305.7292008983066,312.9796955626266,305.7292008983066,310.6836853027344,1689636,0.0,0.0
2016-04-22 00:00:00+05:30,308.478326070797,317.1184911297337,306.6354994655918,316.1819763183594,2134524,0.0,0.0
2016-04-25 00:00:00+05:30,316.03098381902294,318.296763663844,310.86499470945273,316.9674987792969,2000626,0.0,0.0
2016-04-26 00:00:00+05:30,314.18811695909227,316.93728334601394,307.1188951834521,308.4783630371094,1839661,0.0,0.0
2016-04-27 00:00:00+05:30,306.3938629231657,313.19120232896097,305.42711730040054,311.1368713378906,1421970,0.0,0.0
2016-04-28 00:00:00+05:30,310.5627944896802,315.39646602369885,308.6897650939629,312.34521484375,2720692,0.0,0.0
2016-04-29 00:00:00+05:30,312.9797144630269,327.48070466736107,312.91928076323507,325.0034484863281,5318703,0.0,0.0
2016-05-02 00:00:00+05:30,327.26919870649283,362.3736796830437,325.2450986517929,359.4432678222656,12544923,0.0,0.0
2016-05-03 00:00:00+05:30,359.5036175771516,364.5789684283209,348.1747217747368,350.1081848144531,4941321,0.0,0.0
2016-05-04 00:00:00+05:30,350.25933928938457,354.3377427574166,345.1235535203078,349.8968200683594,3696498,0.0,0.0
2016-05-05 00:00:00+05:30,351.9510853368964,366.6937533353961,348.960239854654,357.96295166015625,4163034,0.0,0.0
2016-05-06 00:00:00+05:30,357.0264382514501,367.35841555643117,355.12320547695214,358.23486328125,3994504,0.0,0.0
2016-05-09 00:00:00+05:30,360.13815902553154,360.13815902553154,351.7698750307752,354.7909240722656,1945158,0.0,0.0
2016-05-10 00:00:00+05:30,356.7847405409116,361.2256905435986,352.31361517853674,355.6367492675781,3111408,0.0,0.0
2016-05-11 00:00:00+05:30,351.64898199933396,362.2226105547475,349.111319996736,358.6275939941406,2711422,0.0,0.0
2016-05-12 00:00:00+05:30,360.34959835612966,366.63334763090563,359.2620130689363,362.13201904296875,3538417,0.0,0.0
2016-05-13 00:00:00+05:30,363.4612625545833,370.34923829191393,346.15070032187344,352.70635986328125,4836756,0.0,0.0
2016-05-16 00:00:00+05:30,352.3739927184872,357.0868248200977,348.1747501757509,353.3709411621094,2198347,0.0,0.0
2016-05-17 00:00:00+05:30,355.27426482852167,358.5369932004724,348.80924178523225,350.5614318847656,3002503,0.0,0.0
2016-05-18 00:00:00+05:30,349.2321909047932,349.7759559121501,340.86390743094256,344.64019775390625,2432331,0.0,0.0
2016-05-19 00:00:00+05:30,344.09639978537217,348.5071194268723,337.45013113205465,338.9908447265625,1956024,0.0,0.0
2016-05-20 00:00:00+05:30,339.5648537646461,350.92398334305994,335.3354073953574,348.2050476074219,3122713,0.0,0.0
2016-05-23 00:00:00+05:30,350.0781010653024,353.7033489571191,343.25055824463345,344.8215026855469,1719154,0.0,0.0
2016-05-24 00:00:00+05:30,345.486126650535,346.87579759927695,340.8941331933086,343.3411865234375,1934611,0.0,0.0
2016-05-25 00:00:00+05:30,346.63407582282633,356.966025268387,346.63407582282633,355.4857177734375,3049765,0.0,0.0
2016-05-26 00:00:00+05:30,357.26812430806757,361.70904661732044,355.2742272752889,358.2650451660156,8566507,0.0,0.0
2016-05-27 00:00:00+05:30,359.3224360920628,364.7603070496015,357.2076992779837,359.745361328125,2155468,0.0,0.0
2016-05-30 00:00:00+05:30,361.25592332715775,364.0956987263434,354.3075137615053,357.5400390625,1747710,0.0,0.0
2016-05-31 00:00:00+05:30,359.2016179493842,367.05631169624235,356.6337250678305,359.8058166503906,4957333,0.0,0.0
2016-06-01 00:00:00+05:30,361.46737982115775,361.52778585905696,353.70329551859584,357.29833984375,2379495,0.0,0.0
2016-06-02 00:00:00+05:30,357.69110324123994,368.0834875329139,356.6639515527322,365.5155944824219,5576956,0.0,0.0
2016-06-03 00:00:00+05:30,367.35845896575887,372.76610007307795,364.3676128867371,366.18023681640625,3974541,0.0,0.0
2016-06-06 00:00:00+05:30,367.35839600722545,372.40351699565815,366.2708107724378,369.5335388183594,3329179,0.0,0.0
2016-06-07 00:00:00+05:30,371.3763829314121,371.55765636522074,360.3495979496395,362.5851745605469,2816902,0.0,0.0
2016-06-08 00:00:00+05:30,362.5247496874699,365.54579848768,358.89950219059523,361.98095703125,1580628,0.0,0.0
2016-06-09 00:00:00+05:30,362.55495881614405,363.91442665037687,354.7002649933914,356.724365234375,1609338,0.0,0.0
2016-06-10 00:00:00+05:30,354.42837665019044,356.3316094600027,349.26238790184556,350.4405822753906,2420034,0.0,0.0
2016-06-13 00:00:00+05:30,348.93006846721937,355.6972044433806,342.3140029077117,354.609619140625,1443046,0.0,0.0
2016-06-14 00:00:00+05:30,356.4826790967815,357.60046742740957,348.0237590666526,351.89068603515625,1333026,0.0,0.0
2016-06-15 00:00:00+05:30,353.40118408203125,355.87844013374246,350.7426822572939,353.40118408203125,1160505,0.0,0.0
2016-06-16 00:00:00+05:30,355.16558994023995,355.16558994023995,342.06773480339785,346.30169677734375,2698956,3.197478,0.0
2016-06-17 00:00:00+05:30,348.52531175170867,350.90121094490604,343.9258328295351,345.509765625,1421089,0.0,0.0
2016-06-20 00:00:00+05:30,341.7935691857635,348.0683662310913,339.11308716876016,346.6672058105469,3382029,0.0,0.0
2016-06-21 00:00:00+05:30,348.4034247336486,349.8045851331379,341.36714211529954,342.0981750488281,2181231,0.0,0.0
2016-06-22 00:00:00+05:30,343.5298054901195,344.9918993179601,336.03661993900715,338.71710205078125,1503820,0.0,0.0
2016-06-23 00:00:00+05:30,338.7171274376517,339.3263495124,329.2744920373992,330.21875,2596254,0.0,0.0
2016-06-24 00:00:00+05:30,319.83178498428373,330.7974461837449,298.50965668962533,329.0916748046875,3969829,0.0,0.0
2016-06-27 00:00:00+05:30,330.0664200795759,334.1480624931704,327.75142666129585,332.015869140625,957154,0.0,0.0
2016-06-28 00:00:00+05:30,333.7521051606887,336.7676510052747,331.1325285343623,332.7164611816406,2999422,0.0,0.0
2016-06-29 00:00:00+05:30,334.4526636200167,337.8032729944565,332.4118285299182,334.8486328125,2228967,0.0,0.0
2016-06-30 00:00:00+05:30,337.1635764886443,343.5297305734526,333.904325793876,335.12274169921875,3498403,0.0,0.0
