Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-21 00:00:00+05:30,918.130670657297,919.0627983918482,900.7112535955182,903.274658203125,2086108,0.0,0.0
2015-10-23 00:00:00+05:30,910.0328741898442,914.577024213211,877.5244080999844,879.8838500976562,4297068,0.0,0.0
2015-10-26 00:00:00+05:30,885.5639485290424,891.3607311157356,876.2134423530961,878.8059692382812,2636010,0.0,0.0
2015-10-27 00:00:00+05:30,876.8542772953498,887.2825759538173,868.1154467595683,870.824462890625,3801229,0.0,0.0
2015-10-28 00:00:00+05:30,867.998963542481,873.3005068737205,863.9791225559001,869.6593627929688,2522211,0.0,0.0
2015-10-29 00:00:00+05:30,870.9702642869464,871.5236951941961,854.4247283239082,856.8424682617188,2901601,0.0,0.0
2015-10-30 00:00:00+05:30,858.153171180348,872.5431194516698,815.6241775042299,821.8870239257812,11414433,0.0,0.0
2015-11-02 00:00:00+05:30,815.6242087189216,817.9545814309706,800.6225843970827,809.0118408203125,7422958,0.0,0.0
2015-11-03 00:00:00+05:30,813.8181893119672,813.8181893119672,796.7483467199974,800.069091796875,5215915,0.0,0.0
2015-11-04 00:00:00+05:30,808.6331856854539,808.6331856854539,795.2336619086815,797.0396728515625,3886504,0.0,0.0
2015-11-05 00:00:00+05:30,798.146526558566,803.7102772669055,794.6509942475977,797.5348510742188,3723427,0.0,0.0
2015-11-06 00:00:00+05:30,799.8942627736519,807.7592101789421,799.3699542816678,802.3703002929688,2817822,0.0,0.0
2015-11-09 00:00:00+05:30,786.4947303537685,794.6509542226859,775.4838254638508,791.7671508789062,3894880,0.0,0.0
2015-11-10 00:00:00+05:30,789.4367364984256,796.6900079639598,782.4165502779454,785.5625610351562,3552916,0.0,0.0
2015-11-13 00:00:00+05:30,791.7380736264992,791.7380736264992,774.8430184585523,775.5421142578125,2728915,0.0,0.0
2015-11-16 00:00:00+05:30,774.5518055614962,793.9520236131792,772.5127625045224,790.660400390625,3453009,0.0,0.0
2015-11-17 00:00:00+05:30,797.2727308425435,799.6031037510714,783.581930016132,787.514404296875,2795227,0.0,0.0
2015-11-18 00:00:00+05:30,788.8251644364266,797.5639954555245,781.2514931073447,783.2614135742188,2537497,0.0,0.0
2015-11-19 00:00:00+05:30,791.1555001748036,795.2336391805682,786.5530526320889,791.708984375,1806705,0.0,0.0
2015-11-20 00:00:00+05:30,793.7187527594757,800.1272099652114,783.2904019697345,796.311279296875,2543665,0.0,0.0
2015-11-23 00:00:00+05:30,798.1464663322013,806.244445352383,795.2626630607759,797.505615234375,2178064,0.0,0.0
2015-11-24 00:00:00+05:30,794.0684085486128,797.5056427326497,779.2123968357586,781.5718383789062,2611854,0.0,0.0
2015-11-26 00:00:00+05:30,786.3491991672178,788.9999710420959,774.9304731407901,776.386962890625,4076958,0.0,0.0
2015-11-27 00:00:00+05:30,778.5716185760367,796.6901322301765,778.3385866322196,795.233642578125,3462969,0.0,0.0
2015-11-30 00:00:00+05:30,795.1462370222432,806.2736851468085,794.6509974952659,800.8264770507812,3613390,0.0,0.0
2015-12-01 00:00:00+05:30,801.0595122193117,805.6619595769828,792.6410802777746,795.146240234375,1377124,0.0,0.0
2015-12-02 00:00:00+05:30,796.9813584708016,800.4768907447964,787.5725543224718,788.8251342773438,1781221,0.0,0.0
2015-12-03 00:00:00+05:30,786.7861051984138,795.1754153726679,783.1449609947883,785.2422485351562,1776231,0.0,0.0
2015-12-04 00:00:00+05:30,780.9893011398086,787.25209417608,779.5036892707658,780.5814819335938,2201155,0.0,0.0
2015-12-07 00:00:00+05:30,783.8439659849544,787.3686204743635,778.3967581365251,781.3388061523438,1649014,0.0,0.0
2015-12-08 00:00:00+05:30,779.4745561977969,780.6688381387371,765.5215497583315,770.2405395507812,2217838,0.0,0.0
2015-12-09 00:00:00+05:30,769.0753757168785,771.9009346406523,756.433193041452,757.773193359375,3327682,0.0,0.0
2015-12-10 00:00:00+05:30,762.9582348063153,767.7063474792707,757.9479678558092,763.7447509765625,2893311,0.0,0.0
2015-12-11 00:00:00+05:30,763.8320688493924,765.3759254263749,743.70363536145,749.0634765625,4114018,0.0,0.0
2015-12-14 00:00:00+05:30,748.2769548338822,752.9085245301123,736.6834427622259,742.4510498046875,4010256,0.0,0.0
2015-12-15 00:00:00+05:30,742.8005247729625,751.1315353116795,737.0329185038765,747.5777587890625,3333246,0.0,0.0
2015-12-16 00:00:00+05:30,751.9763997797417,756.7827567800771,743.3832338310664,746.2379150390625,3351052,0.0,0.0
2015-12-17 00:00:00+05:30,750.9569293876048,757.1906543053915,746.6166358085919,755.151611328125,3764286,0.0,0.0
2015-12-18 00:00:00+05:30,752.6173074162185,762.3756871102378,748.102226661506,750.0247802734375,3934995,0.0,0.0
2015-12-21 00:00:00+05:30,749.4712810578067,756.0254041343957,748.3351903877924,751.7142333984375,1760169,0.0,0.0
2015-12-22 00:00:00+05:30,752.1221084482996,755.5593430249608,743.3832770307655,745.8301391601562,2622499,0.0,0.0
2015-12-23 00:00:00+05:30,750.3743041176124,756.7827623863365,747.4613249010721,752.1220703125,2420179,0.0,0.0
2015-12-24 00:00:00+05:30,755.5012021058023,758.2393945501394,749.3840192736127,754.1612548828125,2227447,0.0,0.0
2015-12-28 00:00:00+05:30,755.7050157120703,757.4819043401028,750.4617168080027,754.5398559570312,2357763,0.0,0.0
2015-12-29 00:00:00+05:30,757.3654649141903,757.94801816128,748.8013668034315,751.2774047851562,2280091,0.0,0.0
2015-12-30 00:00:00+05:30,753.5784760334391,756.20012521949,746.5874115373033,747.7526245117188,1811727,0.0,0.0
2015-12-31 00:00:00+05:30,749.2091093323971,749.5295615893087,741.1402516470898,743.0628051757812,2324868,0.0,0.0
2016-01-01 00:00:00+05:30,745.1310912494392,752.12215683321,741.3733508280844,751.073486328125,1127733,0.0,0.0
2016-01-04 00:00:00+05:30,749.2091164082195,751.5103668667793,730.1584749078311,731.7023315429688,2767263,0.0,0.0
2016-01-05 00:00:00+05:30,735.6930327766378,739.3051078397809,729.6923936716513,732.2557983398438,2470134,0.0,0.0
2016-01-06 00:00:00+05:30,733.4792275531682,733.9452914472603,719.4970973800333,720.5748901367188,2728635,0.0,0.0
2016-01-07 00:00:00+05:30,715.5063886549938,715.6229312989487,699.1065184651712,702.8350830078125,4689760,0.0,0.0
2016-01-08 00:00:00+05:30,707.9036161132315,708.9522865903185,684.541802355353,686.930419921875,5356012,0.0,0.0
2016-01-11 00:00:00+05:30,676.9681373593104,690.3094160223905,667.0932154922632,683.5805053710938,4304283,0.0,0.0
2016-01-12 00:00:00+05:30,691.1542155474983,699.1065310026148,683.5222990282134,686.9595336914062,4095195,0.0,0.0
2016-01-13 00:00:00+05:30,695.6110217854741,695.6110217854741,657.2184059409568,673.9096069335938,5619939,0.0,0.0
2016-01-14 00:00:00+05:30,660.888636799412,672.8899679216461,646.7317203132827,661.0343017578125,5099718,0.0,0.0
2016-01-15 00:00:00+05:30,664.0928865354813,665.0250142506269,640.8475649415127,645.4500122070312,3987867,0.0,0.0
2016-01-18 00:00:00+05:30,644.3431008101368,646.6734734486076,625.7002797151392,631.2639770507812,4166632,0.0,0.0
2016-01-19 00:00:00+05:30,631.7009730620167,659.7817764287122,622.8456522798451,654.2180786132812,4372536,0.0,0.0
2016-01-20 00:00:00+05:30,641.4010364162102,653.9557980111093,627.6519395395235,650.2272338867188,5856754,0.0,0.0
2016-01-21 00:00:00+05:30,658.3251597752893,662.7528726500611,635.6625002993678,642.4205322265625,3802062,0.0,0.0
2016-01-22 00:00:00+05:30,650.1107846839884,667.0640848979441,646.8482842067585,665.432861328125,3694869,0.0,0.0
2016-01-25 00:00:00+05:30,670.5595655634846,674.5503372110755,646.0325958956798,649.0911865234375,2472816,0.0,0.0
2016-01-27 00:00:00+05:30,653.6646135206812,653.6646135206812,639.4785731206092,645.391845703125,2618145,0.0,0.0
2016-01-28 00:00:00+05:30,641.4302589251138,642.8867486818903,623.3699886239543,625.9916381835938,5794726,0.0,0.0
2016-01-29 00:00:00+05:30,625.7003060594587,646.0908941574318,623.4864759616163,641.8088989257812,4848987,0.0,0.0
2016-02-01 00:00:00+05:30,655.4123695778432,675.1912833106478,646.7317826374091,653.6937255859375,7053951,0.0,0.0
2016-02-02 00:00:00+05:30,654.8297887460513,667.0641534587118,647.2561699585169,653.6063842773438,4505643,0.0,0.0
2016-02-03 00:00:00+05:30,644.8092131938157,652.4994274782005,636.3617117516442,645.9744262695312,3731595,0.0,0.0
2016-02-04 00:00:00+05:30,651.9169205521089,669.8897722796264,651.4508565856464,661.6461791992188,5956549,0.0,0.0
2016-02-05 00:00:00+05:30,665.1998105189004,671.1422047896239,656.3153147683133,664.0928955078125,4000879,0.0,0.0
2016-02-08 00:00:00+05:30,664.7337239761572,674.5503471195677,652.7323932094,658.5,2539246,0.0,0.0
2016-02-09 00:00:00+05:30,649.5864252069294,657.1309742562544,642.2458391093724,649.120361328125,2523124,0.0,0.0
2016-02-10 00:00:00+05:30,645.3336247928122,658.3253302208726,642.5954325252957,652.8489990234375,3203877,0.0,0.0
2016-02-11 00:00:00+05:30,651.7420607893736,655.5580457642426,628.6132789956179,636.4199829101562,4395021,0.0,0.0
2016-02-12 00:00:00+05:30,640.6145270945435,642.3040485658288,591.9392300255064,613.8446044921875,6160240,0.0,0.0
2016-02-15 00:00:00+05:30,624.709888699559,672.7152156897284,620.1948614673863,669.6275024414062,5939226,0.0,0.0
2016-02-16 00:00:00+05:30,674.5795262915123,674.5795262915123,640.4397865060677,643.177978515625,3548740,0.0,0.0
2016-02-17 00:00:00+05:30,644.1101334282151,660.4808815110168,630.4484551433575,653.9267578125,3479412,0.0,0.0
2016-02-18 00:00:00+05:30,660.888817292641,684.5127890996891,660.0731786429858,669.7733154296875,5457168,0.0,0.0
2016-02-19 00:00:00+05:30,667.7340891288868,680.9880012614019,659.1409226570332,670.2683715820312,3036894,0.0,0.0
2016-02-22 00:00:00+05:30,669.97708586635,680.6092950841199,664.2677231804169,669.8314208984375,2054481,0.0,0.0
2016-02-23 00:00:00+05:30,673.0357639575294,673.4727055802377,655.4706787220961,658.4127807617188,2045679,0.0,0.0
2016-02-24 00:00:00+05:30,653.6645805356374,658.3252727780841,646.6735155031707,648.363037109375,1816150,0.0,0.0
2016-02-25 00:00:00+05:30,651.3341578387456,652.4993708132707,630.3609643483646,632.9534912109375,2655282,0.0,0.0
2016-02-26 00:00:00+05:30,636.4781076037684,651.0428422109492,636.3616183158571,647.0521240234375,2277972,0.0,0.0
2016-02-29 00:00:00+05:30,649.0038866197484,654.5384619769827,613.4950773430264,626.865478515625,5500993,0.0,0.0
2016-03-01 00:00:00+05:30,633.27397282942,657.7426997034856,629.7784404188392,654.8005981445312,3647113,0.0,0.0
2016-03-02 00:00:00+05:30,665.8989584116119,670.501406099387,660.1895956261487,662.927734375,3652203,0.0,0.0
2016-03-03 00:00:00+05:30,669.3361474073151,705.6314149908765,660.9177161063899,703.2427978515625,5552958,0.0,0.0
2016-03-04 00:00:00+05:30,707.8453249868832,713.0595013649265,691.5328223520208,695.1448974609375,3438969,0.0,0.0
2016-03-08 00:00:00+05:30,699.6892379491594,706.0976976236383,683.4932747688125,691.795166015625,3022782,0.0,0.0
2016-03-09 00:00:00+05:30,688.853015612375,710.7583409701424,686.2896105869683,706.5928344726562,3121141,0.0,0.0
2016-03-10 00:00:00+05:30,707.2626790732053,711.6320944161978,688.182916521334,691.03759765625,2932767,0.0,0.0
2016-03-11 00:00:00+05:30,692.6689525608862,700.2716934444439,682.3862108464369,690.7463989257812,2996377,0.0,0.0
2016-03-14 00:00:00+05:30,697.3587402863416,702.9807359998947,686.114802196829,689.901611328125,2726301,0.0,0.0
2016-03-15 00:00:00+05:30,692.523109454024,697.853774067029,684.8620725490217,687.8915405273438,2444158,0.0,0.0
2016-03-16 00:00:00+05:30,691.5327997730121,694.2709916752572,678.6575853764787,689.3189697265625,2704711,0.0,0.0
2016-03-17 00:00:00+05:30,697.9413255136213,702.0194111189504,690.0472552298066,695.1740112304688,3872653,0.0,0.0
2016-03-18 00:00:00+05:30,698.5238211240218,700.8541936618606,693.3388209002721,698.6986083984375,2566830,0.0,0.0
2016-03-21 00:00:00+05:30,699.6891446032369,718.0698135542538,695.8149149815599,715.5064086914062,3575446,0.0,0.0
2016-03-22 00:00:00+05:30,718.9145359261569,725.3229944027262,711.9234709198655,720.8370361328125,2979816,0.0,0.0
2016-03-23 00:00:00+05:30,722.4100103233825,727.6533086563644,716.7588927861567,723.8955688476562,2438136,0.0,0.0
2016-03-28 00:00:00+05:30,722.9925860814418,726.0220545469282,697.9704289231491,702.805908203125,3717456,0.0,0.0
2016-03-29 00:00:00+05:30,703.7671334727133,708.4570009654354,693.2805368480988,695.581787109375,2703178,0.0,0.0
2016-03-30 00:00:00+05:30,703.7671272757549,717.691011339189,699.9803185294069,715.4480590820312,2874000,0.0,0.0
2016-03-31 00:00:00+05:30,714.2246032545323,716.5840981476581,705.8062250197553,708.835693359375,4945963,0.0,0.0
2016-04-01 00:00:00+05:30,706.0974801808927,727.2454599330357,706.0974801808927,721.1865234375,2539944,0.0,0.0
2016-04-04 00:00:00+05:30,722.3517512772694,728.2359010573078,711.6904200955763,719.9923095703125,1740162,0.0,0.0
2016-04-05 00:00:00+05:30,715.652038647124,719.3514807857467,693.309720847891,696.2809448242188,3151113,0.0,0.0
2016-04-06 00:00:00+05:30,698.5821863627926,707.8453260851663,688.9111740691228,706.0101928710938,2583834,0.0,0.0
2016-04-07 00:00:00+05:30,703.7671452438069,704.9032359005465,686.1729946149462,689.1441650390625,2707579,0.0,0.0
2016-04-08 00:00:00+05:30,689.7850733986761,697.3587450506042,688.0373071203538,694.5914306640625,1565038,0.0,0.0
2016-04-11 00:00:00+05:30,696.7760799619621,708.3695917447925,690.7171964871408,706.884033203125,2529934,0.0,0.0
2016-04-12 00:00:00+05:30,707.8453838818658,719.4388973130624,703.213813642504,712.1565551757812,2837052,0.0,0.0
2016-04-13 00:00:00+05:30,720.0796939533456,729.9836849097521,716.0598529192257,719.4388427734375,4955905,0.0,0.0
2016-04-18 00:00:00+05:30,718.3900706323185,732.2848316671401,704.3788203108776,729.9835815429688,2644515,0.0,0.0
2016-04-20 00:00:00+05:30,732.3140826827602,738.6934190362247,727.0707837614038,737.5282592773438,2522848,0.0,0.0
2016-04-21 00:00:00+05:30,739.7129417939724,742.8006550523147,725.9347214345279,729.3720092773438,1723543,0.0,0.0
2016-04-22 00:00:00+05:30,728.2358911257264,739.3050947202782,723.2839225035669,737.0330200195312,2008374,0.0,0.0
2016-04-25 00:00:00+05:30,739.8877015191882,744.3153616237234,732.3722749337628,737.2660522460938,2128689,0.0,0.0
2016-04-26 00:00:00+05:30,734.7026908132237,747.7235709700856,734.2657492420216,746.2962036132812,1877685,0.0,0.0
2016-04-27 00:00:00+05:30,746.2960960786927,750.8111761097304,740.4993138451313,743.6453247070312,1557685,0.0,0.0
2016-04-28 00:00:00+05:30,743.9657042611686,747.4029915934034,730.2166082698147,733.799560546875,2789970,0.0,0.0
2016-04-29 00:00:00+05:30,734.1491572590506,737.6155672693009,725.6142360310124,730.9158325195312,1689373,0.0,0.0
2016-05-02 00:00:00+05:30,725.9054689885824,731.7313198764967,720.0795647630846,728.6727294921875,1344315,0.0,0.0
2016-05-03 00:00:00+05:30,731.7314075348589,747.5487231339706,725.3229494554133,729.051513671875,2525149,0.0,0.0
2016-05-04 00:00:00+05:30,726.5173767860641,732.8384691580661,722.4101681977166,726.3717651367188,1644345,0.0,0.0
2016-05-05 00:00:00+05:30,725.0317108295483,747.1700653572317,724.8569235385544,742.1306762695312,2821255,0.0,0.0
2016-05-06 00:00:00+05:30,740.470217225165,741.2858556255527,730.5662271404161,734.3239135742188,1610382,0.0,0.0
2016-05-09 00:00:00+05:30,736.392125863404,755.559254752314,735.9260620205987,754.190185546875,2788513,0.0,0.0
2016-05-10 00:00:00+05:30,754.4524658160277,770.5901824223697,750.3743798414785,769.0463256835938,3676146,0.0,0.0
2016-05-11 00:00:00+05:30,757.2779685196098,777.1733706726385,754.4524095409881,773.5322265625,4603557,0.0,0.0
2016-05-12 00:00:00+05:30,771.9882933194817,780.6105810279357,763.9194364190009,766.7449951171875,1553274,0.0,0.0
2016-05-13 00:00:00+05:30,763.191226994712,766.1042062354497,745.9757725021374,749.5004272460938,2103742,0.0,0.0
2016-05-16 00:00:00+05:30,752.5880160999665,755.0348777213617,739.1593194962514,747.6068725585938,2410951,0.0,0.0
2016-05-17 00:00:00+05:30,750.9567792720565,762.608588252499,748.4225505553117,752.1802368164062,2223565,0.0,0.0
2016-05-18 00:00:00+05:30,748.8595974895627,764.4729511824219,743.9949422867383,763.1038818359375,2603508,0.0,0.0
2016-05-19 00:00:00+05:30,759.69564774602,762.0260203274407,734.090885024095,737.6155395507812,2005083,0.0,0.0
2016-05-20 00:00:00+05:30,741.0528379122709,745.538795862835,728.8767196697577,731.2070922851562,1672558,0.0,0.0
2016-05-23 00:00:00+05:30,736.188316955272,737.470019367082,721.244882930736,723.1091918945312,2198760,0.0,0.0
2016-05-24 00:00:00+05:30,723.1091667880353,727.4203377803308,712.6808138938692,723.66259765625,1858491,0.0,0.0
2016-05-25 00:00:00+05:30,734.0617687512281,756.57881865748,728.8475927265944,752.4715576171875,3721570,0.0,0.0
2016-05-26 00:00:00+05:30,817.9544686385848,865.0859048796482,809.7982452775087,858.8230590820312,20691907,0.0,0.0
2016-05-27 00:00:00+05:30,858.7357623053733,866.5132894543972,845.9187931153386,859.2600708007812,5885740,0.0,0.0
2016-05-30 00:00:00+05:30,856.3472033740975,871.8149450926753,854.1624955985242,866.3677368164062,3487939,0.0,0.0
2016-05-31 00:00:00+05:30,865.8433947674912,866.3677566481871,854.7742440096001,858.4736328125,3809605,0.0,0.0
2016-06-01 00:00:00+05:30,856.4345322372493,864.6490544428814,851.2203561332419,853.5216064453125,2486295,0.0,0.0
2016-06-02 00:00:00+05:30,850.5794951860696,863.8042837374319,839.8889888474134,860.629150390625,3103587,0.0,0.0
2016-06-03 00:00:00+05:30,860.4836079785631,865.6977844418227,848.249244136866,850.9291381835938,2250340,0.0,0.0
2016-06-06 00:00:00+05:30,852.210853536972,858.3571578774889,851.1913054221014,855.3568115234375,1901931,0.0,0.0
2016-06-07 00:00:00+05:30,859.3183140080555,873.8830492751712,851.3368772713894,866.833740234375,3348535,0.0,0.0
2016-06-08 00:00:00+05:30,871.0867041414751,882.4471849726518,868.1446557914579,880.4081420898438,3325263,0.0,0.0
2016-06-09 00:00:00+05:30,880.4664295902137,881.8646746861909,866.3678093449543,868.9020385742188,1813729,0.0,0.0
2016-06-10 00:00:00+05:30,863.5713271961015,876.7960635643337,860.0757946458947,866.71728515625,2152996,0.0,0.0
2016-06-13 00:00:00+05:30,856.405489155046,858.6775640157256,847.8414449310145,854.1625366210938,2209357,0.0,0.0
2016-06-14 00:00:00+05:30,855.2401950964456,858.2987856488404,847.7247691651523,850.89990234375,1689316,0.0,0.0
2016-06-15 00:00:00+05:30,852.9098624090271,883.7870459328899,852.6185858363077,881.9227905273438,2960616,0.0,0.0
2016-06-16 00:00:00+05:30,879.1263775110905,879.1263775110905,861.0661094317984,870.5040893554688,2447025,0.0,0.0
2016-06-17 00:00:00+05:30,870.6788425594772,875.5434975879484,858.0949579455614,862.376953125,2653944,0.0,0.0
2016-06-20 00:00:00+05:30,852.5602671042188,879.708939156313,850.754256389649,877.9902954101562,2975367,0.0,0.0
2016-06-21 00:00:00+05:30,879.7090113961073,880.2333199248156,868.3485310149617,870.8536376953125,1195078,0.0,0.0
2016-06-22 00:00:00+05:30,871.552670850102,875.6308094985527,862.3477765711768,868.9601440429688,1813926,0.0,0.0
2016-06-23 00:00:00+05:30,866.3676485417758,878.5145905337504,858.3861587240427,873.0673828125,2053992,0.0,0.0
2016-06-24 00:00:00+05:30,843.8798917948894,855.2403733574065,816.2069061069948,833.4515380859375,6840802,0.0,0.0
2016-06-27 00:00:00+05:30,832.4901525732618,856.0558193987196,831.9366684141843,854.511962890625,2560092,0.0,0.0
2016-06-28 00:00:00+05:30,855.6480572249943,868.9310370491138,855.2402380191959,858.764892578125,2342134,0.0,0.0
2016-06-29 00:00:00+05:30,865.8433472191741,869.8049434136652,860.6291710501102,864.0955810546875,2000545,0.0,0.0
2016-06-30 00:00:00+05:30,867.0085151154508,876.7377178115612,865.085961767016,871.843994140625,3960568,0.0,0.0
