Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-10 00:00:00+05:30,1719.1334348827734,1780.4542355805452,1699.6779882495578,1767.2537841796875,280684,0.0,0.0
2015-09-11 00:00:00+05:30,1785.9035930071527,1791.4293423270185,1744.460192052109,1784.982666015625,311139,0.0,0.0
2015-09-14 00:00:00+05:30,1799.7180831783862,1799.7180831783862,1762.150444673174,1776.1951904296875,155057,0.0,0.0
2015-09-15 00:00:00+05:30,1776.6940927088021,1776.6940927088021,1750.676919388048,1762.4190673828125,188695,0.0,0.0
2015-09-16 00:00:00+05:30,1769.0960199792112,1818.1373015393174,1764.1074625879046,1803.67041015625,340725,0.0,0.0
2015-09-18 00:00:00+05:30,1822.7422637441343,1825.466821233557,1744.4602802064915,1763.2633056640625,406288,0.0,0.0
2015-09-21 00:00:00+05:30,1745.9951107729987,1772.7797520295449,1734.751744678278,1767.1773681640625,165733,0.0,0.0
2015-09-22 00:00:00+05:30,1790.4316307790134,1790.5084527677052,1719.4023947760263,1733.8306884765625,241130,0.0,0.0
2015-09-23 00:00:00+05:30,1720.6685268635913,1731.4899337604747,1696.2245212370788,1718.5579833984375,344990,0.0,0.0
2015-09-24 00:00:00+05:30,1725.2735039161207,1760.500321240858,1716.8313292973141,1752.0965576171875,403540,0.0,0.0
2015-09-28 00:00:00+05:30,1765.1822327790362,1772.856938138945,1736.3636766784311,1745.534912109375,177328,0.0,0.0
2015-09-29 00:00:00+05:30,1732.9481111250202,1759.963030919083,1692.272181147329,1727.30712890625,265626,0.0,0.0
2015-09-30 00:00:00+05:30,1739.0880430969798,1782.4117126099616,1728.1131781663996,1774.468505859375,306730,0.0,0.0
2015-10-01 00:00:00+05:30,1773.62392659225,1786.1721413933078,1752.9790497338035,1776.7706298828125,182986,0.0,0.0
2015-10-05 00:00:00+05:30,1784.3686837715857,1845.7663159013607,1774.122878961648,1833.294921875,226860,0.0,0.0
2015-10-06 00:00:00+05:30,1838.0914163474117,1841.0078410374651,1797.5305349882988,1824.0850830078125,214337,0.0,0.0
2015-10-07 00:00:00+05:30,1819.7494904516732,1891.814899926543,1806.6640801403053,1881.684326171875,297092,0.0,0.0
2015-10-08 00:00:00+05:30,1903.2498500087759,1903.2498500087759,1846.6489056297353,1865.643798828125,215467,0.0,0.0
2015-10-09 00:00:00+05:30,1878.7675778552025,1907.9314536552424,1871.7068875040711,1879.99560546875,226253,0.0,0.0
2015-10-12 00:00:00+05:30,1880.6862886704237,1887.1713763296277,1846.3035759330965,1859.0052490234375,109815,0.0,0.0
2015-10-13 00:00:00+05:30,1864.9531139158269,1902.3672967567306,1861.1157618295802,1889.5889892578125,240921,0.0,0.0
2015-10-14 00:00:00+05:30,1885.1375858365482,1902.4056698809052,1865.7589581867696,1871.8218994140625,110664,0.0,0.0
2015-10-15 00:00:00+05:30,1880.3026107551589,1887.9773152888536,1872.9348194545257,1880.8013916015625,132541,0.0,0.0
2015-10-16 00:00:00+05:30,1885.4830553487575,1909.274639643379,1869.5964542777829,1889.1285400390625,187013,0.0,0.0
2015-10-19 00:00:00+05:30,1889.1282784549999,1903.5183476083744,1865.0297842610923,1892.121337890625,202855,0.0,0.0
2015-10-20 00:00:00+05:30,1895.651976222252,1899.4893284008397,1841.9290457220263,1871.8988037109375,243441,0.0,0.0
2015-10-21 00:00:00+05:30,1875.6974577218189,1947.9164896142913,1868.7902248578678,1933.296142578125,1213789,0.0,0.0
2015-10-23 00:00:00+05:30,1943.887284976377,1967.9473672099393,1923.3190428202602,1930.6866455078125,497453,0.0,0.0
2015-10-26 00:00:00+05:30,1941.7001731240955,1981.5318131897016,1941.7001731240955,1976.6968994140625,521901,0.0,0.0
2015-10-27 00:00:00+05:30,1969.3677143235263,1991.5859478280404,1960.9255388221356,1981.723876953125,380147,0.0,0.0
2015-10-28 00:00:00+05:30,1980.1501781457496,1983.910707633612,1963.4192882822863,1972.70556640625,317563,0.0,0.0
2015-10-29 00:00:00+05:30,1973.9337125013772,1995.4228819998368,1966.7577898812947,1978.0013427734375,395616,0.0,0.0
2015-10-30 00:00:00+05:30,1976.3131557580707,1982.3760971347447,1949.3364580416905,1957.3948974609375,167715,0.0,0.0
2015-11-02 00:00:00+05:30,1950.9095255041732,1976.2360457015131,1835.7889791526288,1866.986572265625,535525,0.0,0.0
2015-11-03 00:00:00+05:30,1876.4265837719313,1880.417392094427,1850.4478249989509,1860.770263671875,192324,0.0,0.0
2015-11-04 00:00:00+05:30,1868.7904893568725,1898.721836003656,1868.7904893568725,1879.573486328125,261171,0.0,0.0
2015-11-05 00:00:00+05:30,1880.2639293022908,1894.308674052907,1845.9964534366447,1852.9036865234375,201885,0.0,0.0
2015-11-06 00:00:00+05:30,1850.44815698545,1879.4201677261503,1850.44815698545,1864.5311279296875,178321,0.0,0.0
2015-11-09 00:00:00+05:30,1837.938342671499,1864.9532660888472,1828.5368292930675,1848.9132080078125,157878,0.0,0.0
2015-11-10 00:00:00+05:30,1842.6965932375394,1899.4894078562725,1827.8459647369207,1886.020263671875,273391,0.0,0.0
2015-11-13 00:00:00+05:30,1872.627577568456,1895.6516871287238,1816.6406552952078,1826.9246826171875,255389,0.0,0.0
2015-11-16 00:00:00+05:30,1821.9745299783808,1848.7209454362353,1799.065466100093,1820.900146484375,285955,0.0,0.0
2015-11-17 00:00:00+05:30,1829.649388141473,1855.5899244911086,1807.3927470944502,1815.2977294921875,254396,0.0,0.0
2015-11-18 00:00:00+05:30,1818.1371287481563,1829.8410507462186,1793.1943441621222,1798.1060791015625,245945,0.0,0.0
2015-11-19 00:00:00+05:30,1811.9978387032038,1874.2397707962762,1811.9978387032038,1863.6102294921875,289124,0.0,0.0
2015-11-20 00:00:00+05:30,1863.3797221198129,1926.3507059786334,1861.307589511825,1900.7554931640625,378408,0.0,0.0
2015-11-23 00:00:00+05:30,1904.0939765032736,1940.9325540414263,1904.0939765032736,1936.1358642578125,545369,0.0,0.0
2015-11-24 00:00:00+05:30,1930.1880593965109,1953.1353494486095,1896.4193617370888,1900.8707275390625,325768,0.0,0.0
2015-11-26 00:00:00+05:30,1914.685299024688,1936.1744714326626,1845.7664157563977,1878.8826904296875,393155,0.0,0.0
2015-11-27 00:00:00+05:30,1867.2939879263192,1890.1262334724247,1861.1926354141915,1878.652587890625,170413,0.0,0.0
2015-11-30 00:00:00+05:30,1886.4419886227563,1930.1877955192156,1881.8371668441816,1902.750732421875,565457,0.0,0.0
2015-12-01 00:00:00+05:30,1911.001348560891,1918.676052771979,1887.9772359276274,1891.5458984375,153290,0.0,0.0
2015-12-02 00:00:00+05:30,1895.651927008146,1930.1880957188207,1862.1519183070743,1919.1365966796875,401153,0.0,0.0
2015-12-03 00:00:00+05:30,1917.9083379507958,1924.0096895469705,1898.5297122872273,1903.4798583984375,246228,0.0,0.0
2015-12-04 00:00:00+05:30,1884.2935645911084,1910.5794296410982,1884.2935645911084,1897.6092529296875,187184,0.0,0.0
2015-12-07 00:00:00+05:30,1896.4575062887147,1907.163679409251,1874.239278765306,1880.1103515625,187375,0.0,0.0
2015-12-08 00:00:00+05:30,1873.0113492456737,1906.3963087589648,1864.9529107424655,1890.0107421875,186909,0.0,0.0
2015-12-09 00:00:00+05:30,1890.2794454708505,1896.8797653363201,1829.0736859189626,1833.7169189453125,206433,0.0,0.0
2015-12-10 00:00:00+05:30,1835.4821792830835,1881.7989028686147,1835.4821792830835,1875.1219482421875,194126,0.0,0.0
2015-12-11 00:00:00+05:30,1883.9095906136754,1883.9095906136754,1845.7279374595755,1854.400390625,189746,0.0,0.0
2015-12-14 00:00:00+05:30,1851.1387007993346,1863.4182278361461,1822.8191165189733,1848.98974609375,184395,0.0,0.0
2015-12-15 00:00:00+05:30,1848.9130360175045,1876.5035597282201,1835.021746675734,1870.5556640625,166399,0.0,0.0
2015-12-16 00:00:00+05:30,1889.5121460635248,1891.0470868807981,1864.9530929871507,1882.3746337890625,153649,0.0,0.0
2015-12-17 00:00:00+05:30,1887.9770937437847,1950.6793849521123,1884.6002990934962,1942.5443115234375,275504,0.0,0.0
2015-12-18 00:00:00+05:30,1911.193364168376,1920.9786127952798,1887.9773821319968,1895.3067626953125,452519,0.0,0.0
2015-12-21 00:00:00+05:30,1910.2340626039522,1924.0485315179221,1897.839489054431,1910.6177978515625,176689,0.0,0.0
2015-12-22 00:00:00+05:30,1910.962792826806,1918.2921722673996,1895.6517965595026,1900.448486328125,167772,0.0,0.0
2015-12-23 00:00:00+05:30,1914.761721094303,1920.939894949917,1894.2703000112504,1898.2611083984375,252059,0.0,0.0
2015-12-24 00:00:00+05:30,1916.2968320595917,1916.2968320595917,1893.848322095244,1905.55224609375,100232,0.0,0.0
2015-12-28 00:00:00+05:30,1905.628751058452,1917.9082758336979,1905.628751058452,1912.9581298828125,151653,0.0,0.0
2015-12-29 00:00:00+05:30,1915.6060927050341,1946.2664972996304,1915.6060927050341,1942.04541015625,215967,0.0,0.0
2015-12-30 00:00:00+05:30,1949.3748036547338,1953.212155630432,1926.350691800544,1929.458984375,207046,0.0,0.0
2015-12-31 00:00:00+05:30,1930.1879890044152,1954.0563925642396,1921.7458148974376,1943.2349853515625,243382,0.0,0.0
2016-01-01 00:00:00+05:30,1941.7769453582828,1941.7769453582828,1927.1181856841677,1932.490478515625,70853,0.0,0.0
2016-01-04 00:00:00+05:30,1911.001553117137,1955.2079290531983,1899.83481982056,1905.89794921875,190056,0.0,0.0
2016-01-05 00:00:00+05:30,1918.6759838846804,1936.596492522444,1912.1140745456544,1920.4796142578125,192154,0.0,0.0
2016-01-06 00:00:00+05:30,1912.6899886323492,1929.5359290384042,1898.33832741129,1907.5479736328125,222912,0.0,0.0
2016-01-07 00:00:00+05:30,1899.4894832080092,1907.1641881906678,1847.1864436994815,1856.7030029296875,221180,0.0,0.0
2016-01-08 00:00:00+05:30,1866.8716522313869,1875.6207393942864,1811.2300510857442,1823.39453125,206203,0.0,0.0
2016-01-11 00:00:00+05:30,1811.1534564494077,1821.0155267697273,1788.1293427403816,1811.614013671875,159001,0.0,0.0
2016-01-12 00:00:00+05:30,1812.381280188885,1824.6223951259306,1793.6933017163215,1799.21923828125,199864,0.0,0.0
2016-01-13 00:00:00+05:30,1807.392904509045,1832.6426072925412,1789.8945408256423,1818.6746826171875,246183,0.0,0.0
2016-01-14 00:00:00+05:30,1802.7879124836784,1822.4734526717157,1782.9105047017201,1813.1103515625,205015,0.0,0.0
2016-01-15 00:00:00+05:30,1818.8666453509875,1818.8666453509875,1775.15923853859,1782.1815185546875,334940,0.0,0.0
2016-01-18 00:00:00+05:30,1772.8564877560743,1792.1200682639505,1716.6776962675522,1726.7314453125,329495,0.0,0.0
2016-01-19 00:00:00+05:30,1734.4446034975977,1758.2745956619606,1714.8356983154,1739.318115234375,153092,0.0,0.0
2016-01-20 00:00:00+05:30,1719.5173341604407,1753.59294304913,1711.458895415212,1748.566162109375,176561,0.0,0.0
2016-01-21 00:00:00+05:30,1749.8709899969285,1765.1051655978254,1731.4516996916516,1744.421875,190801,0.0,0.0
2016-01-22 00:00:00+05:30,1749.0650334649047,1787.6688318794947,1745.3427270939364,1779.6488037109375,161259,0.0,0.0
2016-01-25 00:00:00+05:30,1783.064029512637,1802.0205110430804,1776.6939876766317,1786.1339111328125,214198,0.0,0.0
2016-01-27 00:00:00+05:30,1790.5082963387972,1790.5082963387972,1753.7081311513637,1767.369140625,256991,0.0,0.0
2016-01-28 00:00:00+05:30,1765.94924476474,1773.3170349454103,1731.1828010377371,1737.09228515625,172772,0.0,0.0
2016-01-29 00:00:00+05:30,1742.157978205553,1811.1534989580043,1737.2078311160737,1797.37744140625,234367,0.0,0.0
2016-02-01 00:00:00+05:30,1811.2299888894458,1812.7265185671451,1772.933294157389,1786.5941162109375,155264,0.0,0.0
2016-02-02 00:00:00+05:30,1772.8564885679075,1829.9562070176632,1765.1817851541934,1814.376708984375,281676,0.0,0.0
2016-02-03 00:00:00+05:30,1799.718109418765,1838.091629875455,1792.043405327427,1801.7518310546875,179941,0.0,0.0
2016-02-04 00:00:00+05:30,1818.904913580565,1834.1392765181208,1761.3446315052308,1773.35546875,1147152,0.0,0.0
2016-02-05 00:00:00+05:30,1779.303282489427,1825.7736522154878,1767.5993590073163,1816.1036376953125,261889,0.0,0.0
2016-02-08 00:00:00+05:30,1816.0651941017945,1833.3332776178838,1802.0204487012356,1807.43115234375,80466,0.0,0.0
2016-02-09 00:00:00+05:30,1798.950364238567,1834.253997666457,1794.2687205096415,1823.969970703125,166296,0.0,0.0
2016-02-10 00:00:00+05:30,1814.2616470879932,1832.6425260229396,1797.4157089805278,1817.4849853515625,194080,0.0,0.0
2016-02-11 00:00:00+05:30,1824.047050431783,1831.9136228435452,1756.7783378785132,1788.12939453125,310125,0.0,0.0
2016-02-12 00:00:00+05:30,1772.856380277115,1787.2848592877049,1727.5756329020717,1768.5584716796875,326424,0.0,0.0
2016-02-15 00:00:00+05:30,1785.1363261762813,1820.6702466693257,1769.019446189307,1797.49267578125,308865,0.0,0.0
2016-02-16 00:00:00+05:30,1815.067451330631,1817.907054266607,1787.0931934132268,1788.0909423828125,293481,0.0,0.0
2016-02-17 00:00:00+05:30,1787.822431536907,1818.1375146215637,1737.3996599310012,1809.273193359375,248046,0.0,0.0
2016-02-18 00:00:00+05:30,1818.9431413584944,1855.4746176134897,1814.3767302479564,1846.840576171875,318053,0.0,0.0
2016-02-19 00:00:00+05:30,1849.603843122105,1893.3496601586028,1846.649006847667,1884.7540283203125,310736,0.0,0.0
2016-02-22 00:00:00+05:30,1887.2097972570687,1907.1640285416088,1881.2619013934077,1900.8323974609375,199748,0.0,0.0
2016-02-23 00:00:00+05:30,1903.3269120919524,1903.3269120919524,1831.7602852562368,1839.2047119140625,220555,0.0,0.0
2016-02-24 00:00:00+05:30,1831.7602427253423,1848.0689910893996,1788.4749808391484,1793.885498046875,297923,0.0,0.0
2016-02-25 00:00:00+05:30,1794.345810685663,1805.7428211723034,1759.1956285881672,1782.0662841796875,530719,0.0,0.0
2016-02-26 00:00:00+05:30,1789.1270444079207,1805.0136449721101,1705.2042645843787,1717.6756591796875,524806,0.0,0.0
2016-02-29 00:00:00+05:30,1719.133724447836,1740.6228960034339,1666.9073253894646,1689.3558349609375,660576,0.0,0.0
2016-03-01 00:00:00+05:30,1692.3489980299255,1739.8553392708236,1692.3489980299255,1733.1015625,481942,0.0,0.0
2016-03-02 00:00:00+05:30,1749.7942876001357,1778.9965769083453,1697.951619077605,1711.689453125,809509,0.0,0.0
2016-03-03 00:00:00+05:30,1726.808609112684,1754.5910034829296,1719.9013746762334,1749.9095458984375,557055,0.0,0.0
2016-03-04 00:00:00+05:30,1757.3535444926827,1783.6778134677081,1736.478389639583,1769.9783935546875,339975,0.0,0.0
2016-03-08 00:00:00+05:30,1771.3217893605588,1795.1133731864588,1761.4214955554862,1785.328125,203818,0.0,0.0
2016-03-09 00:00:00+05:30,1782.3349375975793,1792.0433630960506,1765.181899409386,1778.075439453125,295112,0.0,0.0
2016-03-10 00:00:00+05:30,1799.4875639509246,1799.4875639509246,1768.7121175312,1784.0615234375,139845,0.0,0.0
2016-03-11 00:00:00+05:30,1790.4700299592264,1801.2530265398368,1772.9334437636528,1785.059326171875,122688,0.0,0.0
2016-03-14 00:00:00+05:30,1790.508313701404,1790.508313701404,1766.8701896168916,1777.921875,214060,0.0,0.0
2016-03-15 00:00:00+05:30,1771.321856418157,1786.671265919181,1740.699859411903,1748.64306640625,379744,0.0,0.0
2016-03-16 00:00:00+05:30,1762.1004182097647,1773.1251624380218,1736.5194406467015,1765.552978515625,364016,50.0,0.0
2016-03-17 00:00:00+05:30,1770.6927136387744,1791.683176542283,1765.6705814011186,1781.168212890625,379252,0.0,0.0
2016-03-18 00:00:00+05:30,1782.0314550117112,1811.0649925878597,1779.952102598998,1807.416259765625,284447,0.0,0.0
2016-03-21 00:00:00+05:30,1810.9864670510876,1820.4812952640495,1796.469698101784,1815.9300537109375,179791,0.0,0.0
2016-03-22 00:00:00+05:30,1806.3570163539773,1822.6786124187856,1802.9828098503508,1813.2623291015625,394338,0.0,0.0
2016-03-23 00:00:00+05:30,1816.4794213224968,1855.0077900382248,1808.6325186573604,1849.0440673828125,258677,0.0,0.0
2016-03-28 00:00:00+05:30,1864.0316015214216,1864.0316015214216,1830.486094905955,1849.78955078125,210492,0.0,0.0
2016-03-29 00:00:00+05:30,1849.4365469506895,1862.8548281133496,1829.8978345241496,1845.5523681640625,143428,0.0,0.0
2016-03-30 00:00:00+05:30,1855.0075781404719,1914.644031583228,1854.2228879635934,1900.8726806640625,379072,0.0,0.0
2016-03-31 00:00:00+05:30,1897.3810932795902,1927.9840141389386,1882.1581785076708,1887.925537109375,487678,0.0,0.0
2016-04-01 00:00:00+05:30,1891.1030018444856,1904.7565319499074,1865.9929204921937,1898.832275390625,238387,0.0,0.0
2016-04-04 00:00:00+05:30,1906.7973227448815,1944.227009654179,1904.6001517123614,1921.117919921875,188472,0.0,0.0
2016-04-05 00:00:00+05:30,1922.4124975471068,1938.1848476334617,1872.506314390956,1879.2154541015625,189320,0.0,0.0
2016-04-06 00:00:00+05:30,1881.608859944588,1902.8740444527166,1872.6634668397558,1879.490234375,110752,0.0,0.0
2016-04-07 00:00:00+05:30,1873.055820333354,1879.4902427334084,1847.3964848213739,1866.3466796875,140705,0.0,0.0
2016-04-08 00:00:00+05:30,1859.6763257465543,1887.0621260880284,1844.4141411112303,1874.977783203125,214592,0.0,0.0
2016-04-11 00:00:00+05:30,1881.6477453981427,1913.859315030018,1862.069764069796,1909.8182373046875,134590,0.0,0.0
2016-04-12 00:00:00+05:30,1909.8182905784631,1936.6546566914933,1909.7397449297669,1930.1024169921875,171855,0.0,0.0
2016-04-13 00:00:00+05:30,1941.87287907807,2051.5726118414586,1940.5389439984422,2026.4625244140625,474377,0.0,0.0
2016-04-18 00:00:00+05:30,2044.1177613807317,2047.9626663365439,1986.0506925353675,1996.604736328125,238512,0.0,0.0
2016-04-20 00:00:00+05:30,1998.3704960674954,2018.5369959131556,1971.3772297898092,1987.46337890625,215577,0.0,0.0
2016-04-21 00:00:00+05:30,1986.8354705642066,1999.3905130322269,1949.955033314397,1958.939697265625,177164,0.0,0.0
2016-04-22 00:00:00+05:30,1953.6038915883037,2004.0987828928965,1945.24701753778,1979.1063232421875,223129,0.0,0.0
2016-04-25 00:00:00+05:30,1971.7303888374347,2008.7284568035632,1971.7303888374347,1996.0557861328125,251692,0.0,0.0
2016-04-26 00:00:00+05:30,1993.8981045160601,2008.4148754462244,1966.86556128809,1999.469482421875,280095,0.0,0.0
2016-04-27 00:00:00+05:30,2001.9407403662058,2026.9722794610245,1990.9550782926626,1999.586669921875,204441,0.0,0.0
2016-04-28 00:00:00+05:30,1990.0137420484648,2015.5554479395803,1946.8165055747486,1951.9169921875,285060,0.0,0.0
2016-04-29 00:00:00+05:30,1951.5245132593457,1962.3140034311655,1932.5743216965602,1955.40869140625,176707,0.0,0.0
2016-05-02 00:00:00+05:30,1949.170509857303,1981.3428089330475,1922.5695879831162,1944.423095703125,185691,0.0,0.0
2016-05-03 00:00:00+05:30,1942.1086181632252,1960.8626409167834,1922.5699050588942,1932.57470703125,334288,0.0,0.0
2016-05-04 00:00:00+05:30,1926.022122719486,1946.4633410290774,1923.2757069812428,1930.5733642578125,132511,0.0,0.0
2016-05-05 00:00:00+05:30,1932.6920232702344,1952.5447242683929,1919.6270076600053,1925.08056640625,127867,0.0,0.0
2016-05-06 00:00:00+05:30,1919.7842419189408,1925.4339742058287,1906.8761237894023,1910.8779296875,118418,0.0,0.0
2016-05-09 00:00:00+05:30,1910.7204237844362,1990.7588152530245,1907.6209361552565,1983.029541015625,180905,0.0,0.0
2016-05-10 00:00:00+05:30,1985.1094914941962,1993.1132939660342,1961.7256830374351,1985.3056640625,159486,0.0,0.0
2016-05-11 00:00:00+05:30,1961.7253257212733,2004.7263831760313,1958.9396374438013,1975.26123046875,191358,0.0,0.0
2016-05-12 00:00:00+05:30,1971.3773549690877,2007.2376611078594,1971.3773549690877,2000.2147216796875,166196,0.0,0.0
2016-05-13 00:00:00+05:30,1993.5842690550467,1997.0368297732684,1968.3956335898797,1975.61474609375,168060,0.0,0.0
2016-05-16 00:00:00+05:30,1977.4981034604032,1982.2845993498931,1926.4146882539803,1971.2205810546875,163404,0.0,0.0
2016-05-17 00:00:00+05:30,1981.3428530367069,1989.189755424971,1958.7830086704473,1966.8653564453125,164096,0.0,0.0
2016-05-18 00:00:00+05:30,1952.3092660875009,1963.255656334414,1926.4144888443789,1931.671875,293238,0.0,0.0
2016-05-19 00:00:00+05:30,1936.6154350769573,1939.4403964581882,1900.9120305810084,1911.07373046875,226925,0.0,0.0
2016-05-20 00:00:00+05:30,1912.2899280894885,1931.5541099147363,1904.4430264559658,1924.844970703125,137638,0.0,0.0
2016-05-23 00:00:00+05:30,1931.1228590441256,1933.4769299816032,1890.00516329943,1900.363037109375,270512,0.0,0.0
2016-05-24 00:00:00+05:30,1899.734861823624,1899.734861823624,1855.282241253064,1867.0916748046875,208394,0.0,0.0
2016-05-25 00:00:00+05:30,1887.0621248358566,1965.6094914492885,1864.7768103280268,1942.343505859375,1132838,0.0,0.0
2016-05-26 00:00:00+05:30,1957.017382357086,1975.6537748314167,1942.1082683776215,1965.7666015625,581544,0.0,0.0
2016-05-27 00:00:00+05:30,1965.6494062660254,2026.0312928261833,1951.5249793946527,2011.710693359375,326701,0.0,0.0
2016-05-30 00:00:00+05:30,2026.854982251894,2051.9257982470235,2017.1248994625535,2045.80517578125,281067,0.0,0.0
2016-05-31 00:00:00+05:30,2044.1180587503948,2073.1515973967535,2042.548678283024,2054.59375,447826,0.0,0.0
2016-06-01 00:00:00+05:30,2067.6586876527463,2067.6586876527463,2040.1945305112486,2043.1763916015625,163603,0.0,0.0
2016-06-02 00:00:00+05:30,2028.4634551147847,2041.8031886153349,2006.1390570714625,2036.2318115234375,219851,0.0,0.0
2016-06-03 00:00:00+05:30,2036.7422079002727,2086.6091229260987,2036.2713170929985,2070.95458984375,293506,0.0,0.0
2016-06-06 00:00:00+05:30,2072.994734800814,2079.429156517348,2055.182304492015,2063.7353515625,200798,0.0,0.0
2016-06-07 00:00:00+05:30,2079.311656758515,2085.7068060387674,2059.96892602401,2072.1708984375,238210,0.0,0.0
2016-06-08 00:00:00+05:30,2072.170666820564,2083.9410199408167,2059.027105836281,2065.579345703125,235110,0.0,0.0
2016-06-09 00:00:00+05:30,2067.109488939941,2067.933451987519,2022.225246582324,2034.1917724609375,226078,0.0,0.0
2016-06-10 00:00:00+05:30,2032.3477230842752,2058.713391797437,2012.7304670699482,2024.4615478515625,134463,0.0,0.0
2016-06-13 00:00:00+05:30,2013.5154716414188,2036.0360467466112,2004.0991872845611,2027.4437255859375,122703,0.0,0.0
2016-06-14 00:00:00+05:30,2028.4637651865478,2029.2484555124106,2000.9603309501,2009.395751953125,164026,0.0,0.0
2016-06-15 00:00:00+05:30,2017.0465365424182,2048.120350907048,2012.8483665569279,2042.9805908203125,220412,0.0,0.0
2016-06-16 00:00:00+05:30,2026.0701032882853,2031.9945526333786,2000.9600168029153,2014.3782958984375,223474,0.0,0.0
2016-06-17 00:00:00+05:30,2019.007921991894,2031.5629654244126,2005.3543888889337,2025.5992431640625,137960,0.0,0.0
2016-06-20 00:00:00+05:30,2000.9600884759168,2059.3802378421533,2000.9600884759168,2054.240478515625,150107,0.0,0.0
2016-06-21 00:00:00+05:30,2055.8886746532717,2082.4112462519242,2049.807324566034,2068.639892578125,255537,0.0,0.0
