Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01 00:00:00+05:30,1012.1255450134095,1018.61496517561,1009.6198162807291,1011.6972045898438,1721994,0.0,0.0
2015-12-02 00:00:00+05:30,1018.5938027690122,1018.6366786530862,1005.1010757769079,1013.1110229492188,1640296,0.0,0.0
2015-12-03 00:00:00+05:30,1010.8833523459932,1016.4517775919669,1005.3149271000195,1006.9212036132812,2283358,0.0,0.0
2015-12-04 00:00:00+05:30,1002.3166302930254,1005.4435364222479,994.221037801549,997.3478393554688,1246092,0.0,0.0
2015-12-07 00:00:00+05:30,998.9755642546858,1003.9871265428177,991.715214631788,993.6641845703125,1382604,0.0,0.0
2015-12-08 00:00:00+05:30,993.4928092365486,1006.1717285313489,992.5933570264682,997.6049194335938,1139964,0.0,0.0
2015-12-09 00:00:00+05:30,1001.4170287214871,1016.3661721639802,993.7497770134423,1014.16015625,5282806,0.0,0.0
2015-12-10 00:00:00+05:30,1014.7383948354462,1024.2475306807708,1007.456608127045,1021.3991088867188,1723988,0.0,0.0
2015-12-11 00:00:00+05:30,1020.7353643016063,1024.5689906842774,1012.2756398177806,1022.0203857421875,1652378,0.0,0.0
2015-12-14 00:00:00+05:30,1000.2607114236827,1022.4487701664041,998.2904078752971,1018.7864379882812,2718532,0.0,0.0
2015-12-15 00:00:00+05:30,1018.7860464395881,1021.5916965422122,1012.1896471264074,1017.6724243164062,1135868,0.0,0.0
2015-12-16 00:00:00+05:30,1021.1637678429763,1034.2281532956654,1021.1637678429763,1031.615234375,1435934,0.0,0.0
2015-12-17 00:00:00+05:30,1034.4423949707482,1047.2926110573412,1025.1688641917206,1045.0438232421875,1618844,0.0,0.0
2015-12-18 00:00:00+05:30,1036.584169872898,1042.6665849959284,1028.295738089442,1035.2135009765625,3024970,0.0,0.0
2015-12-21 00:00:00+05:30,1036.5626260144059,1049.4342796244562,1030.951427917526,1047.8922119140625,1610104,0.0,0.0
2015-12-22 00:00:00+05:30,1045.1509006368335,1045.1509006368335,1028.0172793149181,1030.180419921875,1560858,0.0,0.0
2015-12-23 00:00:00+05:30,1034.442504320367,1043.0093159503494,1032.5364096477635,1039.068603515625,849834,0.0,0.0
2015-12-24 00:00:00+05:30,1037.0117475343727,1044.3791789355507,1029.729963268332,1042.687255859375,843160,0.0,0.0
2015-12-28 00:00:00+05:30,1040.0105101316824,1056.4587399609784,1036.6694340358051,1054.8739013671875,3704198,0.0,0.0
2015-12-29 00:00:00+05:30,1053.0106238541764,1055.9875686051414,1047.6134931906956,1051.9183349609375,1708524,0.0,0.0
2015-12-30 00:00:00+05:30,1050.7404194413305,1053.2890238585042,1033.2855484684821,1035.8555908203125,1605762,0.0,0.0
2015-12-31 00:00:00+05:30,1034.7636089595403,1048.7917609593023,1031.2297996771576,1043.8016357421875,1240318,0.0,0.0
2016-01-01 00:00:00+05:30,1044.7222833595383,1044.7222833595383,1033.2641771357305,1035.041748046875,712262,0.0,0.0
2016-01-04 00:00:00+05:30,1032.364851785413,1034.0140046005092,1013.4750977937034,1014.9957275390625,1870184,0.0,0.0
2016-01-05 00:00:00+05:30,1021.5920864739782,1022.2774731000623,1002.7451045851501,1006.150390625,2678020,0.0,0.0
2016-01-06 00:00:00+05:30,1006.6856075050982,1022.0844242811739,1006.6856075050982,1020.1355590820312,2653228,0.0,0.0
2016-01-07 00:00:00+05:30,1015.1671499715834,1020.6927014893963,1010.8837442755008,1015.7025756835938,3199580,0.0,0.0
2016-01-08 00:00:00+05:30,1021.5916397928022,1031.1650875555601,1016.2373859154815,1026.98876953125,1907544,0.0,0.0
2016-01-11 00:00:00+05:30,1020.5213399034495,1021.1638507155609,1006.107722515217,1011.8903198242188,2930228,0.0,0.0
2016-01-12 00:00:00+05:30,1012.0398244120155,1013.0250282297919,985.8682891762852,996.76953125,3482594,0.0,0.0
2016-01-13 00:00:00+05:30,992.4648499405984,996.7482545583825,965.9506171866374,976.2735595703125,4746092,0.0,0.0
2016-01-14 00:00:00+05:30,973.6177166134648,984.7116909999293,963.7658875408254,976.1021118164062,2742052,0.0,0.0
2016-01-15 00:00:00+05:30,980.4068919753826,981.6275992775777,965.9075287054986,968.5204467773438,3269408,0.0,0.0
2016-01-18 00:00:00+05:30,968.9061326875653,981.7134707722774,968.0494517568071,975.609619140625,2213922,0.0,0.0
2016-01-19 00:00:00+05:30,975.3310803551794,985.1829094496762,971.6045398301455,976.3162841796875,967910,0.0,0.0
2016-01-20 00:00:00+05:30,973.9606137224389,978.7580062295956,960.7677058962727,976.6591796875,1615954,0.0,0.0
2016-01-21 00:00:00+05:30,981.1245993527269,983.228500763615,964.2715838058584,968.0286254882812,2675536,2.75,0.0
2016-01-22 00:00:00+05:30,975.972048437415,988.4454473208255,970.3901581471878,985.7403564453125,1343178,0.0,0.0
2016-01-25 00:00:00+05:30,988.3810440498995,1004.3109431817002,983.9155734505626,989.5618286132812,1397560,0.0,0.0
2016-01-27 00:00:00+05:30,988.4236799935505,1000.4247197819714,979.7931793447146,996.0451049804688,1626986,0.0,0.0
2016-01-28 00:00:00+05:30,994.2202427687005,1008.5613608929302,991.0214121650656,1000.96142578125,3106660,0.0,0.0
2016-01-29 00:00:00+05:30,1012.7696278518713,1030.5028859804193,1002.614922594209,1026.767333984375,2235744,0.0,0.0
2016-02-01 00:00:00+05:30,1026.6815301486185,1036.0633377370727,1012.8985114402244,1031.6622314453125,1495274,0.0,0.0
2016-02-02 00:00:00+05:30,1034.367415184017,1044.6724454722764,1021.7866697414629,1029.687255859375,1475588,0.0,0.0
2016-02-03 00:00:00+05:30,1025.1358949759856,1043.3414077868986,1013.4568808239926,1037.501953125,1308692,0.0,0.0
2016-02-04 00:00:00+05:30,1039.9063437474483,1047.6780961460374,1031.3617979273697,1039.112060546875,1250046,0.0,0.0
2016-02-05 00:00:00+05:30,1033.9808151422174,1047.6563835009822,1033.9808151422174,1039.9276123046875,1402996,0.0,0.0
2016-02-08 00:00:00+05:30,1030.5028297871922,1035.676833710716,1007.7458922960585,1014.5944213867188,1063658,0.0,0.0
2016-02-09 00:00:00+05:30,1001.9925046268997,1001.9925046268997,968.5011555995349,979.5789794921875,2489610,0.0,0.0
2016-02-10 00:00:00+05:30,976.8309349343941,983.2285989066476,969.5745184918687,974.1688232421875,1890732,0.0,0.0
2016-02-11 00:00:00+05:30,978.9777761437188,982.8421621021809,932.4548210347406,943.7474365234375,1962408,0.0,0.0
2016-02-12 00:00:00+05:30,944.6270205525038,963.2618934812522,929.1694874889174,956.0484619140625,2172568,0.0,0.0
2016-02-15 00:00:00+05:30,966.0968810056079,990.5069707969711,961.8031170900274,974.3193969726562,2479712,0.0,0.0
2016-02-16 00:00:00+05:30,972.9662085265105,979.836225885921,963.0905585723578,972.7730102539062,1588702,0.0,0.0
2016-02-17 00:00:00+05:30,972.5370160491974,978.8273349502141,964.550577429845,977.0669555664062,1585178,0.0,0.0
2016-02-18 00:00:00+05:30,981.124552775213,996.0453747484904,978.118919571963,994.370849609375,1529140,0.0,0.0
2016-02-19 00:00:00+05:30,990.7210159749326,999.1582146616785,989.9051384635773,996.0022583007812,879012,0.0,0.0
2016-02-22 00:00:00+05:30,996.2602235999417,1006.0285330868068,989.7122359219331,994.3923950195312,1324884,0.0,0.0
2016-02-23 00:00:00+05:30,991.9662519461697,996.109689868289,968.9946278885482,972.1076049804688,1306852,0.0,0.0
2016-02-24 00:00:00+05:30,971.4420964236128,971.4420964236128,945.1428059685347,949.3292236328125,1659328,0.0,0.0
2016-02-25 00:00:00+05:30,953.1290402415776,956.6499031204676,938.4657842605062,950.1448974609375,1830556,0.0,0.0
2016-02-26 00:00:00+05:30,957.3801106317393,969.0591225312646,944.455949659478,949.1361083984375,1537536,0.0,0.0
2016-02-29 00:00:00+05:30,960.5147522653497,960.5147522653497,908.1308453469891,934.6663208007812,2191718,0.0,0.0
2016-03-01 00:00:00+05:30,941.6220873951947,981.167680739645,928.311424053083,977.5393676757812,1999760,0.0,0.0
2016-03-02 00:00:00+05:30,989.712397912826,1000.4468056992991,968.7803027292033,995.6593017578125,1527486,0.0,0.0
2016-03-03 00:00:00+05:30,1003.0225362643721,1026.6382209795006,987.9943732638357,1018.9738159179688,2648284,0.0,0.0
2016-03-04 00:00:00+05:30,1021.9156000735254,1021.9156000735254,1008.8411126264598,1012.276123046875,1512966,0.0,0.0
2016-03-08 00:00:00+05:30,1005.6421847704931,1016.3336117588609,989.3687615501067,1010.8805541992188,1268152,0.0,0.0
2016-03-09 00:00:00+05:30,1005.1695493074474,1017.3637898197253,985.4826112481414,1012.1469116210938,2017784,0.0,0.0
2016-03-10 00:00:00+05:30,1011.6316812167154,1013.263331523386,993.9842798336913,1008.3040161132812,1661666,0.0,0.0
2016-03-11 00:00:00+05:30,1004.7402824754255,1026.5741036220252,1002.5934015299651,1015.58203125,1530528,0.0,0.0
2016-03-14 00:00:00+05:30,1014.1866639090698,1029.644208320893,1004.7403867685111,1011.1810302734375,1636742,0.0,0.0
2016-03-15 00:00:00+05:30,1008.6258738795142,1014.8303370988141,996.195457671878,1000.4032592773438,1623356,0.0,0.0
2016-03-16 00:00:00+05:30,994.0058059001026,1001.305200587058,990.527817088582,999.1798095703125,1918246,0.0,0.0
2016-03-17 00:00:00+05:30,1002.1639847407052,1014.100663279514,1001.3052323973113,1009.9142456054688,2221088,0.0,0.0
2016-03-18 00:00:00+05:30,1013.3273552421318,1043.3836751010085,1013.3273552421318,1041.601806640625,3204070,0.0,0.0
2016-03-21 00:00:00+05:30,1041.6669459791772,1054.0973694018703,1039.0906880748594,1050.36181640625,2336982,0.0,0.0
2016-03-22 00:00:00+05:30,1048.5368589050663,1067.000038648276,1046.1752894030278,1061.8905029296875,1951984,0.0,0.0
2016-03-23 00:00:00+05:30,1068.2449370303805,1068.2449370303805,1055.106089056174,1062.1907958984375,2278434,0.0,0.0
2016-03-28 00:00:00+05:30,1069.575860083944,1080.804003115027,1056.9307549638763,1062.018798828125,3320882,0.0,0.0
2016-03-29 00:00:00+05:30,1063.9943133047848,1067.8372096531425,1054.1186598721738,1060.3016357421875,1838796,0.0,0.0
2016-03-30 00:00:00+05:30,1060.9454467481435,1075.5872148374735,1056.2652888224293,1068.931884765625,2136504,0.0,0.0
2016-03-31 00:00:00+05:30,1064.1228198373697,1094.9090655380446,1061.4820939000642,1082.1566162109375,4363964,0.0,0.0
2016-04-01 00:00:00+05:30,1075.5875311182554,1082.393186769381,1045.1447962206748,1053.6463623046875,3041400,0.0,0.0
2016-04-04 00:00:00+05:30,1054.5477175012645,1068.2877529084471,1050.6833325429943,1061.095703125,1752352,0.0,0.0
2016-04-05 00:00:00+05:30,1060.9027886097836,1066.9569304335264,1048.5582222467558,1057.4462890625,1491794,0.0,0.0
2016-04-06 00:00:00+05:30,1060.5590450667146,1068.7171915672277,1055.9862311963739,1065.6685791015625,1763150,0.0,0.0
2016-04-07 00:00:00+05:30,1064.8527048889484,1066.8707515495198,1054.9770548032848,1060.9024658203125,2390942,0.0,0.0
2016-04-08 00:00:00+05:30,1058.8419528157758,1062.1481293508182,1042.0962771629715,1044.2646484375,1399500,0.0,0.0
2016-04-11 00:00:00+05:30,1044.6723806344023,1080.739984404764,1036.0848559271735,1076.2958984375,2400648,0.0,0.0
2016-04-12 00:00:00+05:30,1072.5815118405033,1084.174666692262,1068.3307303261186,1081.2333984375,1303628,0.0,0.0
2016-04-13 00:00:00+05:30,1086.321958401769,1092.762602423914,1078.8078737092667,1084.6903076171875,1601468,0.0,0.0
2016-04-18 00:00:00+05:30,1053.259793626445,1096.4121007032722,1047.6779031587955,1081.920654296875,7121504,0.0,0.0
2016-04-20 00:00:00+05:30,1088.4256198344206,1088.4256198344206,1047.6778629169899,1052.1219482421875,6405024,0.0,0.0
2016-04-21 00:00:00+05:30,1052.4013098944629,1059.443039273779,1035.7414885110732,1040.9798583984375,2525724,0.0,0.0
2016-04-22 00:00:00+05:30,1038.660870896323,1045.702597581306,1032.3060831306643,1037.8236083984375,1964126,0.0,0.0
2016-04-25 00:00:00+05:30,1031.4903589429082,1054.9987034478643,1031.4903589429082,1052.50830078125,2267654,0.0,0.0
2016-04-26 00:00:00+05:30,1051.5422226092178,1070.6494618522192,1048.5365894698693,1069.060791015625,2554368,0.0,0.0
2016-04-27 00:00:00+05:30,1064.8529021436657,1079.7093595645174,1063.0924179145002,1078.20654296875,1848670,0.0,0.0
2016-04-28 00:00:00+05:30,1073.998974708006,1090.6158167775195,1072.6249914950286,1085.35595703125,4992744,0.0,0.0
2016-04-29 00:00:00+05:30,1080.7397687697971,1091.4741725120477,1077.7341357219668,1088.6832275390625,2372178,0.0,0.0
2016-05-02 00:00:00+05:30,1085.89224916548,1086.321625301963,1073.4403412074732,1084.9046630859375,1116692,0.0,0.0
2016-05-03 00:00:00+05:30,1084.1748094489442,1086.3216902597342,1061.4178728545703,1064.037109375,2153118,0.0,0.0
2016-05-04 00:00:00+05:30,1062.2337782793559,1070.8857719241682,1054.9773621639963,1063.9942626953125,1364892,0.0,0.0
2016-05-05 00:00:00+05:30,1063.9941638700147,1069.125188206337,1057.7896990939528,1060.68798828125,1246566,0.0,0.0
2016-05-06 00:00:00+05:30,1058.4120815362994,1066.6990611930653,1043.8132942047644,1062.018798828125,885598,0.0,0.0
2016-05-09 00:00:00+05:30,1062.018961849073,1081.1691806901001,1054.7195670628412,1078.8291015625,1821276,0.0,0.0
2016-05-10 00:00:00+05:30,1079.8809198708936,1088.0175762140318,1071.7227737565609,1083.27294921875,1158534,0.0,0.0
2016-05-11 00:00:00+05:30,1073.4402479816445,1084.4323180522363,1069.146486989718,1081.2978515625,1598716,0.0,0.0
2016-05-12 00:00:00+05:30,1082.263892174359,1103.453538683813,1082.263892174359,1101.8648681640625,1513082,0.0,0.0
2016-05-13 00:00:00+05:30,1101.3497596132916,1101.7791357378971,1077.7984372474136,1083.4876708984375,1621730,0.0,0.0
2016-05-16 00:00:00+05:30,1089.7568209418432,1101.2641243350754,1083.101489687076,1095.403076171875,1111526,0.0,0.0
2016-05-17 00:00:00+05:30,1101.0066280812089,1112.6212773350921,1095.7682584695244,1103.5828857421875,1756698,0.0,0.0
2016-05-18 00:00:00+05:30,1101.714644767082,1101.714644767082,1084.6254560040895,1095.38134765625,1500740,0.0,0.0
2016-05-19 00:00:00+05:30,1097.0564139632838,1099.203295399611,1084.6474811925896,1097.8936767578125,1038792,0.0,0.0
2016-05-20 00:00:00+05:30,1091.6032535146696,1101.6935953173295,1083.2304166996964,1086.0213623046875,1230918,0.0,0.0
2016-05-23 00:00:00+05:30,1092.3330268489528,1093.1487996783026,1064.9388049741349,1069.769287109375,1533016,0.0,0.0
2016-05-24 00:00:00+05:30,1066.5705084807134,1068.3953573780739,1056.0937708600802,1059.5716552734375,1339158,0.0,0.0
2016-05-25 00:00:00+05:30,1065.2825976709885,1087.5886754352998,1065.2825976709885,1084.7977294921875,1548678,0.0,0.0
2016-05-26 00:00:00+05:30,1086.3217604333552,1101.3069475294085,1075.6303352362481,1094.35107421875,1943248,0.0,0.0
2016-05-27 00:00:00+05:30,1096.2616864751026,1107.7261136580212,1095.1668611441123,1104.634521484375,1104676,0.0,0.0
2016-05-30 00:00:00+05:30,1109.0789172283241,1134.390627648907,1108.6495409537486,1132.007568359375,1349464,0.0,0.0
2016-05-31 00:00:00+05:30,1133.5532619769444,1136.5588956261256,1100.061915600353,1103.2392578125,3722608,0.0,0.0
2016-06-01 00:00:00+05:30,1104.0120439038046,1135.7000278390115,1103.926189631039,1130.78369140625,1911942,0.0,0.0
2016-06-02 00:00:00+05:30,1116.3780811337508,1139.693228947678,1116.3780811337508,1137.9112548828125,1408756,0.0,0.0
2016-06-03 00:00:00+05:30,1138.4479688038448,1141.2818935407442,1125.1802866905643,1129.066162109375,1554922,0.0,0.0
2016-06-06 00:00:00+05:30,1136.8534584330143,1144.8793271531101,1129.3481654197292,1133.3828125,1322026,13.5,0.0
2016-06-07 00:00:00+05:30,1134.0335997602342,1144.879368694437,1133.5997690028662,1141.4737548828125,1202194,0.0,0.0
2016-06-08 00:00:00+05:30,1135.4434214797027,1140.3457296674164,1130.3459106563628,1133.64306640625,938266,0.0,0.0
2016-06-09 00:00:00+05:30,1137.6777485809453,1137.6777485809453,1108.5243425403028,1118.09033203125,1562138,0.0,0.0
2016-06-10 00:00:00+05:30,1113.2098272010724,1129.370024419794,1107.656771805857,1108.7630615234375,1396832,0.0,0.0
2016-06-13 00:00:00+05:30,1101.930347168544,1107.7220313201524,1092.386068571021,1104.9671630859375,1029978,0.0,0.0
2016-06-14 00:00:00+05:30,1110.151057182834,1110.151057182834,1092.4941687391756,1099.69580078125,977570,0.0,0.0
2016-06-15 00:00:00+05:30,1097.5920775398654,1112.732732211571,1094.1214306543638,1109.240478515625,1270844,0.0,0.0
2016-06-16 00:00:00+05:30,1104.3377990024835,1112.6456148378645,1091.7132828154006,1109.869140625,1145070,0.0,0.0
2016-06-17 00:00:00+05:30,1110.1728285922,1132.2981956333106,1110.1728285922,1129.087890625,1878988,0.0,0.0
