Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-09 00:00:00+05:30,789.583220445227,792.6709277191125,769.8125215199552,773.361083984375,2164371,0.0,0.0
2015-09-10 00:00:00+05:30,769.628337189977,777.9698067189495,760.31908279972,773.9603881835938,2478514,0.0,0.0
2015-09-11 00:00:00+05:30,777.9236760788715,785.2512859378355,774.5594101902872,779.8131713867188,2710761,0.0,0.0
2015-09-14 00:00:00+05:30,787.3250521022808,791.7031765977641,779.1678811303364,789.951904296875,2590701,0.0,0.0
2015-09-15 00:00:00+05:30,791.380668289626,803.2707570760674,788.0625327596531,798.8465576171875,3818309,0.0,0.0
2015-09-16 00:00:00+05:30,810.3678930555873,821.9814229991283,807.095831990734,817.7415771484375,5674983,0.0,0.0
2015-09-18 00:00:00+05:30,826.7743597326563,848.7110594753283,818.8937458159854,834.3323974609375,5214357,0.0,0.0
2015-09-21 00:00:00+05:30,837.1896070752988,841.4755832554359,825.0230176428298,829.4933471679688,3137037,0.0,0.0
2015-09-22 00:00:00+05:30,837.8348590993281,837.8348590993281,821.7509993427169,830.0924682617188,3447182,0.0,0.0
2015-09-23 00:00:00+05:30,824.9306472510324,834.3321027503785,818.755177523059,826.5436401367188,1895163,0.0,0.0
2015-09-24 00:00:00+05:30,830.3690644581235,830.3690644581235,818.7094033931687,822.0736694335938,4615659,0.0,0.0
2015-09-28 00:00:00+05:30,824.9309317381678,824.9309317381678,790.0902846434806,793.5927734375,3862676,0.0,0.0
2015-09-29 00:00:00+05:30,793.5928753246574,793.5928753246574,774.4673792003988,781.841064453125,2137288,0.0,0.0
2015-09-30 00:00:00+05:30,792.6710611415655,803.731587576099,791.0119934277348,800.4134521484375,2861245,0.0,0.0
2015-10-01 00:00:00+05:30,806.4967111572539,824.9309216979912,804.8837177349394,821.2440795898438,2278061,0.0,0.0
2015-10-05 00:00:00+05:30,828.6176259496236,831.5671103967873,811.2894821755506,827.6498413085938,3142118,0.0,0.0
2015-10-06 00:00:00+05:30,835.0235465903975,844.1945763048209,831.6132068653432,838.7103881835938,2368600,0.0,0.0
2015-10-07 00:00:00+05:30,843.365124398833,855.9925697532029,832.3045981772091,853.6882934570312,2899026,0.0,0.0
2015-10-08 00:00:00+05:30,857.1907564386372,860.8315241286233,839.3095504145316,843.9642333984375,2018360,0.0,0.0
2015-10-09 00:00:00+05:30,850.2780218009061,850.5545237273775,830.6455974269344,835.254150390625,1963120,0.0,0.0
2015-10-12 00:00:00+05:30,838.7565605950463,843.3190388518298,814.0547302816179,822.165771484375,2057784,0.0,0.0
2015-10-13 00:00:00+05:30,824.0091887821036,826.5438926625854,805.5749787422354,812.5799560546875,1526300,0.0,0.0
2015-10-14 00:00:00+05:30,814.8842754662745,824.0092324219685,812.5799990892556,814.515625,1468468,0.0,0.0
2015-10-15 00:00:00+05:30,820.2762896388828,822.6266402167242,811.1513329757972,818.4789428710938,2180779,0.0,0.0
2015-10-16 00:00:00+05:30,818.4788660031232,822.1657077418761,812.0268929603059,820.7831420898438,1209569,0.0,0.0
2015-10-19 00:00:00+05:30,824.9308193007047,839.6781859027285,817.1423550626631,835.0235595703125,2000070,0.0,0.0
2015-10-20 00:00:00+05:30,839.6782352031418,841.6138046806058,829.262918180291,831.8897705078125,1880891,0.0,0.0
2015-10-21 00:00:00+05:30,834.0630416717921,834.3866936219155,819.8213398679169,822.13330078125,1272841,3.0,0.0
2015-10-23 00:00:00+05:30,834.109313468516,835.8663699884411,816.6308654667511,818.0642700195312,1916780,0.0,0.0
2015-10-26 00:00:00+05:30,823.0581779453635,826.849771692984,819.4514959361717,821.9484252929688,1770689,0.0,0.0
2015-10-27 00:00:00+05:30,821.2085982959192,843.8195895716559,818.4342449232978,840.305419921875,2896574,0.0,0.0
2015-10-28 00:00:00+05:30,835.0803285763755,839.2418584530019,827.7282811721299,833.7393798828125,1939812,0.0,0.0
2015-10-29 00:00:00+05:30,834.1555267960927,834.1555267960927,809.6949681859826,812.7930297851562,3272915,0.0,0.0
2015-10-30 00:00:00+05:30,813.9952560425625,825.8324853045277,810.7585105794427,822.6419677734375,2387217,0.0,0.0
2015-11-02 00:00:00+05:30,809.2323806728705,812.0992454806606,793.0486576178104,800.261962890625,1982404,0.0,0.0
2015-11-03 00:00:00+05:30,804.5624452797031,811.7757524657522,797.9039861678264,803.2214965820312,1547053,0.0,0.0
2015-11-04 00:00:00+05:30,801.788159394474,808.7240431262601,786.0668229357589,788.3787841796875,2275409,0.0,0.0
2015-11-05 00:00:00+05:30,784.2170842333018,785.9741969761888,748.1504966329494,754.5777587890625,4038115,0.0,0.0
2015-11-06 00:00:00+05:30,754.6702284325096,760.4963583240132,740.3360715601594,742.9717407226562,3763950,0.0,0.0
2015-11-09 00:00:00+05:30,703.7608681401166,713.7947554432158,688.918091079909,700.0155029296875,7903526,0.0,0.0
2015-11-10 00:00:00+05:30,696.4551535361325,706.7202948982548,669.5901762894745,676.89599609375,7024856,0.0,0.0
2015-11-13 00:00:00+05:30,689.0568546324721,695.8078261114547,680.6413389165476,684.8953247070312,4665553,0.0,0.0
2015-11-16 00:00:00+05:30,687.1148307037771,691.2763606340153,677.4508221324626,683.092041015625,3357919,0.0,0.0
2015-11-17 00:00:00+05:30,689.8891972266454,698.7208774036098,687.9934003998147,696.6863403320312,3853257,0.0,0.0
2015-11-18 00:00:00+05:30,698.2121938322709,704.0383240283574,692.2010954747745,697.0562133789062,2521801,0.0,0.0
2015-11-19 00:00:00+05:30,700.9865004208755,703.7608533249158,682.8607506922199,686.65234375,4059404,0.0,0.0
2015-11-20 00:00:00+05:30,684.1553905055304,685.2651429165329,669.4513545038923,671.254638671875,5345428,0.0,0.0
2015-11-23 00:00:00+05:30,671.393445176367,674.0753423973766,659.8336406795287,663.162841796875,5781403,0.0,0.0
2015-11-24 00:00:00+05:30,663.070424042216,665.4286130062136,651.0482266746445,653.082763671875,9846509,0.0,0.0
2015-11-26 00:00:00+05:30,662.9317004955006,684.3404827707355,662.6080485205839,680.5488891601562,8438968,0.0,0.0
2015-11-27 00:00:00+05:30,686.1900914574537,686.5137434511496,676.0174620692704,684.2017822265625,4475863,0.0,0.0
2015-11-30 00:00:00+05:30,677.4046023436161,682.0285245439138,672.6419398995644,674.6302490234375,8738130,0.0,0.0
2015-12-01 00:00:00+05:30,676.9421437773184,678.6067443174076,672.3182220302056,674.3989868164062,3183165,0.0,0.0
2015-12-02 00:00:00+05:30,683.41572264984,683.41572264984,670.4687400827252,676.7572631835938,5136352,0.0,0.0
2015-12-03 00:00:00+05:30,674.9538990127795,677.3121444834794,669.5439326321023,672.225830078125,3079014,0.0,0.0
2015-12-04 00:00:00+05:30,668.1568993317483,715.690852187217,667.232114695995,698.5823364257812,24605807,0.0,0.0
2015-12-07 00:00:00+05:30,707.737523295885,722.7190425689116,704.7319738546195,718.8811645507812,7139702,0.0,0.0
2015-12-08 00:00:00+05:30,717.6327601301808,721.1931578185445,709.7720920101982,712.9163818359375,3655120,0.0,0.0
2015-12-09 00:00:00+05:30,714.3960834188113,717.0779812611739,693.7271707675494,702.0502319335938,4935349,0.0,0.0
2015-12-10 00:00:00+05:30,711.9451942434437,711.9451942434437,678.1443382532159,699.8767700195312,4496091,0.0,0.0
2015-12-11 00:00:00+05:30,702.5123984505709,708.384756030524,692.2010311864847,700.801513671875,2852880,0.0,0.0
2015-12-14 00:00:00+05:30,701.7725979801938,714.8583194192338,696.9637644022008,710.7892456054688,2629235,0.0,0.0
2015-12-15 00:00:00+05:30,716.7079214364146,722.6727922004673,711.3441831196982,715.5519409179688,3549320,0.0,0.0
2015-12-16 00:00:00+05:30,721.331880404406,726.4181949457192,717.447774374894,725.1234741210938,2864795,0.0,0.0
2015-12-17 00:00:00+05:30,731.5507882469473,744.4515436778154,728.7302067305819,741.9083862304688,3491346,0.0,0.0
2015-12-18 00:00:00+05:30,739.4576743557338,748.1506713596623,727.990380255902,730.718505859375,4125199,0.0,0.0
2015-12-21 00:00:00+05:30,682.4908934043107,699.8768289934886,676.0174025454621,697.472412109375,12310649,0.0,0.0
2015-12-22 00:00:00+05:30,699.3219903783576,711.0667638127422,699.3219903783576,706.2578735351562,3734881,0.0,0.0
2015-12-23 00:00:00+05:30,713.0086861580702,733.8163326412824,712.0839018699274,730.9495239257812,6651886,0.0,0.0
2015-12-24 00:00:00+05:30,737.0531693133886,738.3478900555477,727.250477217705,731.36572265625,2053955,0.0,0.0
2015-12-28 00:00:00+05:30,732.105648679195,753.6993434885128,732.105648679195,750.5550537109375,4287383,0.0,0.0
2015-12-29 00:00:00+05:30,753.6993384115348,758.2308048643928,744.9138860006027,750.3238525390625,2702847,0.0,0.0
2015-12-30 00:00:00+05:30,752.7745700492816,763.8719838583619,745.792458483275,749.2141723632812,1919186,0.0,0.0
2015-12-31 00:00:00+05:30,750.9249593929989,762.9471570187488,743.6191397965289,758.4619750976562,2590518,0.0,0.0
2016-01-01 00:00:00+05:30,749.1215716796888,756.3811628900523,745.5611744136833,754.2078857421875,986728,0.0,0.0
2016-01-04 00:00:00+05:30,752.6820944185174,759.5254655545059,735.2961014185656,738.9952392578125,2388588,0.0,0.0
2016-01-05 00:00:00+05:30,746.3009541003426,746.3009541003426,732.4754170818553,740.2898559570312,1632394,0.0,0.0
2016-01-06 00:00:00+05:30,744.4514824271237,745.191298698427,731.2733040114882,732.383056640625,2168214,0.0,0.0
2016-01-07 00:00:00+05:30,728.7301754686792,738.9028048216684,720.0834630963847,724.8460693359375,2082334,0.0,0.0
2016-01-08 00:00:00+05:30,735.2035856529612,745.1912457163561,726.8805261927391,734.4175415039062,2315237,0.0,0.0
2016-01-11 00:00:00+05:30,730.1172229624206,743.9889878065451,720.4994434260853,723.4125366210938,3424538,0.0,0.0
2016-01-12 00:00:00+05:30,725.0309576746005,734.2788015224908,725.0309576746005,728.8688354492188,1787888,0.0,0.0
2016-01-13 00:00:00+05:30,735.2037169078116,744.1279103889057,722.7191254886222,736.683349609375,3447651,0.0,0.0
2016-01-14 00:00:00+05:30,730.3947305536441,736.4983416501431,726.603136973432,732.29052734375,3233849,0.0,0.0
2016-01-15 00:00:00+05:30,737.7467423812288,738.9027228612997,721.5167877299057,727.8977661132812,2370237,0.0,0.0
2016-01-18 00:00:00+05:30,727.8052814867959,737.5155171356033,716.7078693167305,725.9094848632812,4202772,0.0,0.0
2016-01-19 00:00:00+05:30,726.8805211674897,736.8681811618353,722.4877953716302,734.1863403320312,2169752,0.0,0.0
2016-01-20 00:00:00+05:30,726.418244345161,744.45154258161,717.2628549704475,732.9841918945312,4222563,0.0,0.0
2016-01-21 00:00:00+05:30,739.8274453336112,742.9717345540209,706.5352102935988,714.9970092773438,3264178,0.0,0.0
2016-01-22 00:00:00+05:30,720.4070317881637,734.2787974836996,715.1357495349882,729.83984375,1970106,0.0,0.0
2016-01-25 00:00:00+05:30,735.203617364122,753.6068499865787,734.6949972195978,746.5322265625,2905098,0.0,0.0
2016-01-27 00:00:00+05:30,755.5489624358227,761.3288657592301,748.4281102525109,759.3868408203125,3609838,0.0,0.0
2016-01-28 00:00:00+05:30,755.5488603917518,773.8595803583958,755.5488603917518,771.408935546875,4368190,0.0,0.0
2016-01-29 00:00:00+05:30,779.5932831054452,811.9607385131445,775.9866012108421,807.2905883789062,4709689,0.0,0.0
2016-02-01 00:00:00+05:30,814.5499975798741,821.4858798079799,797.0716082316599,806.6893310546875,3252050,0.0,0.0
2016-02-02 00:00:00+05:30,813.671559150311,816.9083046592594,768.5883181328164,772.333740234375,2676955,0.0,0.0
2016-02-03 00:00:00+05:30,773.8596567775544,790.6907459330732,766.9237730412993,772.1026000976562,2630864,0.0,0.0
2016-02-04 00:00:00+05:30,776.8187680919647,784.0320739353771,756.6122548568368,772.7496948242188,2287218,0.0,0.0
2016-02-05 00:00:00+05:30,775.8941490020818,795.3146223382483,773.6284158239897,793.0488891601562,2250196,0.0,0.0
2016-02-08 00:00:00+05:30,790.6907614256947,799.7536383964374,767.5711485185107,772.7962036132812,1198192,0.0,0.0
2016-02-09 00:00:00+05:30,767.5710794621931,796.1469410223258,765.8139664615829,789.8121337890625,2340243,0.0,0.0
2016-02-10 00:00:00+05:30,787.0377185264118,800.6320599113819,775.1542620745722,791.3842163085938,3530848,0.0,0.0
2016-02-11 00:00:00+05:30,786.9915148346149,794.2973340835614,764.796689504379,767.9409790039062,2067334,0.0,0.0
2016-02-12 00:00:00+05:30,781.4427462342024,818.1566948313549,742.0931849168423,783.615966796875,5260215,0.0,0.0
2016-02-15 00:00:00+05:30,790.690662820107,801.7880756316173,781.5352746728669,786.251708984375,3592947,0.0,0.0
2016-02-16 00:00:00+05:30,786.6216343299074,792.6790176616798,758.5082207829438,765.5365600585938,1957372,0.0,0.0
2016-02-17 00:00:00+05:30,769.3744548529982,794.713515587806,765.7215448898319,791.4305419921875,1975343,0.0,0.0
2016-02-18 00:00:00+05:30,804.2849273910382,810.5734494234213,793.5573955058152,804.978515625,2342525,0.0,0.0
2016-02-19 00:00:00+05:30,804.9323438565748,804.9323438565748,792.5402106341434,799.1986694335938,1561649,0.0,0.0
2016-02-22 00:00:00+05:30,806.3656924545543,819.173932603052,802.712783131846,816.075927734375,2302969,0.0,0.0
2016-02-23 00:00:00+05:30,818.1567523141251,830.8725375397352,801.0944692134346,805.5796508789062,2470030,0.0,0.0
2016-02-24 00:00:00+05:30,801.1869812942072,804.5624670959758,785.6968418414973,790.2745361328125,1716644,0.0,0.0
2016-02-25 00:00:00+05:30,792.9564624997239,813.8103412042086,791.1993494125596,809.5100708007812,3898475,0.0,0.0
2016-02-26 00:00:00+05:30,818.4342337284506,823.058155952905,803.7301384769399,806.319580078125,2409042,0.0,0.0
2016-02-29 00:00:00+05:30,814.5501296730997,814.5501296730997,770.9928047947723,789.6734619140625,3546392,0.0,0.0
2016-03-01 00:00:00+05:30,796.8867577131078,807.3368105237988,787.2689770260301,803.0828247070312,2354037,0.0,0.0
2016-03-02 00:00:00+05:30,810.1111542763301,811.1283945635444,786.0667592863934,787.777587890625,3184958,0.0,0.0
2016-03-03 00:00:00+05:30,795.2221467525015,808.122844278996,788.4711753189849,805.394775390625,2447143,0.0,0.0
2016-03-04 00:00:00+05:30,806.4120823396183,808.724043584858,788.4712404988114,792.3553466796875,1525260,0.0,0.0
2016-03-08 00:00:00+05:30,795.1295889571456,805.4871851759492,787.2226938932569,794.0198364257812,2297582,0.0,0.0
2016-03-09 00:00:00+05:30,795.314583084308,798.7362966492403,773.952086046648,796.1469116210938,3139226,0.0,0.0
2016-03-10 00:00:00+05:30,799.4299541364564,802.7129277479349,782.830061450031,799.9848022460938,2042250,0.0,0.0
2016-03-11 00:00:00+05:30,790.5982059206864,804.5624277791084,780.1480970480671,802.8978271484375,2329088,0.0,0.0
2016-03-14 00:00:00+05:30,803.6377052423903,810.6198167090755,794.0199241669219,797.3491821289062,2139517,0.0,0.0
2016-03-15 00:00:00+05:30,796.7018282676412,796.7018282676412,777.3738100882773,779.7320556640625,2357014,0.0,0.0
2016-03-16 00:00:00+05:30,781.9053210533203,783.7086621778582,759.8492325640995,772.888671875,2521867,0.0,0.0
2016-03-17 00:00:00+05:30,778.6685250571359,780.4256381308538,759.9878674426641,765.0279541015625,2605930,0.0,0.0
2016-03-18 00:00:00+05:30,762.9933721598593,763.7794727811352,738.3479013068729,754.6240844726562,5270631,0.0,0.0
2016-03-21 00:00:00+05:30,758.8318546553204,775.0155822210061,755.3639130341021,773.5359497070312,3177198,0.0,0.0
2016-03-22 00:00:00+05:30,772.2411963097234,783.2923810981501,769.3281593375445,781.0728759765625,2105722,0.0,0.0
2016-03-23 00:00:00+05:30,781.1654356307054,787.9163508218793,771.8250788259406,782.5526123046875,2331768,0.0,0.0
2016-03-28 00:00:00+05:30,782.367729179941,782.367729179941,742.6019935360432,748.3818969726562,4596334,0.0,0.0
2016-03-29 00:00:00+05:30,748.3817883989018,750.786205301957,712.0840000829835,734.6024780273438,7468509,0.0,0.0
2016-03-30 00:00:00+05:30,750.8326122451739,754.2080420468434,740.7986658303417,750.6476440429688,3020735,0.0,0.0
2016-03-31 00:00:00+05:30,750.8323899230397,767.2473111206983,750.8323899230397,758.3231201171875,5230705,0.0,0.0
2016-04-01 00:00:00+05:30,759.2480601063394,762.0224135537438,748.5205826874552,753.7918090820312,1654746,0.0,0.0
2016-04-04 00:00:00+05:30,755.7339147479616,759.2480846058633,750.0926953562551,753.74560546875,1239310,0.0,0.0
2016-04-05 00:00:00+05:30,754.6239934782013,755.0401577046522,739.3650524336053,740.5672607421875,2570634,0.0,0.0
2016-04-06 00:00:00+05:30,743.9890298814046,750.0925841802518,738.0241593722282,748.6591796875,1809628,0.0,0.0
2016-04-07 00:00:00+05:30,749.0754989907806,761.005242478382,744.5440320364215,750.6476440429688,2221164,0.0,0.0
2016-04-08 00:00:00+05:30,746.3472276814156,755.9650078767679,746.3472276814156,750.6937255859375,1088142,0.0,0.0
2016-04-11 00:00:00+05:30,761.0975149587664,763.8718679902078,748.3355023030072,755.8262329101562,2757166,0.0,0.0
2016-04-12 00:00:00+05:30,758.0458402591114,764.842983526103,754.9477784224423,761.6524658203125,1942717,0.0,0.0
2016-04-13 00:00:00+05:30,763.9644600088983,773.0273933490537,761.0976506098643,770.3917236328125,2310970,0.0,0.0
2016-04-18 00:00:00+05:30,770.4842098751045,777.8824856938393,765.0741868160356,774.784423828125,2257502,0.0,0.0
2016-04-20 00:00:00+05:30,773.2122750542992,773.2122750542992,763.1321581683893,766.2301635742188,2134965,0.0,0.0
2016-04-21 00:00:00+05:30,769.0970101605466,774.8769129710948,764.611771712943,770.2529907226562,1381380,0.0,0.0
2016-04-22 00:00:00+05:30,764.7967629043179,766.1377116855866,756.6124428560624,758.5082397460938,2527855,0.0,0.0
2016-04-25 00:00:00+05:30,758.3233951077399,759.3869200078968,741.6772718004968,748.0120239257812,3644370,0.0,0.0
2016-04-26 00:00:00+05:30,744.4515342352207,756.1037965411555,737.0532581185973,753.14453125,4083983,0.0,0.0
2016-04-27 00:00:00+05:30,752.7744383764641,754.7164628756144,748.3354849181521,752.7282104492188,1364080,0.0,0.0
2016-04-28 00:00:00+05:30,757.3984220743672,757.3984220743672,739.8275185097604,741.630859375,4828596,0.0,0.0
2016-04-29 00:00:00+05:30,744.4515179006494,752.1272179143543,741.6771644177899,750.2776489257812,2339763,0.0,0.0
2016-05-02 00:00:00+05:30,752.5432699829803,754.7627750159728,743.9890146867068,750.7399291992188,1083227,0.0,0.0
2016-05-03 00:00:00+05:30,747.410783800886,752.4045858307857,721.3318517190926,738.2091674804688,5809209,0.0,0.0
2016-05-04 00:00:00+05:30,738.9027188270078,745.7461458094072,727.8515342089962,743.7116088867188,2523074,0.0,0.0
2016-05-05 00:00:00+05:30,763.4557377490592,765.7214707811845,745.8386065036538,749.4915161132812,3065087,0.0,0.0
2016-05-06 00:00:00+05:30,749.0292101190074,753.6993605118333,741.9083582461575,743.8966674804688,1464262,0.0,0.0
2016-05-09 00:00:00+05:30,744.4513967865023,750.7399190357033,736.1283376919948,744.7288208007812,2556690,0.0,0.0
2016-05-10 00:00:00+05:30,745.3762544297377,750.0001766036195,740.10497186264,741.8158569335938,2156929,0.0,0.0
2016-05-11 00:00:00+05:30,738.9028132202319,745.376304700259,732.4293217402048,736.4058837890625,2268518,0.0,0.0
2016-05-12 00:00:00+05:30,735.2960947644046,745.0988438163162,735.2960947644046,743.1105346679688,1962391,0.0,0.0
2016-05-13 00:00:00+05:30,744.7752084603399,744.7752084603399,732.8917496711794,735.2499389648438,2454738,0.0,0.0
2016-05-16 00:00:00+05:30,739.7350866315747,741.6771113528836,732.1518430321117,737.8392333984375,2035038,0.0,0.0
2016-05-17 00:00:00+05:30,740.7524088627409,742.2320415336583,736.5908784758716,739.7351684570312,2505291,0.0,0.0
2016-05-18 00:00:00+05:30,738.856565001231,738.9490208706611,731.5045171618691,735.4810791015625,2244494,0.0,0.0
2016-05-19 00:00:00+05:30,737.0531311612776,737.7004914988479,730.5796406742902,732.8916015625,3114189,0.0,0.0
2016-05-20 00:00:00+05:30,737.8855080800917,737.8855080800917,730.5796886161852,731.828125,2460489,0.0,0.0
2016-05-23 00:00:00+05:30,733.354113215685,734.001473658721,720.6845541953427,725.5396728515625,2403975,0.0,0.0
2016-05-24 00:00:00+05:30,726.8804943002109,727.8052786441043,713.00872914181,714.2109375,2249441,0.0,0.0
2016-05-25 00:00:00+05:30,719.7595959724983,730.4871275189662,713.1936501427416,726.371826171875,1556315,0.0,0.0
2016-05-26 00:00:00+05:30,722.3490856205533,728.730120676301,715.8293667688572,720.730712890625,1900809,0.0,0.0
2016-05-27 00:00:00+05:30,735.2035168590426,765.7213986909275,730.672051221415,762.9008178710938,3675225,0.0,0.0
2016-05-30 00:00:00+05:30,768.4959053608575,778.6685346736967,747.4570583729399,751.0174560546875,4888391,0.0,0.0
2016-05-31 00:00:00+05:30,732.429151686947,738.902641663978,699.1369175193585,705.3792114257812,15706495,0.0,0.0
2016-06-01 00:00:00+05:30,709.3558869374397,713.3787330813329,695.8540568144425,697.7960815429688,4921709,0.0,0.0
2016-06-02 00:00:00+05:30,698.3047526968156,701.4490425715209,688.5482875201259,690.5828247070312,4900285,0.0,0.0
2016-06-03 00:00:00+05:30,695.3454289940062,695.3454289940062,679.76277762757,681.8897705078125,5944789,0.0,0.0
2016-06-06 00:00:00+05:30,692.5710353619288,693.5882755883817,667.5555730668877,669.913818359375,6330743,0.0,0.0
2016-06-07 00:00:00+05:30,673.2430525212154,686.0975784369336,656.7356733304108,683.230712890625,7369626,0.0,0.0
2016-06-08 00:00:00+05:30,688.039612312627,688.9181688053932,679.1617044089185,682.4909057617188,3384926,0.0,0.0
2016-06-09 00:00:00+05:30,682.4907829683729,689.1954688444172,676.4796852864022,686.8372802734375,3948805,0.0,0.0
2016-06-10 00:00:00+05:30,689.7504383924393,690.8139630552087,682.8608396058117,685.6351928710938,2785032,0.0,0.0
2016-06-13 00:00:00+05:30,682.9533716598186,691.7388246466409,678.0057970291974,690.305419921875,2918950,0.0,0.0
2016-06-14 00:00:00+05:30,691.7387274255158,698.2122181901931,690.3977787639606,697.010009765625,2789220,0.0,0.0
2016-06-15 00:00:00+05:30,699.969396067601,701.3102884092158,693.588360572587,695.0679931640625,1417625,0.0,0.0
2016-06-16 00:00:00+05:30,695.4380507703161,699.4608413851869,686.8375648887603,697.8424682617188,2717995,0.0,0.0
2016-06-17 00:00:00+05:30,699.5995506623407,701.1254678317524,684.433060628065,687.2999267578125,3317924,0.0,0.0
2016-06-20 00:00:00+05:30,684.2017822265625,689.9816852880302,678.6530752875534,684.2017822265625,3323011,0.0,0.0
2016-06-21 00:00:00+05:30,685.357777600128,689.149427956735,679.9015828592061,680.9188232421875,3703466,0.0,0.0
2016-06-22 00:00:00+05:30,684.2942018561295,685.6351504736349,676.387306827885,684.3866577148438,3715759,0.0,0.0
2016-06-23 00:00:00+05:30,687.9934457273329,700.8016885800218,687.1148891562275,695.9927978515625,3909660,0.0,0.0
2016-06-24 00:00:00+05:30,691.4612994084505,707.4600580600209,678.7917419817717,697.9810180664062,7640809,0.0,0.0
2016-06-27 00:00:00+05:30,700.0618019707946,717.262769507524,696.6400883473227,715.5519409179688,4493497,0.0,0.0
2016-06-28 00:00:00+05:30,715.7832170945031,720.7307916891793,706.1192075903356,707.5526123046875,2788888,0.0,0.0
2016-06-29 00:00:00+05:30,712.7313254860233,716.199266874682,709.8644600714503,712.3613891601562,2460436,0.0,0.0
2016-06-30 00:00:00+05:30,716.7079606450803,718.4650737069882,703.7609781302014,705.7030029296875,4538392,0.0,0.0
2016-07-01 00:00:00+05:30,711.1591974590312,711.5753617243097,704.7319346456595,705.9341430664062,2656477,0.0,0.0
2016-07-04 00:00:00+05:30,710.4656634481205,716.5229903897523,708.523638654254,712.8238525390625,1575107,0.0,0.0
