Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-06 00:00:00+05:30,163.5803868832646,169.32049018635502,162.0037099228796,168.9263153076172,10720507,0.0,0.0
2015-10-07 00:00:00+05:30,169.46832119960933,172.44922325196302,168.65534176135768,171.09426879882812,10707505,0.0,0.0
2015-10-08 00:00:00+05:30,170.84789523045043,170.84789523045043,165.25561460317806,167.07864379882812,9368313,0.0,0.0
2015-10-09 00:00:00+05:30,167.96552568334727,169.8871070845317,167.62063252987696,169.22193908691406,5534713,0.0,0.0
2015-10-12 00:00:00+05:30,169.0248484004083,171.6608568338653,166.95545575651093,167.89161682128906,6068418,0.0,0.0
2015-10-13 00:00:00+05:30,167.52209662717516,170.4290984022931,167.349644406653,169.517578125,7005234,0.0,0.0
2015-10-14 00:00:00+05:30,169.59147626196003,170.30591472337582,168.7538673106531,169.54220581054688,9082618,0.0,0.0
2015-10-15 00:00:00+05:30,169.49291528283305,173.63170037500225,169.32047436195427,172.153564453125,9495547,0.0,0.0
2015-10-16 00:00:00+05:30,171.48838957785063,172.44916880315841,169.24654507181023,171.88255310058594,9636885,0.0,0.0
2015-10-19 00:00:00+05:30,171.46378893729968,173.43464084509878,170.08419372956865,172.94192504882812,11187712,0.0,0.0
2015-10-20 00:00:00+05:30,172.69554724081087,173.06508121402425,171.36522268178635,171.78402709960938,7386676,0.0,0.0
2015-10-21 00:00:00+05:30,172.00576483629533,172.44919887670335,171.29132641082472,171.73477172851562,5465787,0.0,0.0
2015-10-23 00:00:00+05:30,172.49846526691158,176.8589731973307,172.49846526691158,176.56333923339844,8724757,0.0,0.0
2015-10-26 00:00:00+05:30,176.8096819951033,177.27775683266248,174.91274178523014,175.6518096923828,7896529,0.0,0.0
2015-10-27 00:00:00+05:30,174.76497509125426,175.87357730663757,174.05054781518461,175.40550231933594,14940123,0.0,0.0
2015-10-28 00:00:00+05:30,174.59248708719693,176.85896136505966,174.42003489288078,175.01129150390625,9712458,0.0,0.0
2015-10-29 00:00:00+05:30,174.96205704436017,175.4054911358702,171.02035301167712,172.44921875,7638666,0.0,0.0
2015-10-30 00:00:00+05:30,173.16363735441848,173.16363735441848,163.03840785206123,164.88607788085938,27778047,0.0,0.0
2015-11-02 00:00:00+05:30,164.07309394275632,167.37425903863246,162.57031709886706,166.14248657226562,10326031,0.0,0.0
2015-11-03 00:00:00+05:30,165.94540981316396,166.98010052064717,163.97455801902888,164.984619140625,3911080,0.0,0.0
2015-11-04 00:00:00+05:30,165.97004293890714,166.6351996540069,164.56581819490407,165.40342712402344,4980087,0.0,0.0
2015-11-05 00:00:00+05:30,164.5658227494374,167.12792005781225,164.1962887247585,166.11785888671875,5388102,0.0,0.0
2015-11-06 00:00:00+05:30,165.37877862517288,167.25108947468658,165.05851507561508,166.3888397216797,4463298,0.0,0.0
2015-11-09 00:00:00+05:30,163.33402023460906,169.49291618270234,162.76740446882306,169.02484130859375,11999874,0.0,0.0
2015-11-10 00:00:00+05:30,167.91627327871626,170.0103071203221,165.13245305603883,165.92079162597656,7228746,0.0,0.0
2015-11-13 00:00:00+05:30,162.7920368647082,164.46726588400324,161.16608956938518,162.4964141845703,18630919,0.0,0.0
2015-11-16 00:00:00+05:30,162.59499357026763,167.0294024858204,162.39791173685242,166.68450927734375,8773749,0.0,0.0
2015-11-17 00:00:00+05:30,168.60608031476553,172.5724142515951,167.07867354572815,172.00579833984375,11572887,0.0,0.0
2015-11-18 00:00:00+05:30,172.9419093476568,173.01582065743636,169.54219208888387,171.38986206054688,9966220,0.0,0.0
2015-11-19 00:00:00+05:30,172.44921308966875,173.9273492340867,171.8579676537286,173.4592742919922,16937770,0.0,0.0
2015-11-20 00:00:00+05:30,173.55778109175694,173.55778109175694,169.04947350358998,169.71463012695312,9858141,0.0,0.0
2015-11-23 00:00:00+05:30,169.17265663394957,169.9117246162338,165.6744097878113,166.1671142578125,8989701,0.0,0.0
2015-11-24 00:00:00+05:30,167.1032862089862,167.32499759631233,163.7282096214809,165.50196838378906,13086351,0.0,0.0
2015-11-26 00:00:00+05:30,165.6251369375457,169.98563345883775,164.98460985855593,168.90167236328125,9415474,0.0,0.0
2015-11-27 00:00:00+05:30,169.6900156183455,169.98563830448376,166.95545502379514,169.66537475585938,5677126,0.0,0.0
2015-11-30 00:00:00+05:30,169.09878129663795,170.8725402022402,167.79309734453398,170.55227661132812,17255164,0.0,0.0
2015-12-01 00:00:00+05:30,170.08420183298452,170.97108128669896,168.01480892279474,170.60154724121094,10126924,0.0,0.0
2015-12-02 00:00:00+05:30,170.47834674893932,172.3260166512859,168.7045768763173,172.153564453125,4635016,0.0,0.0
2015-12-03 00:00:00+05:30,170.52763403743603,171.41451342270256,168.65532308873273,169.17266845703125,5594215,0.0,0.0
2015-12-04 00:00:00+05:30,168.16260037155718,168.38431173589908,165.0585059433864,165.52658081054688,13623823,0.0,0.0
2015-12-07 00:00:00+05:30,165.05854889164567,165.50199429027805,153.01174713045688,154.48988342285156,50870427,0.0,0.0
2015-12-08 00:00:00+05:30,153.23343043738234,156.78095914368984,153.03634864183275,155.0811004638672,19004238,0.0,0.0
2015-12-09 00:00:00+05:30,157.42150110424305,157.42150110424305,155.32747863581645,156.38681030273438,15074449,0.0,0.0
2015-12-10 00:00:00+05:30,156.43606714265388,158.5300894288513,156.18970361913682,158.2837371826172,8328300,0.0,0.0
2015-12-11 00:00:00+05:30,158.16053771972656,158.8749647924892,155.4013477615777,158.16053771972656,9011226,0.0,0.0
2015-12-14 00:00:00+05:30,157.66784685807136,158.8503602486135,156.26362207442563,157.7171173095703,7292185,0.0,0.0
2015-12-15 00:00:00+05:30,157.6678466390054,159.58942807664562,156.68242633311175,159.12135314941406,10089568,0.0,0.0
2015-12-16 00:00:00+05:30,159.1459794093974,159.95895875692992,156.73169350792492,157.29830932617188,7798696,0.0,0.0
2015-12-17 00:00:00+05:30,157.52004018689598,158.5301013885807,155.8448222315573,157.91421508789062,8683828,0.0,0.0
2015-12-18 00:00:00+05:30,158.1112787247625,159.14596939534897,155.8940747644065,156.2389678955078,14226303,0.0,0.0
2015-12-21 00:00:00+05:30,157.66783083226576,161.33854112089645,156.21433574485843,160.8950958251953,8042634,0.0,0.0
2015-12-22 00:00:00+05:30,160.1560464214383,160.3777690949987,157.42149685361625,157.79103088378906,6092220,0.0,0.0
2015-12-23 00:00:00+05:30,158.65326964905296,159.63868990169755,157.66783811912552,158.4069061279297,5272521,0.0,0.0
2015-12-24 00:00:00+05:30,159.14597083264186,160.00822058410614,157.9634688094753,159.49087524414062,3658225,0.0,0.0
2015-12-28 00:00:00+05:30,158.99815283770903,161.14145669544757,158.87497108485815,160.72264099121094,9082360,0.0,0.0
2015-12-29 00:00:00+05:30,160.84581824457055,161.60952704723076,159.31841191653194,160.05747985839844,4435326,0.0,0.0
2015-12-30 00:00:00+05:30,160.87046624059099,161.36317070550078,159.7618642786205,160.8950958251953,4799706,0.0,0.0
2015-12-31 00:00:00+05:30,160.3777435533422,162.5949473812686,159.31841208373638,161.510986328125,8033028,0.0,0.0
2016-01-01 00:00:00+05:30,161.41246014955553,162.1022577588978,160.4516806912606,161.36318969726562,1479457,0.0,0.0
2016-01-04 00:00:00+05:30,160.37774584274277,160.6733685131069,158.43153506964046,160.1806640625,5906445,0.0,0.0
2016-01-05 00:00:00+05:30,160.18066160780344,160.82118866105864,159.66331630395328,160.05747985839844,5816482,0.0,0.0
2016-01-06 00:00:00+05:30,161.1167973627234,161.1167973627234,154.98253172143876,155.25352478027344,15234480,0.0,0.0
2016-01-07 00:00:00+05:30,154.6130174545526,154.6130174545526,152.0755499993987,152.5436248779297,11809210,0.0,0.0
2016-01-08 00:00:00+05:30,153.33195422016178,156.1896850457813,152.6175271523977,154.5391082763672,9840336,0.0,0.0
2016-01-11 00:00:00+05:30,152.7407471283953,156.09118322646052,152.61756535045427,155.72164916992188,6876723,0.0,0.0
2016-01-12 00:00:00+05:30,155.32746869256798,156.14043676248744,153.97250311389683,155.2781982421875,6954766,0.0,0.0
2016-01-13 00:00:00+05:30,156.3621451742029,157.86492196702557,155.03182058063317,155.5738067626953,6862585,0.0,0.0
2016-01-14 00:00:00+05:30,154.53912278665692,157.05194946721934,153.84932523717814,156.31288146972656,11491224,0.0,0.0
2016-01-15 00:00:00+05:30,155.25356444803037,156.38680741295147,153.87396921998894,154.6623077392578,7979745,0.0,0.0
2016-01-18 00:00:00+05:30,154.6623143480635,157.0027004182059,154.34205075368013,155.40138244628906,11830011,0.0,0.0
2016-01-19 00:00:00+05:30,155.3274780308719,156.43608014700672,153.70151923871373,154.73622131347656,6836110,0.0,0.0
2016-01-20 00:00:00+05:30,152.93781185709136,157.66784274118652,150.27716243648584,152.22337341308594,9643707,0.0,0.0
2016-01-21 00:00:00+05:30,153.55371842918174,153.55371842918174,149.6120255045235,150.96697998046875,12559260,0.0,0.0
2016-01-22 00:00:00+05:30,152.24801391720206,154.09568398901277,149.09466000192063,152.1248321533203,15241477,0.0,0.0
2016-01-25 00:00:00+05:30,150.44963247255262,153.6522572248657,149.80910526663308,152.4451141357422,9329443,0.0,0.0
2016-01-27 00:00:00+05:30,152.46972568252738,154.8101000880056,151.2379419636088,154.1942138671875,8511430,0.0,0.0
2016-01-28 00:00:00+05:30,154.07101288672533,158.57933148803593,153.5536676236112,156.95338439941406,13890529,0.0,0.0
2016-01-29 00:00:00+05:30,159.07208309886073,160.62411923875825,156.11581089644628,157.76638793945312,12496231,0.0,0.0
2016-02-01 00:00:00+05:30,157.0026819924028,160.13140624831377,155.13037110056607,160.0082244873047,7351552,0.0,0.0
2016-02-02 00:00:00+05:30,159.58943437122926,160.5748547159902,158.38229134764404,159.7618865966797,7066827,0.0,0.0
2016-02-03 00:00:00+05:30,158.53007544320752,159.76185912027515,157.4707439619314,158.6286163330078,4921792,0.0,0.0
2016-02-04 00:00:00+05:30,158.8503406901734,159.9343017669715,158.1605431768357,158.55471801757812,3186769,0.0,0.0
2016-02-05 00:00:00+05:30,159.14596930173542,160.59947568944227,158.65326482902336,159.61404418945312,6504091,0.0,0.0
2016-02-08 00:00:00+05:30,160.03287019118443,160.08214064162186,154.83475309041293,155.3274688720703,6267885,0.0,0.0
2016-02-09 00:00:00+05:30,154.3420528004116,154.58841635461,152.6175643074449,153.92324829101562,11473299,0.0,0.0
2016-02-10 00:00:00+05:30,153.77542288944767,154.19422736061844,151.26259606242297,152.24801635742188,7865656,0.0,0.0
2016-02-11 00:00:00+05:30,153.0856106598682,153.0856106598682,146.55718068492155,147.0991668701172,14039940,0.0,0.0
2016-02-12 00:00:00+05:30,147.41939352928256,150.35103531526414,147.2469526362627,147.8628387451172,13195534,0.0,0.0
2016-02-15 00:00:00+05:30,149.29176451170804,150.76990079400218,147.025289630676,149.63665771484375,12016135,0.0,0.0
2016-02-16 00:00:00+05:30,150.03081330430084,150.76988135013485,144.6848847654927,145.59640502929688,10581429,0.0,0.0
2016-02-17 00:00:00+05:30,146.08910816916168,148.70047569044024,142.4183978448134,147.73968505859375,13094395,0.0,0.0
2016-02-18 00:00:00+05:30,148.55266005730553,151.11475705758545,148.23239652261026,150.49887084960938,9389506,0.0,0.0
2016-02-19 00:00:00+05:30,150.2771771072011,150.8191633897324,148.30633635173427,150.0554656982422,6927288,0.0,0.0
2016-02-22 00:00:00+05:30,149.11928012832988,149.11928012832988,144.56170175851437,147.73968505859375,14704284,0.0,0.0
2016-02-23 00:00:00+05:30,146.80355635721702,146.80355635721702,144.192188461171,144.75880432128906,8856930,0.0,0.0
2016-02-24 00:00:00+05:30,144.36461762504754,145.54713098006297,140.91564101460492,141.7039794921875,13820902,0.0,0.0
2016-02-25 00:00:00+05:30,140.22583697379247,143.03429760454466,139.93020301002335,141.01417541503906,14568018,0.0,0.0
2016-02-26 00:00:00+05:30,142.3937738305059,143.87190985200843,140.49683335472983,143.35455322265625,12006186,0.0,0.0
2016-02-29 00:00:00+05:30,142.88650228488723,148.6266064011457,132.0468438273267,145.6703338623047,76486230,0.0,0.0
2016-03-01 00:00:00+05:30,150.27713098588998,161.11679692331026,150.27713098588998,160.30381774902344,64902460,0.0,0.0
2016-03-02 00:00:00+05:30,161.6095360157458,164.51653750023,156.9041350210989,157.4461212158203,23765316,0.0,0.0
2016-03-03 00:00:00+05:30,159.14596191359558,160.13139336783738,156.06651963161542,156.75631713867188,9848283,0.0,0.0
2016-03-04 00:00:00+05:30,157.66785684005384,158.53010671180016,155.08111850209906,155.30284118652344,11380186,0.0,0.0
2016-03-08 00:00:00+05:30,155.69700847190435,159.6387010346531,155.69700847190435,157.79103088378906,12623628,0.0,0.0
2016-03-09 00:00:00+05:30,156.18971040500196,158.01275093818768,154.07104716349156,157.6185760498047,20128458,0.0,0.0
2016-03-10 00:00:00+05:30,157.5446765302421,158.55473770293654,154.14495898689427,155.74627685546875,13399833,0.0,0.0
2016-03-11 00:00:00+05:30,155.74625269439989,158.65325399400115,155.20426653414836,158.308349609375,11699415,0.0,0.0
2016-03-14 00:00:00+05:30,158.8996230086206,160.624111282178,158.6532707630504,160.15603637695312,7422849,0.0,0.0
2016-03-15 00:00:00+05:30,160.62410424054178,160.62410424054178,155.20427613461752,155.94334411621094,15608775,0.0,0.0
2016-03-16 00:00:00+05:30,155.96797865837746,159.34305488574103,155.69698557246974,158.67788696289062,9367686,0.0,0.0
2016-03-17 00:00:00+05:30,159.26918099125885,160.13143089647812,158.4069310860396,159.4662628173828,12552097,0.0,0.0
2016-03-18 00:00:00+05:30,160.328488044102,161.01828560664364,158.65327022533637,160.0082244873047,13850509,0.0,0.0
2016-03-21 00:00:00+05:30,160.99365735209747,165.64978844458793,160.74730508806857,163.3094024658203,16159554,0.0,0.0
2016-03-22 00:00:00+05:30,161.85593405993313,162.98917721714997,158.77647950061086,159.2199249267578,19048381,0.0,0.0
2016-03-23 00:00:00+05:30,160.13142063562552,160.18069108899937,157.84030508324776,159.7618865966797,15421408,0.0,0.0
2016-03-28 00:00:00+05:30,161.1168296830187,162.49642483531838,157.81566442930975,158.87498474121094,16439958,0.0,0.0
2016-03-29 00:00:00+05:30,158.23444315995746,161.1414443415734,157.17511174304312,157.66781616210938,18008062,0.0,0.0
2016-03-30 00:00:00+05:30,157.96348506893452,162.22544126263622,157.96348506893452,161.28929138183594,13899990,0.0,0.0
2016-03-31 00:00:00+05:30,160.52556888405286,163.82674533026335,160.08213484616977,161.7327117919922,27471111,0.0,0.0
2016-04-01 00:00:00+05:30,160.67335790107222,165.9453853926192,160.37773525023314,165.5758514404297,14300010,0.0,0.0
2016-04-04 00:00:00+05:30,161.11682075298737,164.07309269340914,160.64874586605825,162.93984985351562,13682421,0.0,0.0
2016-04-05 00:00:00+05:30,161.6588044774102,162.7674064381167,159.737223234606,160.8458251953125,8631652,0.0,0.0
2016-04-06 00:00:00+05:30,161.0429039725901,162.05296502155792,160.13139509193314,160.5748291015625,6636907,0.0,0.0
2016-04-07 00:00:00+05:30,161.11678476644988,161.11678476644988,157.17509348538542,157.3968048095703,10026688,0.0,0.0
2016-04-08 00:00:00+05:30,157.4215156908761,158.8750111207506,157.17516340037662,158.25912475585938,4800859,0.0,0.0
2016-04-11 00:00:00+05:30,158.65325248343467,161.75733552910674,156.18968520244658,161.239990234375,13833052,0.0,0.0
2016-04-12 00:00:00+05:30,160.13141132345447,160.45167489040207,158.16055947126023,158.85035705566406,5958261,0.0,0.0
2016-04-13 00:00:00+05:30,160.13141844188254,163.92529968611385,159.88505490110447,163.2108612060547,11937850,0.0,0.0
2016-04-18 00:00:00+05:30,165.05852215730303,166.7091104237425,163.11231119118025,165.255615234375,14199514,0.0,0.0
2016-04-20 00:00:00+05:30,165.23095929864846,166.68446563271246,163.87600513277218,165.30487060546875,8999022,0.0,0.0
2016-04-21 00:00:00+05:30,165.35417449650848,165.79760859527585,161.41247039931454,162.57034301757812,6944757,0.0,0.0
2016-04-22 00:00:00+05:30,160.59946977850743,163.16156677415856,159.86040181935854,160.5255584716797,6273474,0.0,0.0
2016-04-25 00:00:00+05:30,158.30839279111063,160.37778583149006,157.86495867499815,158.1359405517578,6089986,0.0,0.0
2016-04-26 00:00:00+05:30,154.3174133543664,161.7819940022634,153.97250891143315,161.3139190673828,14466172,0.0,0.0
2016-04-27 00:00:00+05:30,160.6487606857301,164.81217588225695,160.6487606857301,164.34410095214844,9318708,0.0,0.0
2016-04-28 00:00:00+05:30,162.594921814417,163.58034182389588,158.43150789583672,159.09666442871094,19474996,0.0,0.0
2016-04-29 00:00:00+05:30,159.21988638673594,160.67338154988354,157.71710949724698,160.1067657470703,10331436,0.0,0.0
2016-05-02 00:00:00+05:30,159.26915726301948,159.63869127059027,157.37221677597483,158.23446655273438,3262546,0.0,0.0
2016-05-03 00:00:00+05:30,158.45619893285084,159.36771927958867,154.71158791174503,155.72164916992188,10711707,0.0,0.0
2016-05-04 00:00:00+05:30,155.20427438382177,157.42147830359065,152.8146182630178,154.04640197753906,6165228,0.0,0.0
2016-05-05 00:00:00+05:30,153.7261441930375,157.81565906090472,153.5290624000654,156.5099639892578,6332542,0.0,0.0
2016-05-06 00:00:00+05:30,154.19420610978725,157.37220050170816,150.76985949738935,156.5345916748047,15583725,0.0,0.0
2016-05-09 00:00:00+05:30,157.66782570900452,160.57482706664138,157.42147348455458,160.03285217285156,8528998,0.0,0.0
2016-05-10 00:00:00+05:30,160.1314173056868,160.6241218291795,158.50545854630985,159.39234924316406,8246721,0.0,0.0
2016-05-11 00:00:00+05:30,157.66780837239227,158.5300579790799,155.74623867840822,156.68238830566406,10740996,0.0,0.0
2016-05-12 00:00:00+05:30,157.19976453970136,158.209825663869,155.2535536037814,156.7809600830078,5568478,0.0,0.0
2016-05-13 00:00:00+05:30,156.6824080419626,158.50543708663741,155.2781834241975,157.34756469726562,9440911,0.0,0.0
2016-05-16 00:00:00+05:30,156.83023663352563,162.59496963042463,156.23897994304923,162.29934692382812,12970170,0.0,0.0
2016-05-17 00:00:00+05:30,162.5949715940668,164.2948303707342,161.9544444447554,162.84132385253906,11982807,0.0,0.0
2016-05-18 00:00:00+05:30,161.4124548749445,164.95998371031013,160.52557548542393,163.92529296875,7615393,0.0,0.0
2016-05-19 00:00:00+05:30,164.56579881469668,164.56579881469668,158.89960750129308,160.05747985839844,8587776,0.0,0.0
2016-05-20 00:00:00+05:30,160.9936403329716,166.8815546777448,160.032860966184,162.7674102783203,20264128,0.0,0.0
2016-05-23 00:00:00+05:30,172.27675082946897,174.6663956972997,167.27571588955382,170.89715576171875,52818604,0.0,0.0
2016-05-24 00:00:00+05:30,171.4638082293161,173.33611944397833,170.79865141520253,171.4884490966797,15668553,0.0,0.0
2016-05-25 00:00:00+05:30,172.64627984717725,176.11989700131178,172.37528675839425,175.4300994873047,9955492,0.0,0.0
2016-05-26 00:00:00+05:30,175.40545588577638,179.34715912632097,174.22295393543854,178.5834503173828,12589417,0.0,0.0
2016-05-27 00:00:00+05:30,178.82982144342225,179.29790763357357,175.50401532614288,177.03143310546875,10520235,0.0,0.0
2016-05-30 00:00:00+05:30,175.09908420007318,177.62597639929783,174.80179542695979,176.63504028320312,7362553,1.333333,0.0
2016-05-31 00:00:00+05:30,176.38732091086789,178.09669472441018,173.0428983219233,173.93475341796875,14496537,0.0,0.0
2016-06-01 00:00:00+05:30,174.90088369324093,179.45920559409055,174.90088369324093,179.06283569335938,11949324,0.0,0.0
2016-06-02 00:00:00+05:30,178.29486123519214,178.61691746642114,174.99998523286925,177.3782501220703,13199892,0.0,0.0
2016-06-03 00:00:00+05:30,178.29487345830668,178.29487345830668,174.677952317202,175.34683227539062,7107487,0.0,0.0
2016-06-06 00:00:00+05:30,175.24771235228934,176.85798202632336,174.08335880043435,176.18910217285156,7409499,0.0,0.0
2016-06-07 00:00:00+05:30,176.88277154803438,180.22719369915268,176.88277154803438,179.73171997070312,10599804,0.0,0.0
2016-06-08 00:00:00+05:30,180.35108176436594,180.84654419855596,178.7160217103142,179.7565155029297,7329513,0.0,0.0
2016-06-09 00:00:00+05:30,179.65742155026535,179.83082773061295,174.70271786593307,175.4459228515625,11617669,0.0,0.0
2016-06-10 00:00:00+05:30,174.9256757034968,177.70031057995527,173.43926578259516,173.76132202148438,10749394,0.0,0.0
2016-06-13 00:00:00+05:30,172.72083196645428,175.17341065647494,171.25920080516582,173.3649444580078,11732890,0.0,0.0
2016-06-14 00:00:00+05:30,173.8603976715405,175.39635368507194,172.32444165800908,175.04953002929688,7558314,0.0,0.0
2016-06-15 00:00:00+05:30,175.3963538941646,178.36917345169283,175.2724826324654,178.14620971679688,9523287,0.0,0.0
2016-06-16 00:00:00+05:30,178.07191532474585,178.07191532474585,173.95950919909632,175.84230041503906,8721843,0.0,0.0
2016-06-17 00:00:00+05:30,176.06523094849257,178.71599425562266,176.06523094849257,178.2948455810547,8980354,0.0,0.0
2016-06-20 00:00:00+05:30,178.61691501453112,178.86465755232646,175.94138406151836,177.40301513671875,8686213,0.0,0.0
2016-06-21 00:00:00+05:30,177.13050283379386,178.22054276886595,176.1395667167887,177.6259765625,6657388,0.0,0.0
2016-06-22 00:00:00+05:30,176.36253960818286,177.94804201378076,174.67794471978607,175.74319458007812,8912035,0.0,0.0
2016-06-23 00:00:00+05:30,175.891824919007,179.1123756104283,175.891824919007,178.4930419921875,8657764,0.0,0.0
2016-06-24 00:00:00+05:30,174.67795041462975,178.41874279408026,173.5135853527627,175.4459228515625,12047383,0.0,0.0
2016-06-27 00:00:00+05:30,175.44592079755938,179.06285319733246,175.44592079755938,177.8489532470703,10245025,0.0,0.0
2016-06-28 00:00:00+05:30,178.36920484091593,182.90276000011934,177.8489635948783,182.58070373535156,15696559,0.0,0.0
2016-06-29 00:00:00+05:30,183.29911249507472,183.29911249507472,180.35107148819094,181.4906463623047,11554816,0.0,0.0
2016-06-30 00:00:00+05:30,182.33294688232706,184.16619183666168,181.4163357455675,182.53114318847656,20901951,0.0,0.0
