Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-21 00:00:00+05:30,639.8074495794841,659.5191758718954,631.4334761654304,656.1790161132812,2011811,0.0,0.0
2015-08-24 00:00:00+05:30,635.1030273669038,641.5952146176841,588.999252046936,598.2670288085938,4568527,0.0,0.0
2015-08-25 00:00:00+05:30,610.6397564116701,615.3442229479696,569.8990876928308,607.2525634765625,4891926,0.0,0.0
2015-08-26 00:00:00+05:30,609.698811976008,610.639705204366,596.0558601648164,599.7723999023438,2031606,0.0,0.0
2015-08-27 00:00:00+05:30,613.4624767464785,628.3285804950042,602.1717563155618,621.8834838867188,3929856,0.0,0.0
2015-08-28 00:00:00+05:30,635.1030692678981,639.5252799023901,616.2852005488493,620.8485107421875,2111583,0.0,0.0
2015-08-31 00:00:00+05:30,620.8014427643803,644.5119675070905,616.3792323777219,641.8304443359375,2172057,0.0,0.0
2015-09-01 00:00:00+05:30,641.6892463449317,647.7109865837131,618.1669132677714,623.9534301757812,2567389,0.0,0.0
2015-09-02 00:00:00+05:30,625.6940077748038,630.1632506874811,606.0293159879978,609.9810791015625,2734383,0.0,0.0
2015-09-03 00:00:00+05:30,620.048698168061,624.5179414401373,613.2742547753996,616.896728515625,3366027,0.0,0.0
2015-09-04 00:00:00+05:30,636.2790254098131,639.6191847785775,608.2874527577733,611.1571655273438,4428049,0.0,0.0
2015-09-07 00:00:00+05:30,617.2259381424583,622.8712973327856,608.9931226565642,611.1571655273438,1844881,0.0,0.0
2015-09-08 00:00:00+05:30,613.4624752103365,615.4383283097698,586.6470142540564,611.5806884765625,2197872,0.0,0.0
2015-09-09 00:00:00+05:30,623.6710966849329,628.5167201179477,611.6747071916636,617.6494140625,1561345,0.0,0.0
2015-09-10 00:00:00+05:30,610.639740767254,618.6373336740671,602.8303380025856,615.0619506835938,1254979,0.0,0.0
2015-09-11 00:00:00+05:30,620.9895292214619,623.576985593218,610.5456373828542,614.54443359375,1179996,0.0,0.0
2015-09-14 00:00:00+05:30,616.0498669319068,623.8122363892389,612.0510705447963,621.648193359375,796196,0.0,0.0
2015-09-15 00:00:00+05:30,626.5878092335624,627.5757355626541,614.8736779463185,619.3899536132812,921666,0.0,0.0
2015-09-16 00:00:00+05:30,621.1777789308588,626.3526921707095,618.166908833068,622.4949951171875,1038816,0.0,0.0
2015-09-18 00:00:00+05:30,627.5758636100161,629.4576503074974,608.8050298171255,613.4624633789062,2152655,0.0,0.0
2015-09-21 00:00:00+05:30,609.698761491625,613.4623340934252,601.7952360568205,610.8748779296875,1001552,0.0,0.0
2015-09-22 00:00:00+05:30,614.4032983903169,614.6855548826244,604.1475388917947,606.076416015625,1673424,0.0,0.0
2015-09-23 00:00:00+05:30,601.0426141771381,605.9352707056164,596.0558912919379,604.1946411132812,1098608,0.0,0.0
2015-09-24 00:00:00+05:30,602.1716937707314,612.3333296175989,601.2308004992146,605.0884399414062,2130588,0.0,0.0
2015-09-28 00:00:00+05:30,609.698899199288,615.2031024015855,601.2778921152646,603.95947265625,2002727,0.0,0.0
2015-09-29 00:00:00+05:30,599.1608575860687,606.6880041824453,591.351454477842,598.8786010742188,1385234,0.0,0.0
2015-09-30 00:00:00+05:30,600.2898924800521,602.124645799948,593.8918298764363,598.4551391601562,3135198,0.0,0.0
2015-10-01 00:00:00+05:30,604.9002915912292,610.6397174280784,594.1270524253592,596.1029052734375,2945165,0.0,0.0
2015-10-05 00:00:00+05:30,601.8425130338667,604.0535896511223,596.1971523829216,602.265869140625,2469393,0.0,0.0
2015-10-06 00:00:00+05:30,605.841299971734,627.058435242494,603.4419757933749,624.7532348632812,2513511,0.0,0.0
2015-10-07 00:00:00+05:30,629.3635242965781,643.1946092701854,621.5540643001036,640.5601196289062,2160153,0.0,0.0
2015-10-08 00:00:00+05:30,647.3344631454429,648.7458028179983,632.3272064750913,640.0425415039062,2304302,0.0,0.0
2015-10-09 00:00:00+05:30,643.9474026725519,651.0041024793336,639.1017791675337,648.79296875,1867010,0.0,0.0
2015-10-12 00:00:00+05:30,651.0981722571267,651.8508754216209,635.1029859444517,636.3731689453125,980356,0.0,0.0
2015-10-13 00:00:00+05:30,636.2791452875834,640.7483888219509,633.6916885045285,638.9136352539062,1215291,0.0,0.0
2015-10-14 00:00:00+05:30,633.2212589974508,639.9957029714974,620.9896447820469,639.0548095703125,1219164,0.0,0.0
2015-10-15 00:00:00+05:30,643.3358431097682,643.5240332696844,629.8340461924978,631.2924194335938,1232379,0.0,0.0
2015-10-16 00:00:00+05:30,634.5385388263819,640.2779656577203,629.4576914401395,639.2900390625,1925227,0.0,0.0
2015-10-19 00:00:00+05:30,639.3369289507175,648.934051069486,636.9846959523705,647.7579345703125,2154963,0.0,0.0
2015-10-20 00:00:00+05:30,648.887089012954,648.887089012954,619.6723060294978,633.7857055664062,5642920,0.0,0.0
2015-10-21 00:00:00+05:30,633.78570567711,641.5951660309526,632.2802993639381,637.9256591796875,2005358,0.0,0.0
2015-10-23 00:00:00+05:30,641.7832565904724,645.4527632006864,639.148767001697,641.8773803710938,1705211,0.0,0.0
2015-10-26 00:00:00+05:30,643.0064027194474,643.5709156393349,633.5974712042524,640.9834594726562,1217235,0.0,0.0
2015-10-27 00:00:00+05:30,636.0438315672183,647.3345504707783,632.5154819098557,644.2296142578125,1610215,0.0,0.0
2015-10-28 00:00:00+05:30,641.9244367346326,660.7423022307011,635.855663626637,654.9087524414062,1537365,0.0,0.0
2015-10-29 00:00:00+05:30,657.6842867677138,663.2355791120268,648.7458021836032,650.6746215820312,2975896,0.0,0.0
2015-10-30 00:00:00+05:30,657.6843964900962,662.2947964894516,647.3816036861756,649.6397705078125,1885373,0.0,0.0
2015-11-02 00:00:00+05:30,648.2283230902397,648.2283230902397,634.5383397519632,640.0425415039062,766804,0.0,0.0
2015-11-03 00:00:00+05:30,645.499911497591,645.499911497591,631.4335435532208,635.4794311523438,1048233,0.0,0.0
2015-11-04 00:00:00+05:30,639.8074248488158,640.701284942574,628.6107719429344,631.05712890625,1321427,0.0,0.0
2015-11-05 00:00:00+05:30,635.1029370613026,635.4793173283653,616.4732623930175,619.15478515625,1833741,0.0,0.0
2015-11-06 00:00:00+05:30,616.2851254691357,632.9389487421364,612.5215521838279,619.2489624023438,1715887,0.0,0.0
2015-11-09 00:00:00+05:30,606.029322339247,611.2983590217419,600.8544094387555,609.3224487304688,1192556,0.0,0.0
2015-11-10 00:00:00+05:30,608.7580058363261,610.1693458807689,599.8195188881884,603.95947265625,1166182,0.0,0.0
2015-11-13 00:00:00+05:30,597.467243117469,598.3611032344185,578.7434435511065,581.3779907226562,2193410,0.0,0.0
2015-11-16 00:00:00+05:30,581.3309216879903,593.8448489345145,576.9087689735818,588.81103515625,1127051,0.0,0.0
2015-11-17 00:00:00+05:30,591.7749704385936,601.1368721245758,590.8811101399675,598.1730346679688,808720,0.0,0.0
2015-11-18 00:00:00+05:30,597.2790878284493,604.0535314422885,590.316511486437,592.527587890625,1026565,0.0,0.0
2015-11-19 00:00:00+05:30,597.4672537973535,599.7254207197417,592.6216302640319,598.078857421875,523990,0.0,0.0
2015-11-20 00:00:00+05:30,598.3140853734272,610.5456985378103,593.7977514937522,608.6168212890625,1070873,0.0,0.0
2015-11-23 00:00:00+05:30,609.3224083833368,609.6987886312949,596.0558373424773,603.5359497070312,878175,0.0,0.0
2015-11-24 00:00:00+05:30,602.1717713019451,608.5698348865133,597.4673043386487,599.63134765625,909556,0.0,0.0
2015-11-26 00:00:00+05:30,601.9834514543496,603.9593616098147,595.6794555960688,597.0437622070312,1319195,0.0,0.0
2015-11-27 00:00:00+05:30,599.7254347224365,607.534837917714,597.9847475960785,605.6060180664062,1110713,0.0,0.0
2015-11-30 00:00:00+05:30,604.9944144276047,612.9920077754035,601.2308410874641,605.6060180664062,2146672,0.0,0.0
2015-12-01 00:00:00+05:30,607.3465956536343,611.580615298005,606.8761490264819,610.21630859375,670534,0.0,0.0
2015-12-02 00:00:00+05:30,610.2633311850839,622.3068105733256,610.1692648323118,619.484130859375,1610659,0.0,0.0
2015-12-03 00:00:00+05:30,614.1680898986349,617.2259930654991,604.2887104364585,612.709716796875,1484709,0.0,0.0
2015-12-04 00:00:00+05:30,611.2513186591449,616.2850745412416,605.5588685934667,607.6288452148438,1127553,0.0,0.0
2015-12-07 00:00:00+05:30,609.6519100600722,615.3443038317155,602.2658621706832,607.064453125,921343,0.0,0.0
2015-12-08 00:00:00+05:30,604.0534679766778,610.1692741166286,600.6662752394241,604.6179809570312,730708,0.0,0.0
2015-12-09 00:00:00+05:30,604.1005638916819,606.7821443957685,583.3538770093634,586.9292602539062,1044192,0.0,0.0
2015-12-10 00:00:00+05:30,588.1053915348629,602.9714953484793,585.2356782316214,599.160888671875,1030589,0.0,0.0
2015-12-11 00:00:00+05:30,598.925640962881,604.947381278454,593.4684711049019,601.466064453125,1104857,0.0,0.0
2015-12-14 00:00:00+05:30,600.195789762975,605.7470251356776,593.7506369453698,599.39599609375,721113,0.0,0.0
2015-12-15 00:00:00+05:30,599.3959709273072,603.5829569387388,598.9255243513612,601.1366577148438,948636,0.0,0.0
2015-12-16 00:00:00+05:30,604.9474415868129,605.8883350156974,599.443180571292,600.901611328125,1166504,0.0,0.0
2015-12-17 00:00:00+05:30,601.2307013944572,606.8290269226871,598.6902784946027,604.9002075195312,1333918,0.0,0.0
2015-12-18 00:00:00+05:30,604.8062198230032,610.9220264557122,602.2657963515944,604.1475830078125,995474,0.0,0.0
2015-12-21 00:00:00+05:30,611.3924411672019,611.3924411672019,603.2066581549437,605.6530151367188,738842,0.0,0.0
2015-12-22 00:00:00+05:30,605.8883118080388,609.6989185635458,603.5831115100535,606.12353515625,508379,0.0,0.0
2015-12-23 00:00:00+05:30,607.8171505722052,611.0162111778266,606.4058104392976,609.1814575195312,342498,0.0,0.0
2015-12-24 00:00:00+05:30,610.4515980036159,615.7206352547638,607.0644048923996,609.8870849609375,395801,0.0,0.0
2015-12-28 00:00:00+05:30,609.8400490780385,620.4721324702671,609.0402552722841,618.7314453125,793844,0.0,0.0
2015-12-29 00:00:00+05:30,620.9895191473131,620.9895191473131,613.462373460679,615.2030029296875,472504,0.0,0.0
2015-12-30 00:00:00+05:30,615.1560046867469,618.1668746178879,611.6746881234767,614.5914916992188,587218,0.0,0.0
2015-12-31 00:00:00+05:30,614.4033623959937,616.2851491108358,608.9461924084657,611.345458984375,765254,0.0,0.0
2016-01-01 00:00:00+05:30,614.5914938142355,619.5311834685922,610.1692839714884,616.6143798828125,556012,0.0,0.0
2016-01-04 00:00:00+05:30,613.5094757397851,615.1560390442008,601.6072097386939,607.48779296875,631534,0.0,0.0
2016-01-05 00:00:00+05:30,608.0053105963644,611.533660753693,600.3370066167408,602.9714965820312,642269,0.0,0.0
2016-01-06 00:00:00+05:30,601.8893559505001,617.1788695468048,600.9484628061122,613.556396484375,1234096,0.0,0.0
2016-01-07 00:00:00+05:30,609.698811976008,611.5805984327241,591.8218406372052,599.7723999023438,732335,0.0,0.0
2016-01-08 00:00:00+05:30,599.6312456847818,606.8761350617295,577.7084448494603,585.5648803710938,1553402,0.0,0.0
2016-01-11 00:00:00+05:30,580.9076053074625,580.9076053074625,568.5348341865715,573.9920043945312,1668698,0.0,0.0
2016-01-12 00:00:00+05:30,573.0041256750226,580.4372070907717,569.8991886962898,575.309326171875,1278522,0.0,0.0
2016-01-13 00:00:00+05:30,578.8846166091831,579.5432534203802,560.8664865141143,572.6747436523438,794118,0.0,0.0
2016-01-14 00:00:00+05:30,567.735020498522,580.5781791415013,561.4780572995237,577.99072265625,986574,0.0,0.0
2016-01-15 00:00:00+05:30,579.5903936612417,580.4842539681512,566.7471744670339,573.0982055664062,1119442,0.0,0.0
2016-01-18 00:00:00+05:30,572.0630808498721,572.1101140256131,551.7398101591264,556.1149291992188,1435098,0.0,0.0
2016-01-19 00:00:00+05:30,555.4562224345007,565.2885668826407,548.5406810729573,562.7011108398438,849433,0.0,0.0
2016-01-20 00:00:00+05:30,559.6433208291091,567.4998143051986,553.2452579034941,558.0908813476562,1002709,0.0,0.0
2016-01-21 00:00:00+05:30,564.7712362372429,565.9003197485545,542.4720522422361,545.953369140625,1452498,0.0,0.0
2016-01-22 00:00:00+05:30,548.3526900568833,553.7157941964684,543.2718998937856,547.5059204101562,1297154,0.0,0.0
2016-01-25 00:00:00+05:30,555.1270122101855,555.1270122101855,544.9653766925292,546.2825927734375,910559,0.0,0.0
2016-01-27 00:00:00+05:30,547.5998774880894,552.9159473797481,538.4732013777746,546.1885375976562,982504,0.0,0.0
2016-01-28 00:00:00+05:30,546.658940969242,550.8929603054927,541.0135818542414,543.6480712890625,1336930,0.0,0.0
2016-01-29 00:00:00+05:30,545.6710964206684,557.0088495242887,543.9304093093623,550.5166625976562,1146060,0.0,0.0
2016-02-01 00:00:00+05:30,556.9147608049531,570.1343000316655,554.3273042598554,564.0184936523438,1045333,0.0,0.0
2016-02-02 00:00:00+05:30,565.4767451801366,570.2282437830773,528.7819147940712,540.0726318359375,1779141,0.0,0.0
2016-02-03 00:00:00+05:30,536.3091533623851,544.5890024901857,526.3357078673744,528.8290405273438,1188642,0.0,0.0
2016-02-04 00:00:00+05:30,533.4865438777771,536.6856043253225,508.1294559239975,517.8677368164062,1614064,0.0,0.0
2016-02-05 00:00:00+05:30,522.1958208770521,539.4141580799158,511.94006016267144,536.4503784179688,864080,0.0,0.0
2016-02-08 00:00:00+05:30,540.9665450901132,541.7192481482717,527.9351400962704,533.3452758789062,1264314,0.0,0.0
2016-02-09 00:00:00+05:30,531.5106131448324,537.4382290590271,518.5262405177053,522.9954833984375,1357674,0.0,0.0
2016-02-10 00:00:00+05:30,522.1958106717924,525.9123508999261,502.4370502679949,506.76513671875,2425499,0.0,0.0
2016-02-11 00:00:00+05:30,498.6735311330658,516.2682502264842,486.7241727694558,508.8822021484375,5647601,0.0,0.0
2016-02-12 00:00:00+05:30,510.9050570157987,511.4225368403377,494.0160109567424,497.3561706542969,1981976,0.0,0.0
2016-02-15 00:00:00+05:30,501.54311649831965,509.96412225351696,497.26206385790357,507.8000793457031,2467275,0.0,0.0
2016-02-16 00:00:00+05:30,513.6806892226762,517.0208488260297,489.6879109787021,493.0751037597656,2664696,0.0,0.0
2016-02-17 00:00:00+05:30,494.9099427461754,495.3803894598124,483.0547085335527,488.4177551269531,1924596,0.0,0.0
2016-02-18 00:00:00+05:30,495.9448460024195,498.1089465804825,489.8290394224017,493.40447998046875,1967772,0.0,0.0
2016-02-19 00:00:00+05:30,494.8627981320241,499.6142973843473,488.5117689279858,493.6396484375,1054082,0.0,0.0
2016-02-22 00:00:00+05:30,498.06190102909756,500.4141345418969,493.9690376878571,499.1439514160156,1236400,0.0,0.0
2016-02-23 00:00:00+05:30,500.4611379978919,501.4020312391532,486.9122523527033,491.7107849121094,1047760,0.0,0.0
2016-02-24 00:00:00+05:30,491.3344515944036,492.1341878613949,480.32598942088987,483.57208251953125,1836770,0.0,0.0
2016-02-25 00:00:00+05:30,487.3826846672161,490.95806739354765,479.85553895806987,488.3235778808594,2723564,0.0,0.0
2016-02-26 00:00:00+05:30,491.9460868356423,496.55648742559305,488.32367024894893,493.02813720703125,1985528,0.0,0.0
2016-02-29 00:00:00+05:30,496.791632883554,496.791632883554,475.1510882693082,483.7602844238281,3487816,0.0,0.0
2016-03-01 00:00:00+05:30,484.5600477335489,490.58178780262466,479.4792296748279,485.8302307128906,2146110,0.0,0.0
2016-03-02 00:00:00+05:30,492.5575944994037,500.5551867692125,488.69995531675676,494.533447265625,3422308,0.0,0.0
2016-03-03 00:00:00+05:30,498.67343769793587,499.6143309766112,492.4635650297059,495.94482421875,3101778,0.0,0.0
2016-03-04 00:00:00+05:30,502.15473149965214,513.3513265506418,498.9086383501915,505.9183044433594,2693406,0.0,0.0
2016-03-08 00:00:00+05:30,507.8941570570565,517.2090230598934,497.54433146615565,500.8844909667969,1409496,0.0,0.0
2016-03-09 00:00:00+05:30,502.29585395877854,503.37790420051726,490.53468797278515,498.0148010253906,4376676,0.0,0.0
2016-03-10 00:00:00+05:30,498.8616342902,508.2705671986249,498.67344414651774,502.3899841308594,3609343,0.0,0.0
2016-03-11 00:00:00+05:30,502.90752054542094,506.71812731661106,499.5673604725895,503.0015869140625,2806975,0.0,0.0
2016-03-14 00:00:00+05:30,506.20056850345105,511.6107046909879,498.76748885737373,505.8241882324219,3909833,0.0,0.0
2016-03-15 00:00:00+05:30,506.7651459192559,507.141526238143,491.14633895419416,494.01605224609375,2961527,0.0,0.0
2016-03-16 00:00:00+05:30,493.8749834591007,503.1897939422226,485.6891991478161,499.6144104003906,2221318,0.0,0.0
2016-03-17 00:00:00+05:30,504.6010276771714,505.25966442357173,490.7228525370453,493.5455322265625,2100095,0.0,0.0
2016-03-18 00:00:00+05:30,497.7325559616992,498.7204824417047,486.91228300601006,497.0268859863281,4345885,0.0,0.0
2016-03-21 00:00:00+05:30,498.67344008667595,506.5769666364356,496.32120687872,504.1776428222656,1221223,0.0,0.0
2016-03-22 00:00:00+05:30,505.7301022877637,507.14144210810167,499.6613295747977,503.6601257324219,1529194,0.0,0.0
2016-03-23 00:00:00+05:30,503.1897089017527,504.60104880560624,494.4864461613222,501.30792236328125,1361735,0.0,0.0
2016-03-28 00:00:00+05:30,504.60112644985935,505.5890530490581,491.2404284853541,493.2163391113281,1947564,0.0,0.0
2016-03-29 00:00:00+05:30,490.25247412425017,493.9690143846589,465.3188000648341,473.73980712890625,6503207,0.0,0.0
2016-03-30 00:00:00+05:30,476.9858611208991,485.97138048461693,472.79887452762824,482.066650390625,4372138,0.0,0.0
2016-03-31 00:00:00+05:30,482.67829519793594,487.3827620127306,477.879733304088,481.69036865234375,3086978,0.0,0.0
2016-04-01 00:00:00+05:30,483.4310181813317,486.7241450864192,479.8556347413233,484.1366882324219,1239447,0.0,0.0
2016-04-04 00:00:00+05:30,488.32360756351756,488.32360756351756,481.87851162932293,483.9013977050781,768318,0.0,0.0
2016-04-05 00:00:00+05:30,482.6782503829562,485.5009302097571,471.8109445352863,473.2693176269531,1086907,0.0,0.0
2016-04-06 00:00:00+05:30,473.59866039776495,477.5033619497695,467.62398204736047,475.1040954589844,1820374,0.0,0.0
2016-04-07 00:00:00+05:30,475.85677837964556,482.7252878672834,472.04617206498614,476.4683532714844,2102922,0.0,0.0
2016-04-08 00:00:00+05:30,479.66739265650386,480.42012452446403,473.50455302956146,474.6336364746094,1262329,0.0,0.0
2016-04-11 00:00:00+05:30,475.6215416120538,476.0919882407502,467.6709821015714,472.46954345703125,2929584,0.0,0.0
2016-04-12 00:00:00+05:30,472.9871031248232,478.7735915407724,470.1644230474054,472.28143310546875,3622355,0.0,0.0
2016-04-13 00:00:00+05:30,475.2922200665777,484.56002433298465,474.21019857053255,481.64324951171875,3642720,0.0,0.0
2016-04-18 00:00:00+05:30,484.55999572136665,494.6275643995368,477.1269452190768,493.1221008300781,3507933,0.0,0.0
2016-04-20 00:00:00+05:30,493.96893337246433,499.0497796581781,488.5587974355278,496.0389099121094,2898556,0.0,0.0
2016-04-21 00:00:00+05:30,498.6735110175341,502.43708468559095,495.4744504286551,500.5552978515625,3392813,0.0,0.0
2016-04-22 00:00:00+05:30,498.39116411556745,504.8362598825358,495.85074086471315,499.943603515625,1880283,0.0,0.0
2016-04-25 00:00:00+05:30,501.0256388520243,502.29582172597543,492.55759988551125,495.3802795410156,1959119,0.0,0.0
2016-04-26 00:00:00+05:30,493.6396901735917,510.1993891939204,493.16924352611,508.5528259277344,1855477,0.0,0.0
2016-04-27 00:00:00+05:30,507.6119320564158,512.1282083815985,502.9074655869402,508.27056884765625,1456338,0.0,0.0
2016-04-28 00:00:00+05:30,507.0474226076246,511.6107321439961,493.96898275972035,497.0268859863281,3088525,0.0,0.0
2016-04-29 00:00:00+05:30,496.038931729272,506.5769475902218,495.9448079479515,505.2596740722656,932705,0.0,0.0
2016-05-02 00:00:00+05:30,505.2125622136096,512.4103599818073,503.37780918061736,508.6938781738281,1336667,0.0,0.0
2016-05-03 00:00:00+05:30,508.0824284455561,514.6686821476281,495.42740091820275,505.11859130859375,1524809,0.0,0.0
2016-05-04 00:00:00+05:30,502.43702933705316,509.3525722192597,497.7325627702268,501.684326171875,785756,0.0,0.0
2016-05-05 00:00:00+05:30,503.8483844101923,511.8459778135287,501.9665977270543,509.7760009765625,1025103,0.0,0.0
2016-05-06 00:00:00+05:30,508.08241012946246,510.6698668477144,503.47200973318456,505.5890197753906,511789,0.0,0.0
2016-05-09 00:00:00+05:30,506.4828976522404,508.270618054743,501.73139754357805,504.8363342285156,727957,0.0,0.0
2016-05-10 00:00:00+05:30,505.259698998537,507.61193223409816,501.260902498083,505.3067321777344,669096,0.0,0.0
2016-05-11 00:00:00+05:30,500.55518449656915,507.61188352612606,499.379067991643,504.8832702636719,943441,0.0,0.0
2016-05-12 00:00:00+05:30,505.2126778455824,510.38759108700225,502.7663207658234,504.60107421875,670055,0.0,0.0
2016-05-13 00:00:00+05:30,502.8603749638069,506.8591710060611,498.72042197256576,500.2729187011719,891484,0.0,0.0
2016-05-16 00:00:00+05:30,502.29578939780066,502.29578939780066,489.593731765546,490.9580383300781,883516,0.0,0.0
2016-05-17 00:00:00+05:30,492.08717673217484,497.40324664113064,491.61673010049975,492.7928466796875,679688,0.0,0.0
2016-05-18 00:00:00+05:30,491.66374576688435,495.61550881772143,489.3115126922867,493.5455322265625,653047,0.0,0.0
2016-05-19 00:00:00+05:30,493.12211383200577,494.815767570748,480.04373252521293,482.3959655761719,1062398,0.0,0.0
2016-05-20 00:00:00+05:30,483.90139796800275,484.7952580612955,471.57571908439047,477.1269836425781,1700932,0.0,0.0
2016-05-23 00:00:00+05:30,479.8555660805275,479.8555660805275,465.55397693928063,468.00030517578125,2021694,0.0,0.0
2016-05-24 00:00:00+05:30,470.3995593645392,475.33924858619116,462.4960336388711,464.8482666015625,2526624,0.0,0.0
2016-05-25 00:00:00+05:30,451.62876956733504,451.62876956733504,430.4116378158832,442.0316467285156,15183389,0.0,0.0
2016-05-26 00:00:00+05:30,444.7602894690469,445.88934423904124,438.4562926598819,440.2910461425781,4432025,0.0,0.0
2016-05-27 00:00:00+05:30,443.06667760345687,450.21747288418663,441.37308104050436,445.4659729003906,2638981,0.0,0.0
2016-05-30 00:00:00+05:30,448.7590269183662,450.2173999048545,442.219807639042,445.5599670410156,1183625,0.0,0.0
2016-05-31 00:00:00+05:30,447.30068297374515,450.9231280340423,443.16075806788507,444.7132263183594,2368362,0.0,0.0
2016-06-01 00:00:00+05:30,446.64203569437507,446.64203569437507,435.39834991078743,437.4212646484375,1247617,0.0,0.0
2016-06-02 00:00:00+05:30,436.9979046219666,442.21985095087257,431.8700246520224,440.4321594238281,1354914,0.0,0.0
2016-06-03 00:00:00+05:30,442.6903058606475,445.93639929136725,434.974969172036,437.7035827636719,1318109,0.0,0.0
2016-06-06 00:00:00+05:30,441.2319430026687,443.63120953265434,437.89175441948527,439.06787109375,1409144,0.0,0.0
2016-06-07 00:00:00+05:30,439.06785879829374,444.00754869187676,439.06785879829374,440.6673889160156,1797918,0.0,0.0
2016-06-08 00:00:00+05:30,443.9604803303685,445.98339505039326,440.3380356193756,444.24273681640625,811331,0.0,0.0
2016-06-09 00:00:00+05:30,445.5600074174216,453.4635340496987,441.37304949181623,450.781982421875,1695845,0.0,0.0
2016-06-10 00:00:00+05:30,446.92432844996586,457.83869674013266,446.45388178843956,448.28863525390625,1704257,0.0,0.0
2016-06-13 00:00:00+05:30,446.8772254162688,451.53462940909134,438.0328065910507,440.99664306640625,1271568,0.0,0.0
2016-06-14 00:00:00+05:30,442.3139583196937,455.3923698090562,441.7964497620939,454.1692199707031,2522251,0.0,0.0
2016-06-15 00:00:00+05:30,457.1800761456123,463.43701122310125,455.2041943543562,461.08477783203125,1860880,0.0,0.0
2016-06-16 00:00:00+05:30,458.9677637952406,459.9557190391844,451.01723223072355,457.8857421875,1239939,0.0,0.0
2016-06-17 00:00:00+05:30,458.2150506455649,461.0377306290078,455.43940384299844,457.69757080078125,593507,0.0,0.0
2016-06-20 00:00:00+05:30,457.8856783910281,461.88447456398313,454.02801045789147,459.39111328125,1026672,0.0,0.0
2016-06-21 00:00:00+05:30,461.0377523405701,461.0377523405701,451.91107514545627,454.8278503417969,861422,0.0,0.0
2016-06-22 00:00:00+05:30,455.25117416208303,457.74453536427086,451.62872965025696,453.9339294433594,673949,0.0,0.0
2016-06-23 00:00:00+05:30,452.66375911556656,454.4514505904534,446.59498602278916,447.6299743652344,1918112,0.0,0.0
2016-06-24 00:00:00+05:30,440.3380642037861,449.7469971995935,432.43456623006483,448.3826904296875,1875935,0.0,0.0
2016-06-27 00:00:00+05:30,446.9242907572391,461.9785826564303,445.9833975135396,460.1438293457031,2362093,0.0,0.0
2016-06-28 00:00:00+05:30,461.0377062513633,469.5057457539394,457.79161295652887,467.9532775878906,1775304,0.0,0.0
2016-06-29 00:00:00+05:30,469.31757797268386,474.210234737233,466.7301213347327,472.7518615722656,1048438,0.0,0.0
2016-06-30 00:00:00+05:30,475.151085158784,476.8446815015596,469.9291391737402,471.38751220703125,2152521,0.0,0.0
2016-07-01 00:00:00+05:30,472.328458781319,479.85560553480616,470.30554383407656,478.5383605957031,1008068,0.0,0.0
2016-07-04 00:00:00+05:30,480.5142088463114,483.05463218393817,478.06788057929754,480.04376220703125,1055119,0.0,0.0
