Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-10 00:00:00+05:30,188.37954778935898,189.33119997775793,184.62052454939516,185.14393615722656,4925308,0.0,0.0
2016-05-11 00:00:00+05:30,182.52693480921792,186.00046029095563,180.14780378855832,183.66891479492188,7021749,0.0,0.0
2016-05-12 00:00:00+05:30,184.81086854742523,188.09406598568543,184.23988589615377,185.71493530273438,6098282,0.0,0.0
2016-05-13 00:00:00+05:30,185.19153532335682,190.56836477577187,170.72640937646185,179.4340362548828,15272242,0.0,0.0
2016-05-16 00:00:00+05:30,179.8622858174814,182.90757029218935,174.81852569193225,176.81700134277344,9997240,0.0,0.0
2016-05-17 00:00:00+05:30,177.5783304175334,178.29206966435459,173.866877621426,174.39028930664062,7208437,0.0,0.0
2016-05-18 00:00:00+05:30,173.58134202075956,176.5314694205783,171.8207942998205,174.34266662597656,5909252,0.0,0.0
2016-05-19 00:00:00+05:30,175.57986141408546,175.57986141408546,161.49540350213056,163.25596618652344,13478073,0.0,0.0
2016-05-20 00:00:00+05:30,163.30355830667799,171.6780878435839,162.11399280188303,169.34654235839844,13115129,0.0,0.0
2016-05-23 00:00:00+05:30,170.58369081110865,173.62897555317525,169.39412532428085,172.34425354003906,10109957,0.0,0.0
2016-05-24 00:00:00+05:30,172.20146449176028,172.7248761114616,168.53761219597155,172.10630798339844,3874787,0.0,0.0
2016-05-25 00:00:00+05:30,173.96202752222496,175.15159278903303,172.58213471693966,174.00961303710938,4249199,0.0,0.0
2016-05-26 00:00:00+05:30,175.10403166429873,178.4348148753044,172.62972975626954,175.8653564453125,5744871,0.0,0.0
2016-05-27 00:00:00+05:30,176.4363348967,183.62131284041453,176.05567977587967,182.43174743652344,8241406,0.0,0.0
2016-05-30 00:00:00+05:30,183.38342549745852,184.6205765953515,176.48394518654976,181.0518798828125,3672794,0.0,0.0
2016-05-31 00:00:00+05:30,181.05183666512028,185.28668618224737,177.53072632012902,182.85997009277344,6758009,0.0,0.0
2016-06-01 00:00:00+05:30,183.52616011543495,193.47092419337574,183.19307598703358,192.51927185058594,10935767,0.0,0.0
2016-06-02 00:00:00+05:30,193.613661178003,196.51620365189228,190.99661730370423,195.279052734375,6232617,0.0,0.0
2016-06-03 00:00:00+05:30,196.2782980411833,196.2782980411833,192.32894657993114,194.66049194335938,3927140,0.0,0.0
2016-06-06 00:00:00+05:30,191.2821043016527,194.66047272960057,186.52384300061655,193.8515625,5811557,0.0,0.0
2016-06-07 00:00:00+05:30,194.75564222680472,197.6105991977585,192.42409693807156,196.51620483398438,3666830,0.0,0.0
2016-06-08 00:00:00+05:30,196.9920401481708,197.80095046928162,191.94827969427078,193.5660858154297,2752494,0.0,0.0
2016-06-09 00:00:00+05:30,194.56531187577312,195.89763382241355,191.28211431047728,192.1385955810547,2365078,0.0,0.0
2016-06-10 00:00:00+05:30,193.13783732727262,195.75488123284828,191.75794435399968,192.947509765625,1978971,0.0,0.0
2016-06-13 00:00:00+05:30,191.4724570007973,193.85158796383172,188.14167365254912,192.80477905273438,2446154,0.0,0.0
2016-06-14 00:00:00+05:30,192.80475023834472,199.84697102805174,192.09101105610168,198.51466369628906,4836424,0.0,0.0
2016-06-15 00:00:00+05:30,200.7986287287468,201.65510996229327,196.32586596933294,196.9920196533203,4053483,0.0,0.0
2016-06-16 00:00:00+05:30,197.46785756209485,199.37116221329575,192.3289408122772,198.4195098876953,4409306,0.0,0.0
2016-06-17 00:00:00+05:30,198.89532345657935,199.3711495892506,196.46860727574378,197.65817260742188,2988774,0.0,0.0
2016-06-20 00:00:00+05:30,193.51851428026254,198.80017329050213,193.51851428026254,196.8017120361328,1787203,0.0,0.0
2016-06-21 00:00:00+05:30,196.99203615083027,199.79940767485425,193.18542675661132,193.42333984375,2846802,0.0,0.0
2016-06-22 00:00:00+05:30,194.1370778628718,198.37192788262882,193.28059656307818,197.3251190185547,3917750,0.0,0.0
2016-06-23 00:00:00+05:30,197.75336363142517,198.7050159929613,194.708078978722,197.13478088378906,4392227,0.0,0.0
2016-06-24 00:00:00+05:30,190.3304620004749,193.28058996990703,185.90528456738863,192.1385955810547,6402985,0.0,0.0
2016-06-27 00:00:00+05:30,192.23374607788875,195.7072708297829,192.23374607788875,193.9943084716797,2862705,0.0,0.0
2016-06-28 00:00:00+05:30,194.1370637877565,196.80169305768305,192.75717089543812,193.09024047851562,5865629,0.0,0.0
2016-06-29 00:00:00+05:30,194.13706848644912,195.32663385707687,192.42409144853283,193.23300170898438,6496278,0.0,0.0
2016-06-30 00:00:00+05:30,195.94519242747228,197.753340414748,193.66123283635247,196.84927368164062,5638170,0.0,0.0
