Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-16 00:00:00+05:30,174.2440385537049,177.08009736190772,174.2440385537049,176.1645965576172,1513530,0.0,0.0
2015-10-19 00:00:00+05:30,177.9259341386099,178.92104561009631,176.63228618883838,177.97569274902344,522420,0.0,0.0
2015-10-20 00:00:00+05:30,178.12494038979824,185.38925663806475,178.12494038979824,181.5232391357422,1031550,0.0,0.0
2015-10-21 00:00:00+05:30,183.9960878147862,188.07605054039863,183.20001085932537,184.02593994140625,1069670,0.0,0.0
2015-10-23 00:00:00+05:30,185.11560118167645,186.9814351480992,181.10530325791416,182.04071044921875,305990,0.0,0.0
2015-10-26 00:00:00+05:30,183.89661747612027,190.95195472138533,182.26463514149452,189.62347412109375,924070,0.0,0.0
2015-10-27 00:00:00+05:30,190.06631386602908,198.52476238886285,190.06631386602908,197.5147247314453,2569500,0.0,0.0
2015-10-28 00:00:00+05:30,196.83302657810094,199.90791698213752,195.24582277212014,196.9176025390625,1416700,0.0,0.0
2015-10-29 00:00:00+05:30,197.82816012848184,198.8879562566584,192.5043077749228,195.44984436035156,886410,0.0,0.0
2015-10-30 00:00:00+05:30,194.04674787371337,196.52458104364243,193.26061644798958,195.83795166015625,902360,0.0,0.0
2015-11-02 00:00:00+05:30,196.03695679763473,198.04708618997716,192.40977128957573,196.57431030273438,358650,0.0,0.0
2015-11-03 00:00:00+05:30,196.53449963290717,198.14160999494968,194.56418333119993,196.97235107421875,702750,0.0,0.0
2015-11-04 00:00:00+05:30,197.03207457142068,197.92270360451798,193.27553477890166,194.46966552734375,580290,0.0,0.0
2015-11-05 00:00:00+05:30,194.0467640455127,198.52476629271683,189.56876179830854,194.93739318847656,932720,0.0,0.0
2015-11-06 00:00:00+05:30,194.8428547754491,197.42517059826304,193.17603980468624,196.83804321289062,738310,0.0,0.0
2015-11-09 00:00:00+05:30,194.04674701307513,196.8330623147176,192.3600256929316,195.1513214111328,331170,0.0,0.0
2015-11-10 00:00:00+05:30,194.53433150234832,196.03694423806598,187.53869963082195,190.2105712890625,336180,0.0,0.0
2015-11-13 00:00:00+05:30,192.05650482330054,192.95209903118186,188.29996527154884,191.7928009033203,574150,0.0,0.0
2015-11-16 00:00:00+05:30,191.35995226832478,193.05163885027645,187.97656392022435,190.37478637695312,396010,0.0,0.0
2015-11-17 00:00:00+05:30,190.36480364525397,193.94719538256965,190.2652864369143,191.33006286621094,175060,0.0,0.0
2015-11-18 00:00:00+05:30,192.55405972675212,193.6934665539709,189.717986106711,192.18089294433594,195690,0.0,0.0
2015-11-19 00:00:00+05:30,194.01688774119532,194.01688774119532,190.6633668905717,192.29534912109375,122070,0.0,0.0
2015-11-20 00:00:00+05:30,193.2506428136646,193.64869650883816,191.3599371102268,192.5242156982422,176710,0.0,0.0
2015-11-23 00:00:00+05:30,193.2506449322695,196.83305230712605,192.55406993832406,195.02194213867188,488530,0.0,0.0
2015-11-24 00:00:00+05:30,196.13646950587548,198.54960258339523,195.05178650398386,196.31558227539062,426610,0.0,0.0
2015-11-26 00:00:00+05:30,197.82815425057018,197.82815425057018,195.41002559297087,196.55441284179688,529200,0.0,0.0
2015-11-27 00:00:00+05:30,196.5345423006796,197.58935817418876,195.53943069409388,195.88772583007812,184920,0.0,0.0
2015-11-30 00:00:00+05:30,195.88771179127733,196.93256675595163,190.46434177670656,191.27536010742188,376190,0.0,0.0
2015-12-01 00:00:00+05:30,192.6486123404284,201.41056182239413,192.1560370061472,198.14163208007812,599840,0.0,0.0
2015-12-02 00:00:00+05:30,198.52471787678385,205.59497989345275,196.66386447793366,202.98779296875,443630,0.0,0.0
2015-12-03 00:00:00+05:30,203.00273273540535,204.7939363552039,200.6045105329027,201.664306640625,369800,0.0,0.0
2015-12-04 00:00:00+05:30,200.61447996908757,201.8086107054353,198.52972020866298,199.98257446289062,138210,0.0,0.0
2015-12-07 00:00:00+05:30,199.12180487327174,200.90802808287876,191.06139614953503,192.26548767089844,417330,0.0,0.0
2015-12-08 00:00:00+05:30,191.28034297901186,193.59397429136575,189.18563742196258,190.08621215820312,251570,0.0,0.0
2015-12-09 00:00:00+05:30,190.2653072351134,194.0467338024621,184.5931749761883,186.48886108398438,280360,0.0,0.0
2015-12-10 00:00:00+05:30,188.57360018449904,193.10135984845908,186.7127468252617,191.33006286621094,685010,0.0,0.0
2015-12-11 00:00:00+05:30,189.69808936452594,191.55894280713866,188.07605293791798,189.13584899902344,162910,0.0,0.0
2015-12-14 00:00:00+05:30,188.97166816899738,191.8475398026055,184.69270085746305,189.61849975585938,182660,0.0,0.0
2015-12-15 00:00:00+05:30,189.36474267435034,190.36483459926416,187.47900211430274,188.23031616210938,119090,0.0,0.0
2015-12-16 00:00:00+05:30,189.0761414745871,193.84769869078283,189.0761414745871,191.7131805419922,337910,0.0,0.0
2015-12-17 00:00:00+05:30,191.5490047538799,195.93246939119757,191.5490047538799,194.65374755859375,282230,0.0,0.0
2015-12-18 00:00:00+05:30,194.57911841956502,196.0369530301253,188.08600718457276,191.16587829589844,196780,0.0,0.0
2015-12-21 00:00:00+05:30,191.24549655049617,197.02212656339816,191.06140335694133,192.9969024658203,306760,0.0,0.0
2015-12-22 00:00:00+05:30,193.54918023071545,197.03705077967697,190.66336305159655,192.16099548339844,409240,0.0,0.0
2015-12-23 00:00:00+05:30,193.50939147916316,195.0418565279793,191.38979909774778,192.65359497070312,739120,0.0,0.0
2015-12-24 00:00:00+05:30,193.2506412882817,194.146250707206,190.56384339990035,191.73806762695312,176950,0.0,0.0
2015-12-28 00:00:00+05:30,191.94207068131988,193.05162543816425,190.76286601726432,191.2604217529297,122070,0.0,0.0
2015-12-29 00:00:00+05:30,192.9521192341048,192.9521192341048,191.0614134043035,191.56394958496094,263930,0.0,0.0
2015-12-30 00:00:00+05:30,191.80774384897475,194.04674474993556,190.96189299048868,193.67855834960938,832030,0.0,0.0
2015-12-31 00:00:00+05:30,194.51445953384646,199.22133300186698,194.24577515874242,197.81822204589844,478330,0.0,0.0
2016-01-01 00:00:00+05:30,198.02719684098923,200.21643919636176,195.5344375695503,197.4102325439453,444880,0.0,0.0
2016-01-04 00:00:00+05:30,197.4301160924169,198.02220865135035,194.34527954408958,194.99209594726562,166330,0.0,0.0
2016-01-05 00:00:00+05:30,195.62397834768646,197.0270738608814,192.56399869072965,193.648681640625,289710,0.0,0.0
2016-01-06 00:00:00+05:30,193.8427252700147,194.54428063609998,192.15601932601004,192.90731811523438,183520,0.0,0.0
2016-01-07 00:00:00+05:30,193.64867976142236,193.64867976142236,189.56871704786914,191.762939453125,313990,0.0,0.0
2016-01-08 00:00:00+05:30,193.84273331020685,203.50029176599742,191.70821499585423,199.0620880126953,775570,0.0,0.0
2016-01-11 00:00:00+05:30,196.9673804549628,198.82326875694892,192.0664535759238,193.38995361328125,684410,0.0,0.0
2016-01-12 00:00:00+05:30,194.93737098018104,196.53950109791444,193.05163044156092,194.79307556152344,226260,0.0,0.0
2016-01-13 00:00:00+05:30,195.04186119073606,198.62426879648962,192.0515461640473,197.7734375,524490,0.0,0.0
2016-01-14 00:00:00+05:30,196.83304910031194,196.83801433234046,193.54917825756044,193.93727111816406,258440,0.0,0.0
2016-01-15 00:00:00+05:30,194.051723319675,195.5344297398703,189.07118539288277,189.61849975585938,314070,0.0,0.0
2016-01-18 00:00:00+05:30,193.84272793016092,193.84272793016092,179.51809473644786,182.29446411132812,522450,0.0,0.0
2016-01-19 00:00:00+05:30,184.09563533277827,184.89172760348916,181.6078564769299,183.97622680664062,467500,0.0,0.0
2016-01-20 00:00:00+05:30,181.50828707893484,185.88678571725472,181.50828707893484,184.31948852539062,237260,0.0,0.0
2016-01-21 00:00:00+05:30,184.6030957293497,188.08102012219257,182.80194666745018,183.77218627929688,610470,0.0,0.0
2016-01-22 00:00:00+05:30,186.58339281825442,190.170765265932,184.34439210443537,188.2551727294922,267590,0.0,0.0
2016-01-25 00:00:00+05:30,189.27017611526904,193.9471964328724,188.69300970900053,191.50421142578125,212080,0.0,0.0
2016-01-27 00:00:00+05:30,193.05161760655633,193.05161760655633,186.593338953305,188.32981872558594,288050,0.0,0.0
2016-01-28 00:00:00+05:30,187.0809720129463,191.75799327643048,185.2897681802382,186.4988250732422,344870,0.0,0.0
2016-01-29 00:00:00+05:30,188.01632569598377,188.90197411850488,184.105530510919,185.2548828125,644440,0.0,0.0
2016-02-01 00:00:00+05:30,188.4740974463446,188.4740974463446,184.19513047471403,185.44398498535156,430930,0.0,0.0
2016-02-02 00:00:00+05:30,187.67801861238942,187.67801861238942,179.21957159977518,180.92120361328125,463500,0.0,0.0
2016-02-03 00:00:00+05:30,180.9112681099247,192.95210777489848,172.6568202962678,186.93666076660156,2513520,0.0,0.0
2016-02-04 00:00:00+05:30,187.27997675548775,190.63351275502453,184.09562306897178,187.1605682373047,930610,0.0,0.0
2016-02-05 00:00:00+05:30,188.56863884369696,190.98676755637317,187.08095208895347,189.92697143554688,739640,0.0,0.0
2016-02-08 00:00:00+05:30,188.08104792470579,189.28015906610904,182.0108618944064,182.66265869140625,672720,0.0,0.0
2016-02-09 00:00:00+05:30,181.11027592478294,181.11027592478294,176.1745166690837,177.5477752685547,307200,0.0,0.0
2016-02-10 00:00:00+05:30,177.24923892126384,180.91125679408972,174.36342191520575,178.08514404296875,279760,0.0,0.0
2016-02-11 00:00:00+05:30,178.12498806045056,179.98584201532276,167.74100026416372,168.82566833496094,1841180,0.0,0.0
2016-02-12 00:00:00+05:30,172.04482667242877,172.04482667242877,160.08358218773932,169.2734375,340450,0.0,0.0
2016-02-15 00:00:00+05:30,169.86552456603513,175.13961838374857,169.86552456603513,171.5024871826172,221640,0.0,0.0
2016-02-16 00:00:00+05:30,170.7710714182491,172.62695968312764,168.47236646718812,169.54708862304688,234700,0.0,0.0
2016-02-17 00:00:00+05:30,169.46747941538405,170.14912831485762,164.4023658853878,169.28338623046875,158420,0.0,0.0
2016-02-18 00:00:00+05:30,169.76605136478318,172.93049908238024,169.2684955462278,171.2537384033203,216830,0.0,0.0
2016-02-19 00:00:00+05:30,170.16905567624732,171.50748192738132,165.2880347322224,166.4921112060547,263280,0.0,0.0
2016-02-22 00:00:00+05:30,168.57185613130397,169.66648468683215,161.49164861430955,162.23300170898438,522330,0.0,0.0
2016-02-23 00:00:00+05:30,161.67577322765217,164.19340421081557,154.36667774668342,160.79510498046875,337470,0.0,0.0
2016-02-24 00:00:00+05:30,160.61098442799815,162.99926105526927,157.83463012081836,160.80503845214844,233880,0.0,0.0
2016-02-25 00:00:00+05:30,160.6109877484357,160.6109877484357,158.72028199892947,159.25267028808594,458350,0.0,0.0
2016-02-26 00:00:00+05:30,159.41686685012272,160.90953417116168,158.12321880171615,159.3820343017578,472880,0.0,0.0
2016-02-29 00:00:00+05:30,159.31734028119595,162.4817872262609,157.9092491552883,160.40200805664062,324840,0.0,0.0
2016-03-01 00:00:00+05:30,161.0090379407665,169.0495403934246,160.5114822086777,168.2036895751953,380310,0.0,0.0
2016-03-02 00:00:00+05:30,169.0744187514516,172.6518458205085,168.2733612797189,170.9601593017578,551440,0.0,0.0
2016-03-03 00:00:00+05:30,171.49750978716128,172.7413991441835,164.7556355457793,166.70108032226562,475900,0.0,0.0
2016-03-04 00:00:00+05:30,169.03460903329545,169.66649932694173,165.41240402453383,166.23336791992188,255700,0.0,0.0
2016-03-08 00:00:00+05:30,167.97482793201772,167.97482793201772,165.28802985975173,166.15875244140625,1716350,0.0,0.0
2016-03-09 00:00:00+05:30,167.0792293539143,167.87532166021228,166.17865458257523,166.9996337890625,168760,0.0,0.0
2016-03-10 00:00:00+05:30,167.33795520843532,174.14451429436204,166.68117796746083,167.95989990234375,257950,0.0,0.0
2016-03-11 00:00:00+05:30,167.67627766397032,167.86535126706866,162.30268196088036,163.79534912109375,488430,0.0,0.0
2016-03-14 00:00:00+05:30,164.69096417516917,165.19846560752475,162.2628895246256,163.6908721923828,256510,0.0,0.0
2016-03-15 00:00:00+05:30,164.69091573306014,166.6811382796832,162.9096732348774,165.34271240234375,850720,0.0,0.0
2016-03-16 00:00:00+05:30,165.3626604123208,165.3626604123208,161.0343413680422,163.86343383789062,501450,0.175,0.0
2016-03-17 00:00:00+05:30,163.8684210647868,166.55805168355997,162.48375841881287,164.54083251953125,757530,0.0,0.0
2016-03-18 00:00:00+05:30,164.585655930366,166.2392861782566,162.48375645147487,164.30673217773438,498310,0.0,0.0
2016-03-21 00:00:00+05:30,164.67033290676537,165.56688663341956,162.8722701864328,164.32168579101562,2294360,0.0,0.0
2016-03-22 00:00:00+05:30,165.34275080900673,166.856919348104,163.9730298292835,165.81593322753906,1929890,0.0,0.0
2016-03-23 00:00:00+05:30,165.19333216628854,173.13273423153524,164.66536820663478,171.8177947998047,949700,0.0,0.0
2016-03-28 00:00:00+05:30,172.1863816573982,173.83004071878284,164.650423591912,167.838134765625,477760,0.0,0.0
2016-03-29 00:00:00+05:30,166.85692132400408,169.05345754515977,164.61555969427866,166.05003356933594,229120,0.0,0.0
2016-03-30 00:00:00+05:30,169.4469150723835,172.23615244295806,166.63773503461442,169.0036163330078,239980,0.0,0.0
2016-03-31 00:00:00+05:30,170.34845609430607,171.85763886464244,167.91283601929507,170.4530487060547,971740,0.0,0.0
2016-04-01 00:00:00+05:30,170.54269968608233,175.817368486677,170.54269968608233,174.00436401367188,1405480,0.0,0.0
2016-04-04 00:00:00+05:30,175.52349502396706,175.71775363744592,174.07906519117702,174.45761108398438,363600,0.0,0.0
2016-04-05 00:00:00+05:30,174.46258300717446,174.82618710199586,173.03309496347293,174.2085723876953,273710,0.0,0.0
2016-04-06 00:00:00+05:30,173.45149478247853,177.6154543780774,173.45149478247853,175.8671875,245660,0.0,0.0
2016-04-07 00:00:00+05:30,176.8135331404287,176.9978204322237,174.64689584477873,175.70779418945312,113080,0.0,0.0
2016-04-08 00:00:00+05:30,175.623129055626,176.4200606311888,173.33694214337294,174.3181610107422,1271430,0.0,0.0
2016-04-11 00:00:00+05:30,175.324278354979,179.94147759981027,174.86603775755165,177.11737060546875,1187080,0.0,0.0
2016-04-12 00:00:00+05:30,177.51582630139572,178.11352877656688,175.82235622201793,177.17214965820312,977830,0.0,0.0
2016-04-13 00:00:00+05:30,177.31662909780437,183.89129670623316,176.02161696884622,181.42080688476562,1099220,0.0,0.0
2016-04-18 00:00:00+05:30,180.5043124187033,192.35863364676857,180.5043124187033,186.44143676757812,1175370,0.0,0.0
2016-04-20 00:00:00+05:30,187.77130868999564,191.36247900368912,186.79008977990642,187.45254516601562,1794190,0.0,0.0
2016-04-21 00:00:00+05:30,187.452522653378,189.27051269581003,181.79432258026014,183.93109130859375,717430,0.0,0.0
2016-04-22 00:00:00+05:30,184.29470576124118,185.56979017614492,181.60008938124852,184.04067993164062,592940,0.0,0.0
2016-04-25 00:00:00+05:30,185.27592808325082,185.2858842178552,182.70084606879934,183.4081268310547,339650,0.0,0.0
2016-04-26 00:00:00+05:30,183.79165441364367,187.07898785783144,183.39319620231456,186.18243408203125,679730,0.0,0.0
2016-04-27 00:00:00+05:30,186.18242968724525,189.66402168741325,184.190108277215,187.23837280273438,465030,0.0,0.0
2016-04-28 00:00:00+05:30,187.2184298127794,189.86822071651008,181.79931359469117,183.5326385498047,1238450,0.0,0.0
2016-04-29 00:00:00+05:30,183.49278479725567,187.66171459703116,183.49278479725567,186.8149871826172,249650,0.0,0.0
2016-05-02 00:00:00+05:30,187.27821814699223,194.74942365817543,182.92500059987557,193.34483337402344,718070,0.0,0.0
2016-05-03 00:00:00+05:30,194.84405419224808,198.23598017469817,192.35863809884734,194.0321807861328,708150,0.0,0.0
2016-05-04 00:00:00+05:30,191.47201678502446,193.74326151365736,188.57318607604196,188.61801147460938,450690,0.0,0.0
2016-05-05 00:00:00+05:30,188.80233121086533,192.45823905816792,187.27322092916822,188.08010864257812,382100,0.0,0.0
2016-05-06 00:00:00+05:30,189.17087636447908,189.17087636447908,185.76400921556825,186.59580993652344,355100,0.0,0.0
2016-05-09 00:00:00+05:30,186.87975185647403,190.27167779594058,186.2820493613286,187.29315185546875,491620,0.0,0.0
2016-05-10 00:00:00+05:30,188.27435224849594,188.86208335085226,184.2897098728664,185.1663360595703,312930,0.0,0.0
2016-05-11 00:00:00+05:30,183.29353149855305,187.24828988875004,183.29353149855305,186.5908203125,328390,0.0,0.0
2016-05-12 00:00:00+05:30,187.57703973239015,192.9563007693488,187.57703973239015,188.5781707763672,1033500,0.0,0.0
2016-05-13 00:00:00+05:30,188.57818350352005,190.39120317253688,185.49508029310317,186.0081024169922,560170,0.0,0.0
2016-05-16 00:00:00+05:30,188.17472004562902,188.17472004562902,184.1601942828914,185.07666015625,427820,0.0,0.0
2016-05-17 00:00:00+05:30,185.08664086670223,185.68432810124054,183.0943196844992,184.99200439453125,538750,0.0,0.0
2016-05-18 00:00:00+05:30,185.9831842703066,186.66058139439718,183.796619618729,185.1912384033203,448040,0.0,0.0
2016-05-19 00:00:00+05:30,185.28586101490356,187.1785599666948,183.50274033086046,184.6333770751953,322400,0.0,0.0
2016-05-20 00:00:00+05:30,184.68818767678323,186.3816730267359,178.31276527766423,179.78707885742188,484720,0.0,0.0
2016-05-23 00:00:00+05:30,181.6001135683648,184.88246152048268,178.7112381809221,179.9215850830078,389960,0.0,0.0
2016-05-24 00:00:00+05:30,181.4655976140525,182.69585662138633,171.89249318619093,175.5484161376953,957030,0.0,0.0
2016-05-25 00:00:00+05:30,177.80967276517765,180.80314008631936,175.6231082588733,178.24798583984375,1022650,0.0,0.0
2016-05-26 00:00:00+05:30,179.1097077543913,181.30125838716177,177.8146957258702,178.52694702148438,619450,0.0,0.0
2016-05-27 00:00:00+05:30,179.29897710105166,184.6782390180604,178.31775816394432,182.865234375,2068410,0.0,0.0
2016-05-30 00:00:00+05:30,183.09431356866781,185.76900223440106,182.12305094470483,183.2088623046875,517680,0.0,0.0
2016-05-31 00:00:00+05:30,184.78782237769084,184.78782237769084,179.1794323924041,181.3660125732422,425220,0.0,0.0
2016-06-01 00:00:00+05:30,182.89013647122238,183.1939582077919,176.72389891715585,179.16448974609375,1716460,0.0,0.0
2016-06-02 00:00:00+05:30,179.79702809610885,186.0728275738835,178.44721956951648,184.42916870117188,1857070,0.0,0.0
2016-06-03 00:00:00+05:30,186.2820389550517,191.35747861211615,183.7916373647435,184.86749267578125,1699900,0.0,0.0
2016-06-06 00:00:00+05:30,184.78779269112204,188.4735838988286,184.7828070240191,185.88357543945312,480810,0.0,0.0
2016-06-07 00:00:00+05:30,187.57703760958196,187.67664454605523,185.08663619469164,186.95443725585938,626870,0.0,0.0
2016-06-08 00:00:00+05:30,186.97934392448792,189.55939626279005,184.34449484839237,185.30580139160156,574780,0.0,0.0
2016-06-09 00:00:00+05:30,185.51499491398909,186.9793522959292,182.44681826612435,183.32843017578125,500870,0.0,0.0
2016-06-10 00:00:00+05:30,184.28971289074045,184.28971289074045,179.32385164078448,180.5192413330078,789840,0.0,0.0
2016-06-13 00:00:00+05:30,180.30507011886672,180.30507011886672,175.92196952202585,176.5047149658203,798660,0.0,0.0
2016-06-14 00:00:00+05:30,176.8185335130286,188.97169164965737,175.53349283079953,186.67056274414062,2500860,0.0,0.0
2016-06-15 00:00:00+05:30,188.07013403398042,194.45054130426152,187.27320253351215,193.9425048828125,3065700,0.0,0.0
2016-06-16 00:00:00+05:30,194.1467338488506,214.1346996933845,190.07741091156686,203.61026000976562,6193990,0.0,0.0
2016-06-17 00:00:00+05:30,205.70717348221936,209.1837796102397,201.4236796626454,204.82557678222656,1832920,0.0,0.0
2016-06-20 00:00:00+05:30,202.98266878100037,205.20410271470814,198.63442218860163,200.0141143798828,1266670,0.0,0.0
2016-06-21 00:00:00+05:30,200.427527134925,202.55931039657096,199.8646939148759,200.53211975097656,411640,0.0,0.0
2016-06-22 00:00:00+05:30,201.02521101788068,204.21292188036253,199.73019920493994,201.78228759765625,575400,0.0,0.0
2016-06-23 00:00:00+05:30,201.71754742580026,201.71754742580026,197.45896669613805,199.52101135253906,514630,0.0,0.0
2016-06-24 00:00:00+05:30,197.04056397358949,209.09409776193996,191.16320748487286,206.96730041503906,1704710,0.0,0.0
2016-06-27 00:00:00+05:30,208.29718362723432,223.53842836076507,208.19756148902394,217.35227966308594,5237010,0.0,0.0
2016-06-28 00:00:00+05:30,219.15531718527626,223.83229818221423,218.1641423193443,218.76681518554688,2202390,0.0,0.0
2016-06-29 00:00:00+05:30,219.69323070098386,238.0823602792622,217.21280077599508,228.92764282226562,3250930,0.0,0.0
2016-06-30 00:00:00+05:30,231.10924164950032,235.06400014719122,227.07977415252373,231.2686309814453,2998350,0.0,0.0
2016-07-01 00:00:00+05:30,231.20889971612127,238.08240232233229,230.73571731343185,234.57591247558594,2038290,0.0,0.0
2016-07-04 00:00:00+05:30,236.09006957955816,239.04866787005255,231.98589264333773,234.27207946777344,1653710,0.0,0.0
2016-07-05 00:00:00+05:30,237.98276081935782,237.98276081935782,229.71464001482758,230.57630920410156,816040,0.0,0.0
