Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-23 00:00:00+05:30,775.3461797186959,788.1113523023491,772.386125789274,786.538818359375,1475762,0.0,0.0
2015-11-24 00:00:00+05:30,786.2613892274585,797.1302966667793,782.7463496025797,792.366455078125,771337,0.0,0.0
2015-11-26 00:00:00+05:30,796.4364785366009,801.0153058198542,787.9263445939043,797.2227172851562,678200,0.0,0.0
2015-11-27 00:00:00+05:30,797.9163792708424,799.2114203593849,788.1112617432823,794.6788330078125,444323,0.0,0.0
2015-11-30 00:00:00+05:30,794.5863674757519,794.5863674757519,771.461036641184,775.6235961914062,1679737,0.0,0.0
2015-12-01 00:00:00+05:30,779.7862975275341,784.411364535408,769.2874180029954,781.2662963867188,720255,0.0,0.0
2015-12-02 00:00:00+05:30,784.3648755588396,802.1713778728241,781.4510616877689,784.9198608398438,980956,0.0,0.0
2015-12-03 00:00:00+05:30,785.3362661700774,785.5212801157292,776.0861334707832,779.231201171875,540473,0.0,0.0
2015-12-04 00:00:00+05:30,778.3987219690364,778.3987219690364,767.2523225658405,772.108642578125,779530,0.0,0.0
2015-12-07 00:00:00+05:30,778.8611325370922,808.3227810598262,777.9361193155518,806.102783203125,1602605,0.0,0.0
2015-12-08 00:00:00+05:30,808.507803849705,811.6066320507965,792.9213534793923,796.2051391601562,1058074,0.0,0.0
2015-12-09 00:00:00+05:30,801.4776565153728,801.4776565153728,774.1897685424957,777.0110473632812,751034,0.0,0.0
2015-12-10 00:00:00+05:30,781.1737168001467,796.6214499042018,779.0461975428011,794.7714233398438,636140,0.0,0.0
2015-12-11 00:00:00+05:30,796.39026692686,798.7952790896221,785.1050925958186,794.031494140625,780634,0.0,0.0
2015-12-14 00:00:00+05:30,795.5114504796047,812.5317180499432,789.0363572780266,809.8029174804688,889790,0.0,0.0
2015-12-15 00:00:00+05:30,812.6242318153546,814.0117518469118,801.477832186845,812.6704711914062,861784,0.0,0.0
2015-12-16 00:00:00+05:30,814.011789752236,817.6656039638141,794.6789871622855,801.5241088867188,900351,0.0,0.0
2015-12-17 00:00:00+05:30,806.1490752557019,812.6241682296433,799.2114756407647,810.4041137695312,716229,0.0,0.0
2015-12-18 00:00:00+05:30,808.9241027200602,819.4692765566895,802.911516479145,813.5029296875,1098597,0.0,0.0
2015-12-21 00:00:00+05:30,813.0866574143845,817.7117237250465,801.7090055818217,807.9990844726562,896692,0.0,0.0
2015-12-22 00:00:00+05:30,808.4614673448582,820.4866379117725,808.0452001489548,814.8903198242188,663204,0.0,0.0
2015-12-23 00:00:00+05:30,816.7404582638546,817.6654715114589,809.155338341834,813.0404052734375,350212,0.0,0.0
2015-12-24 00:00:00+05:30,814.4741908083047,817.6192585350191,808.045337238254,815.6766967773438,403140,0.0,0.0
2015-12-28 00:00:00+05:30,815.8616840327581,819.7929903333695,811.0053644849442,814.98291015625,633270,0.0,0.0
2015-12-29 00:00:00+05:30,817.4342687841636,818.6367747887972,812.7166670544495,814.1041870117188,602111,0.0,0.0
2015-12-30 00:00:00+05:30,815.0752710818609,816.7865226399659,809.3864182445868,812.3002319335938,450359,0.0,0.0
2015-12-31 00:00:00+05:30,813.9656283304766,820.44072273274,809.3868002829219,817.295654296875,526825,0.0,0.0
2016-01-01 00:00:00+05:30,815.8617620910384,819.1917875162399,811.1442166622808,812.85546875,294006,0.0,0.0
2016-01-04 00:00:00+05:30,810.4966703582733,825.5281365872534,806.3341104794788,814.751708984375,709103,0.0,0.0
2016-01-05 00:00:00+05:30,815.2141796511551,837.1370053367217,815.2141796511551,833.1132202148438,1372748,0.0,0.0
2016-01-06 00:00:00+05:30,836.6744798412535,843.5196004354474,817.7117083246745,819.9317626953125,1716479,0.0,0.0
2016-01-07 00:00:00+05:30,816.7867166338455,824.6955687931642,803.8365308661514,806.935302734375,990333,0.0,0.0
2016-01-08 00:00:00+05:30,813.0867439676314,815.8155446730692,801.6165557128542,809.0166625976562,886022,0.0,0.0
2016-01-11 00:00:00+05:30,804.7614757062819,817.7116603728198,796.9913423230294,808.32275390625,801102,0.0,0.0
2016-01-12 00:00:00+05:30,815.8615664799323,819.0991123786622,804.9464230273069,807.4439697265625,998419,0.0,0.0
2016-01-13 00:00:00+05:30,813.965462258591,817.249248172371,786.3075420857238,803.4202880859375,901426,0.0,0.0
2016-01-14 00:00:00+05:30,798.7488626763922,829.7368034982326,787.2786769231878,822.7067260742188,2296682,0.0,0.0
2016-01-15 00:00:00+05:30,826.0368648178712,827.8406520181542,808.7391050692128,813.3179321289062,1301590,0.0,0.0
2016-01-18 00:00:00+05:30,823.2618586256933,826.0368985985889,778.5374869791924,786.538818359375,2335330,0.0,0.0
2016-01-19 00:00:00+05:30,802.8190389381265,803.2815455727357,764.0609603745366,782.1449584960938,2443365,0.0,0.0
2016-01-20 00:00:00+05:30,771.461088062181,791.81138055303,767.7610348820267,777.3348999023438,2247202,0.0,0.0
2016-01-21 00:00:00+05:30,786.2611307213366,791.8112092911343,777.9360128666401,781.1273193359375,1138753,0.0,0.0
2016-01-22 00:00:00+05:30,789.036285450747,807.9065779323137,785.5212464672508,804.7152709960938,1774017,0.0,0.0
2016-01-25 00:00:00+05:30,804.7615224527548,815.8616813831376,803.0502705343185,812.7166137695312,1794107,0.0,0.0
2016-01-27 00:00:00+05:30,814.0117753670196,815.6767881613304,791.0252154300467,794.1702270507812,969509,0.0,0.0
2016-01-28 00:00:00+05:30,789.9612127787342,800.1363572056266,788.2499610720853,794.5400390625,1392051,0.0,0.0
2016-01-29 00:00:00+05:30,799.2114664981622,809.3866124836712,794.5864001411127,804.6690673828125,1320575,0.0,0.0
2016-02-01 00:00:00+05:30,808.6466849995463,823.2618846945925,805.9641236908031,820.8568725585938,786217,0.0,0.0
2016-02-02 00:00:00+05:30,823.1694011451586,827.6556933005876,812.1617197182632,816.3242797851562,920875,0.0,0.0
2016-02-03 00:00:00+05:30,810.496687571647,817.66554084849,794.6326864466548,798.9340209960938,540771,0.0,0.0
2016-02-04 00:00:00+05:30,800.1364127372589,828.7655823806211,800.1364127372589,822.6604614257812,1658831,0.0,0.0
2016-02-05 00:00:00+05:30,822.3368506687431,835.7033045837655,819.9318385932027,831.8182373046875,1739178,0.0,0.0
2016-02-08 00:00:00+05:30,835.2870109958072,839.449570851268,819.5617848751774,821.966796875,783143,0.0,0.0
2016-02-09 00:00:00+05:30,818.544371250491,827.239463239961,812.6242629721967,817.8968505859375,636386,0.0,0.0
2016-02-10 00:00:00+05:30,821.8742934443346,822.3368000810506,801.5240014288305,810.8203735351562,707101,0.0,0.0
2016-02-11 00:00:00+05:30,809.155366193457,809.155366193457,788.1113140861107,791.5338745117188,1004015,0.0,0.0
2016-02-12 00:00:00+05:30,795.5115522719799,807.7679802575656,783.0238709281755,790.7940063476562,1089266,0.0,0.0
2016-02-15 00:00:00+05:30,801.0615459969588,806.7966399504975,789.0363726736788,794.3089599609375,703958,0.0,0.0
2016-02-16 00:00:00+05:30,790.9326430185827,795.6502449153152,773.4036289794985,777.2886962890625,985215,0.0,0.0
2016-02-17 00:00:00+05:30,780.7111813554139,794.5401407054486,765.0784348800134,791.8113403320312,1171983,0.0,0.0
2016-02-18 00:00:00+05:30,797.3614137678652,799.0264263100537,768.3159754161919,772.6173095703125,997874,0.0,0.0
2016-02-19 00:00:00+05:30,772.3398738608058,792.643927290795,766.8360333790246,790.60888671875,799360,0.0,0.0
2016-02-22 00:00:00+05:30,791.811425927351,807.7216668054085,789.9613992312591,805.5478515625,609601,0.0,0.0
2016-02-23 00:00:00+05:30,805.686422081603,813.9190613773607,801.2001310632137,811.3289794921875,1438921,0.0,0.0
2016-02-24 00:00:00+05:30,813.0866708921066,819.3305105149982,809.3866177822449,815.6766967773438,1289097,0.0,0.0
2016-02-25 00:00:00+05:30,814.4740986619084,818.5441792056154,794.3088227862482,797.0838623046875,1326303,0.0,0.0
2016-02-26 00:00:00+05:30,802.9113889529868,808.4614676784684,790.1462191760436,797.8700561523438,536753,0.0,0.0
2016-02-29 00:00:00+05:30,799.3038626532605,803.7902104310408,778.4910661970364,782.6536254882812,890886,0.0,0.0
2016-03-01 00:00:00+05:30,788.6663868716652,809.0629771104464,786.2613746619162,806.5654296875,1161059,0.0,0.0
2016-03-02 00:00:00+05:30,810.3117285372354,814.8905561031713,801.5241013441946,806.472900390625,808137,0.0,0.0
2016-03-03 00:00:00+05:30,808.8317362078378,829.2745096802,806.3804281246117,814.2430419921875,1061326,0.0,0.0
2016-03-04 00:00:00+05:30,820.1166042521063,823.3541501509604,794.031279605138,800.8763427734375,1039977,0.0,0.0
2016-03-08 00:00:00+05:30,802.8190870468982,815.6767383845307,793.7076719240979,810.0341796875,1174011,0.0,0.0
2016-03-09 00:00:00+05:30,810.3115680984665,822.1517258383772,804.6227143007463,810.49658203125,1401934,0.0,0.0
2016-03-10 00:00:00+05:30,804.7615607646164,828.8119062587315,804.7615607646164,827.6556396484375,810951,0.0,0.0
2016-03-11 00:00:00+05:30,832.5119512322057,835.9345116567151,824.6955777317484,830.9856567382812,1043602,0.0,0.0
2016-03-14 00:00:00+05:30,830.6620820566069,835.4721633111864,821.9669330018539,831.9108276367188,788258,0.0,0.0
2016-03-15 00:00:00+05:30,835.2869905416894,838.5245370166572,810.4504065956256,818.2667236328125,954046,0.0,0.0
2016-03-16 00:00:00+05:30,814.28917694713,815.8617108106532,797.4539240038156,800.0440063476562,1456263,0.0,0.0
2016-03-17 00:00:00+05:30,804.761527796266,810.3116072983092,800.2289402862662,807.1203002929688,965277,0.0,0.0
2016-03-18 00:00:00+05:30,805.6865420875886,812.0691561065162,795.4651569497848,809.7103271484375,1072444,0.0,0.0
2016-03-21 00:00:00+05:30,807.7679650425794,809.3867385196186,788.4814579137615,795.1878051757812,1484160,0.0,0.0
2016-03-22 00:00:00+05:30,795.5114686875013,795.5114686875013,782.6075213630547,789.360107421875,1746522,0.0,0.0
2016-03-23 00:00:00+05:30,789.3600634223836,792.6439057476819,782.7924916884479,786.2612915039062,917099,0.0,0.0
2016-03-28 00:00:00+05:30,786.2612639605102,793.1526239774768,779.5086785146326,782.0062255859375,1722071,0.0,0.0
2016-03-29 00:00:00+05:30,783.8562990237617,795.5114441099469,781.6362445033781,791.9038696289062,1101097,0.0,0.0
2016-03-30 00:00:00+05:30,799.2113170955889,818.6365921638844,797.2225163505072,815.7227783203125,1470782,0.0,0.0
2016-03-31 00:00:00+05:30,814.4742551693978,817.9430552340034,800.229026987417,803.2816162109375,1682214,0.0,0.0
2016-04-01 00:00:00+05:30,805.6865489038928,817.6654819042905,800.1364693477236,804.7615356445312,853331,0.0,0.0
2016-04-04 00:00:00+05:30,808.4616273019824,821.8743202034454,800.3677608959271,819.7005615234375,662760,0.0,0.0
2016-04-05 00:00:00+05:30,819.0067427026269,819.0067427026269,797.361410371395,804.6227416992188,762479,0.0,0.0
2016-04-06 00:00:00+05:30,804.4841954796949,809.3867553921165,796.1128351870216,798.5640869140625,451307,0.0,0.0
2016-04-07 00:00:00+05:30,799.2115269079522,803.8365936145955,790.9326462113941,793.8927001953125,449770,0.0,0.0
2016-04-08 00:00:00+05:30,795.5114420760913,796.8527226596301,785.8912811234665,787.695068359375,448087,0.0,0.0
2016-04-11 00:00:00+05:30,786.2614015091298,797.2690837135929,779.5550542609636,795.5115356445312,651373,0.0,0.0
2016-04-12 00:00:00+05:30,797.1763806428795,804.7615003284451,795.0488615313776,801.8939819335938,433486,0.0,0.0
2016-04-13 00:00:00+05:30,805.2240000418838,810.3115727015396,801.0614405930745,808.7852783203125,692424,0.0,0.0
2016-04-18 00:00:00+05:30,817.9430643943643,820.0705838328156,809.3866908058454,818.8218383789062,685762,0.0,0.0
2016-04-20 00:00:00+05:30,818.636709691009,821.1804960770545,809.6178306859385,819.376708984375,778272,0.0,0.0
2016-04-21 00:00:00+05:30,823.261763553868,827.8868296412493,818.7291762049039,822.4755249023438,702226,0.0,0.0
2016-04-22 00:00:00+05:30,819.2843350150531,826.6844418116965,804.2066287085589,806.1953735351562,692414,0.0,0.0
2016-04-25 00:00:00+05:30,805.1315753828677,805.1315753828677,791.8113616686611,797.1301879882812,587700,0.0,0.0
2016-04-26 00:00:00+05:30,799.3964851316048,814.0116836139159,794.6326441725778,811.1441650390625,694778,0.0,0.0
2016-04-27 00:00:00+05:30,810.0341428022143,824.1868347332403,805.6865690826626,823.123046875,553126,0.0,0.0
2016-04-28 00:00:00+05:30,823.1230621248823,827.4243965516639,804.7615707098353,807.6290893554688,1013142,0.0,0.0
2016-04-29 00:00:00+05:30,807.5365025111607,810.3115420386904,797.0376255486692,801.2926635742188,955985,0.0,0.0
2016-05-02 00:00:00+05:30,799.2115386936288,802.449085436022,796.1127665378149,799.9515380859375,199724,0.0,0.0
2016-05-03 00:00:00+05:30,804.2991608085982,820.3944167422147,800.506628407097,806.6116943359375,1073196,0.0,0.0
2016-05-04 00:00:00+05:30,806.6114931941187,813.0865854559981,799.2113877519708,808.0914916992188,469904,0.0,0.0
2016-05-05 00:00:00+05:30,808.5541083961926,809.8029102346082,797.7777372535604,802.0327758789062,402567,0.0,0.0
2016-05-06 00:00:00+05:30,799.1651862635781,823.2617694600409,796.8988925728373,822.3829956054688,1249025,0.0,0.0
2016-05-09 00:00:00+05:30,827.8406337203427,845.3696464031739,826.6381277661766,838.6170043945312,1355429,0.0,0.0
2016-05-10 00:00:00+05:30,837.0907782556487,840.1433107851675,826.4531255454594,830.9856567382812,1034271,0.0,0.0
2016-05-11 00:00:00+05:30,825.1119369399956,850.0872982599283,820.9493767200069,839.7733764648438,2228431,0.0,0.0
2016-05-12 00:00:00+05:30,851.0121170689536,863.8698227253899,848.4220914825822,859.1522216796875,2382775,0.0,0.0
2016-05-13 00:00:00+05:30,859.1060736527734,876.912579082454,858.0422858100061,872.8887939453125,2285317,0.0,0.0
2016-05-16 00:00:00+05:30,877.7913677777173,885.9777127637002,874.1375540116111,881.2139282226562,1913343,0.0,0.0
2016-05-17 00:00:00+05:30,882.0001609203043,899.1129065700428,876.6813345697099,896.9391479492188,1770437,0.0,0.0
2016-05-18 00:00:00+05:30,896.3378693347715,898.187895896866,881.0289108251059,891.01904296875,1273835,0.0,0.0
2016-05-19 00:00:00+05:30,896.1991954069055,896.1991954069055,880.6589818317348,885.0527954101562,1251713,0.0,0.0
2016-05-20 00:00:00+05:30,884.3126220703125,890.7877144913294,879.4563027545498,884.3126220703125,972841,0.0,0.0
2016-05-23 00:00:00+05:30,887.9202755781234,888.0127543233666,872.888809684629,875.6175537109375,726047,0.0,0.0
2016-05-24 00:00:00+05:30,880.9827883615213,890.2329223995116,871.0851336492043,884.5440673828125,490332,0.0,0.0
2016-05-25 00:00:00+05:30,890.9265083054847,911.1380246444705,890.6027198024426,908.59423828125,815313,0.0,0.0
2016-05-26 00:00:00+05:30,914.421893647083,924.5508006537657,900.4542152900738,917.4744262695312,1410903,0.0,0.0
2016-05-27 00:00:00+05:30,917.5207799964536,926.6783784416357,912.4794458618572,923.3945922851562,1105534,0.0,0.0
2016-05-30 00:00:00+05:30,919.4631914451382,928.9445774736217,905.0792463716413,911.0455932617188,1487177,0.0,0.0
2016-05-31 00:00:00+05:30,913.9130818698468,920.8506811755389,907.1604965039719,910.999267578125,1151373,0.0,0.0
2016-06-01 00:00:00+05:30,914.8844131155138,948.1386532706737,914.8844131155138,945.0861206054688,2068760,0.0,0.0
2016-06-02 00:00:00+05:30,931.4882461808999,951.8385355711479,921.8218474288675,947.259765625,2420319,0.0,0.0
2016-06-03 00:00:00+05:30,946.7511295938284,954.7062215337069,937.5009964273034,948.4161987304688,2045789,0.0,0.0
2016-06-06 00:00:00+05:30,940.8309964890381,954.937449188727,940.3684898431466,949.3411865234375,1574228,0.0,0.0
2016-06-07 00:00:00+05:30,948.4623134476643,959.6549511910264,947.7685535100594,955.3074340820312,755934,0.0,0.0
2016-06-08 00:00:00+05:30,951.8386230569306,951.8386230569306,935.4196380625083,941.709716796875,933533,0.0,0.0
2016-06-09 00:00:00+05:30,941.6634012531762,942.5884144174721,921.0356189810434,923.9031372070312,1024252,0.0,0.0
2016-06-10 00:00:00+05:30,920.3418013139892,924.0880931024705,915.3929473207811,917.6592407226562,1313970,0.0,0.0
2016-06-13 00:00:00+05:30,912.9880879917243,921.7757139653023,911.2305402136773,920.2957153320312,808571,0.0,0.0
2016-06-14 00:00:00+05:30,920.388247938973,924.0883011970192,905.2180069976511,912.525634765625,699283,0.0,0.0
2016-06-15 00:00:00+05:30,912.0630771181382,926.863289322895,912.0630771181382,923.5332641601562,731016,0.0,0.0
2016-06-16 00:00:00+05:30,924.137668827501,938.3194041227155,917.1165587709776,936.041015625,740810,5.3,0.0
2016-06-17 00:00:00+05:30,939.2495673623348,943.7598024819483,924.3703662952087,929.5780639648438,365441,0.0,0.0
2016-06-20 00:00:00+05:30,925.2536877089951,927.160073700182,917.1631120228732,922.0453491210938,627622,0.0,0.0
2016-06-21 00:00:00+05:30,920.6504375693407,921.5803875062795,908.747089728453,913.25732421875,712870,0.0,0.0
2016-06-22 00:00:00+05:30,911.3510115719979,920.1390505355139,909.9560865542857,916.4192504882812,507154,0.0,0.0
2016-06-23 00:00:00+05:30,917.0235961345923,920.6504235372308,911.6298979344838,915.1636962890625,678141,0.0,0.0
2016-06-24 00:00:00+05:30,905.8642560348941,923.4403334232418,896.099781210177,920.2319946289062,777600,0.0,0.0
2016-06-27 00:00:00+05:30,902.283945958922,923.3938213389538,902.283945958922,906.0502319335938,662651,0.0,0.0
2016-06-28 00:00:00+05:30,912.2808748563243,916.000674549928,907.0266350852534,911.5369262695312,822749,0.0,0.0
2016-06-29 00:00:00+05:30,909.7235609942996,929.2989965720212,909.7235609942996,924.5562744140625,711457,0.0,0.0
2016-06-30 00:00:00+05:30,934.4602099378523,938.3195250390451,926.2766615074778,933.018798828125,1039352,0.0,0.0
2016-07-01 00:00:00+05:30,932.5538149465832,940.2723883157136,925.7187053974541,932.2748413085938,1314022,0.0,0.0
2016-07-04 00:00:00+05:30,937.3895574243555,945.8055931901757,928.2760591902136,930.3219604492188,884699,0.0,0.0
2016-07-05 00:00:00+05:30,932.7398160630459,934.4602007965937,914.4662765240557,916.0936889648438,523870,0.0,0.0
