Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-21 00:00:00+05:30,79.05380364367808,80.45920459734347,79.05380364367808,79.87361907958984,2724703,0.0,0.0
2015-12-22 00:00:00+05:30,80.10786061770831,81.04479644708056,79.93218548477475,80.2249755859375,5186119,0.0,0.0
2015-12-23 00:00:00+05:30,80.34208279735209,81.86459858045842,80.34208279735209,81.39613342285156,2906598,0.0,0.0
2015-12-24 00:00:00+05:30,81.54252510340633,81.9231580669603,81.2790124491822,81.57180786132812,2214117,0.0,0.0
2015-12-28 00:00:00+05:30,81.571812662583,84.73396469939438,81.571812662583,84.2947769165039,6195141,0.0,0.0
2015-12-29 00:00:00+05:30,84.5875661062286,87.16413261870102,84.38261359673457,84.79251861572266,11830292,0.0,0.0
2015-12-30 00:00:00+05:30,84.32405615789814,86.08080732785436,84.26549599850657,84.93891906738281,7060556,0.0,0.0
2015-12-31 00:00:00+05:30,84.93891637557593,86.02224444232404,84.35333088375533,85.64161682128906,6167425,0.0,0.0
2016-01-01 00:00:00+05:30,85.67088712918608,85.67088712918608,84.38260665945177,84.61683654785156,1087959,0.0,0.0
2016-01-04 00:00:00+05:30,83.8848766507364,86.08081583007505,83.65064135121374,83.91415405273438,1660154,0.0,0.0
2016-01-05 00:00:00+05:30,84.73397739796877,85.29028021927347,83.15290114261663,83.2992935180664,2183413,0.0,0.0
2016-01-06 00:00:00+05:30,83.15288335408854,83.67990865979506,82.0109951917244,82.830810546875,2555581,0.0,0.0
2016-01-07 00:00:00+05:30,82.50873028051505,82.50873028051505,80.25423691737221,80.72270202636719,4397205,0.0,0.0
2016-01-08 00:00:00+05:30,80.92767027189143,82.09884131430252,80.28352995139078,81.71820831298828,5000222,0.0,0.0
2016-01-11 00:00:00+05:30,80.37137358875597,83.70920112577535,80.37137358875597,82.91866302490234,9595707,0.0,0.0
2016-01-12 00:00:00+05:30,84.03125820794116,85.43665901219285,83.59207045661252,85.02674865722656,5331380,0.0,0.0
2016-01-13 00:00:00+05:30,85.43664903629586,86.05151181636234,82.74296268894531,84.4704360961914,6335397,0.0,0.0
2016-01-14 00:00:00+05:30,83.67991570362273,84.67540624447176,82.15739445152528,83.8555908203125,2617408,0.0,0.0
2016-01-15 00:00:00+05:30,84.265471715017,84.61682184775673,79.43440738984586,79.90287780761719,5813482,0.0,0.0
2016-01-18 00:00:00+05:30,79.58082542205914,81.13262402566372,78.02902681845455,78.81956481933594,7094769,0.0,0.0
2016-01-19 00:00:00+05:30,79.28803742644259,80.89839086839547,78.70245191974196,79.14163970947266,3276105,0.0,0.0
2016-01-20 00:00:00+05:30,78.64388742558803,78.93668284338796,76.59434630688243,77.4141616821289,4893918,0.0,0.0
2016-01-21 00:00:00+05:30,77.82407686450753,79.22947780111264,77.47272663035625,77.88263702392578,3672420,0.0,0.0
2016-01-22 00:00:00+05:30,79.08305801190872,81.57179171668697,78.55603280776897,80.89836883544922,4081641,0.0,0.0
2016-01-25 00:00:00+05:30,81.68891811747937,81.80603305890376,79.84432964385887,80.78126525878906,3248101,0.0,0.0
2016-01-27 00:00:00+05:30,81.864611590621,84.67541370532042,81.07407349586178,84.17766571044922,6462206,0.0,0.0
2016-01-28 00:00:00+05:30,83.79701316905927,85.1145762692017,83.79701316905927,84.4704360961914,10947943,0.0,0.0
2016-01-29 00:00:00+05:30,84.32405001266443,85.90512595040188,82.21594876234781,83.41639709472656,9604422,0.0,0.0
2016-02-01 00:00:00+05:30,83.15290149008746,84.41190487458745,81.86461534143132,82.12812805175781,4772776,0.0,0.0
2016-02-02 00:00:00+05:30,81.9817250024216,82.27452045793224,77.73624450931185,78.49750518798828,5540090,0.0,0.0
2016-02-03 00:00:00+05:30,77.0335332964086,78.35109657969952,74.51552167905973,75.33534240722656,5409084,0.0,0.0
2016-02-04 00:00:00+05:30,76.12587198951843,76.77001218109524,72.96372045803166,73.7249755859375,8947989,0.0,0.0
2016-02-05 00:00:00+05:30,74.11050597520976,75.08915611413809,73.54704255376811,74.02153778076172,2917293,1.333333,0.0
2016-02-08 00:00:00+05:30,74.02153959085548,74.67397122269946,72.80563909360335,73.10220336914062,2578603,0.0,0.0
2016-02-09 00:00:00+05:30,71.88631820224039,75.02986000993215,71.88631820224039,74.64433288574219,2829949,0.0,0.0
2016-02-10 00:00:00+05:30,74.14017431513241,74.85192000593429,73.36912010355617,73.99189758300781,3106880,0.0,0.0
2016-02-11 00:00:00+05:30,73.99189435601485,74.11051682257882,71.32284813191238,71.73802947998047,2946543,0.0,0.0
2016-02-12 00:00:00+05:30,71.76769797414248,74.58502126954845,71.26354292656319,73.51740264892578,4086475,0.0,0.0
2016-02-15 00:00:00+05:30,74.25878810935235,75.47468314668367,73.22082403072945,74.02153778076172,4458290,0.0,0.0
2016-02-16 00:00:00+05:30,75.17811718420059,77.75819457868793,73.6656580219149,75.771240234375,6067938,0.0,0.0
2016-02-17 00:00:00+05:30,76.12714417390089,77.07613492683379,74.6146843918379,75.91954803466797,4187010,0.0,0.0
2016-02-18 00:00:00+05:30,76.77958042817957,77.25407583204098,74.28847005507525,75.62299346923828,2623275,0.0,0.0
2016-02-19 00:00:00+05:30,75.59331300745366,77.52095365089474,75.32640841711371,76.98714447021484,1806504,0.0,0.0
2016-02-22 00:00:00+05:30,78.79617604005443,78.79617604005443,74.76294709238697,75.326416015625,2703391,0.0,0.0
2016-02-23 00:00:00+05:30,73.1022003039633,74.14015893425876,72.77598178662578,73.42841339111328,11574602,0.0,0.0
2016-02-24 00:00:00+05:30,72.24217237624447,72.47942269985786,70.16624969273673,70.37384033203125,21683338,0.0,0.0
2016-02-25 00:00:00+05:30,69.45451349275822,70.67040866810262,69.33588559990395,70.28488159179688,40502397,0.0,0.0
2016-02-26 00:00:00+05:30,70.58143558572912,72.36079955369026,70.04762639534079,72.0938949584961,8436524,0.0,0.0
2016-02-29 00:00:00+05:30,72.30148171336944,72.30148171336944,69.84002673186549,70.87799072265625,6291750,0.0,0.0
2016-03-01 00:00:00+05:30,71.17456382593102,72.9539279215793,70.75937706021699,72.86495971679688,4792212,0.0,0.0
2016-03-02 00:00:00+05:30,73.3691065232162,75.77124778504542,72.53873308418717,75.20777893066406,7180521,0.0,0.0
2016-03-03 00:00:00+05:30,75.91952575273005,76.4236806755143,74.70363068923237,74.97053527832031,4161891,0.0,0.0
2016-03-04 00:00:00+05:30,75.62296716427146,75.71193536093531,73.54704438551092,74.762939453125,7395987,0.0,0.0
2016-03-08 00:00:00+05:30,74.73329729603245,75.9195383001923,73.8436151853654,75.65263366699219,4202145,0.0,0.0
2016-03-09 00:00:00+05:30,75.50435796815675,75.74160291412078,74.7926122698872,75.05951690673828,4332384,0.0,0.0
2016-03-10 00:00:00+05:30,75.0891564808832,75.91952448972457,74.97053403110235,75.20777893066406,4072078,0.0,0.0
2016-03-11 00:00:00+05:30,75.20778018182887,76.36436673454328,74.52569429650708,74.97053527832031,2484648,0.0,0.0
2016-03-14 00:00:00+05:30,75.17814018340873,75.80091767605236,74.76295337825006,75.56366729736328,2195317,0.0,0.0
2016-03-15 00:00:00+05:30,75.74160897863173,75.86023689130083,74.73330430207943,75.50436401367188,2454310,0.0,0.0
2016-03-16 00:00:00+05:30,75.74160187805889,76.008506511259,75.11882440059195,75.65263366699219,6045006,0.0,0.0
2016-03-17 00:00:00+05:30,75.56364746331727,76.06780234937952,74.73327950114479,75.23743438720703,5303053,0.0,0.0
2016-03-18 00:00:00+05:30,75.02984624233287,75.86021972232656,74.94087804306125,75.59331512451172,6395342,0.0,0.0
2016-03-21 00:00:00+05:30,75.59333408722185,76.33473412373739,74.91124257830639,75.41539764404297,3162202,0.0,0.0
2016-03-22 00:00:00+05:30,75.6822905974882,76.39403626006587,75.20778986897744,76.06781768798828,4386978,0.0,0.0
2016-03-23 00:00:00+05:30,76.06781342846766,76.09746768601838,75.23744534535412,75.53400421142578,2682230,0.0,0.0
2016-03-28 00:00:00+05:30,75.91954728498142,77.25407060891774,75.47470617700263,76.60163879394531,6322756,0.0,0.0
2016-03-29 00:00:00+05:30,76.89819583092581,77.13544622607483,75.23745935545016,75.50436401367188,5982391,0.0,0.0
2016-03-30 00:00:00+05:30,75.91953064278565,77.31336761897485,75.38572143022655,77.04646301269531,4581528,0.0,0.0
2016-03-31 00:00:00+05:30,76.98715430408244,78.20305495878316,76.12713191214715,76.42369079589844,12576144,0.0,0.0
2016-04-01 00:00:00+05:30,76.3347336956694,77.69891127566102,76.09748329603158,77.07613372802734,6204711,0.0,0.0
2016-04-04 00:00:00+05:30,77.1650784953963,78.11407437531844,77.04645604672639,77.7582015991211,2727397,0.0,0.0
2016-04-05 00:00:00+05:30,77.75819795714351,78.20303890655508,75.0594980074424,75.23743438720703,4594977,0.0,0.0
2016-04-06 00:00:00+05:30,75.8009017074005,75.8009017074005,74.6443151790012,74.8519058227539,4536128,0.0,0.0
2016-04-07 00:00:00+05:30,74.91123474286921,75.23745333130567,74.16983478390136,75.05951690673828,9263898,0.0,0.0
2016-04-08 00:00:00+05:30,75.74160429585604,78.588587140871,75.14848648993714,78.0251235961914,9962676,0.0,0.0
2016-04-11 00:00:00+05:30,78.02511108421362,80.07137967593188,77.84717468493376,79.8341293334961,4473735,0.0,0.0
2016-04-12 00:00:00+05:30,79.89345511446356,80.84245119463147,78.85549082147331,80.36795043945312,4394954,0.0,0.0
2016-04-13 00:00:00+05:30,80.96106867576694,81.761782541791,80.8127865201441,81.34659576416016,4541049,0.0,0.0
2016-04-18 00:00:00+05:30,82.68111879103066,82.97768310197799,80.66450971356863,82.74043273925781,5881213,0.0,0.0
2016-04-20 00:00:00+05:30,82.74044109757538,84.07496434108467,82.50319071088852,83.80805969238281,3941576,0.0,0.0
2016-04-21 00:00:00+05:30,84.07495087188818,84.57910582650894,83.4225192007581,83.71907806396484,5878872,0.0,0.0
2016-04-22 00:00:00+05:30,83.2742278070345,85.40946441747128,83.0666371688601,85.20187377929688,5904096,0.0,0.0
2016-04-25 00:00:00+05:30,85.29084396669397,85.32049822135905,81.88039290289272,83.24457550048828,3757774,0.0,0.0
2016-04-26 00:00:00+05:30,82.68110846468116,83.98597715138962,82.4438635617798,83.15560913085938,6118725,0.0,0.0
2016-04-27 00:00:00+05:30,83.33354886946951,83.77838986800728,82.91836212743829,83.4521713256836,2213048,0.0,0.0
2016-04-28 00:00:00+05:30,83.54114668851115,83.89701951785518,81.13900509043894,81.34659576416016,7582244,0.0,0.0
2016-04-29 00:00:00+05:30,81.79142224679266,83.36319544010871,80.72380394873363,82.62179565429688,4812152,0.0,0.0
2016-05-02 00:00:00+05:30,82.62179714229389,83.21491480955025,79.9527513490775,82.17695617675781,2710262,0.0,0.0
2016-05-03 00:00:00+05:30,81.96937293358003,83.9266734882401,80.33829094809278,80.99072265625,5122599,0.0,0.0
2016-05-04 00:00:00+05:30,80.8424488346352,82.65146729915008,80.8424488346352,82.32524871826172,7557462,0.0,0.0
2016-05-05 00:00:00+05:30,82.68111053930052,83.48182432460641,82.35489743207894,82.85904693603516,4772552,0.0,0.0
2016-05-06 00:00:00+05:30,82.88873343442086,83.3039148743091,81.76180074717496,83.0370101928711,3943374,0.0,0.0
2016-05-09 00:00:00+05:30,83.03699774775184,85.88398058973407,83.03699774775184,84.93498992919922,8002119,0.0,0.0
2016-05-10 00:00:00+05:30,85.05358991835502,85.05358991835502,83.09628973194935,83.4225082397461,5002198,0.0,0.0
2016-05-11 00:00:00+05:30,83.42253950083656,85.17224427877484,82.6811340171236,83.92668914794922,5366452,0.0,0.0
2016-05-12 00:00:00+05:30,83.65976046490773,84.6977245860742,83.03698307824541,83.89701080322266,2931638,0.0,0.0
2016-05-13 00:00:00+05:30,83.33354522229143,84.04529078880157,83.0962948900588,83.6301040649414,3152124,0.0,0.0
2016-05-16 00:00:00+05:30,83.63011509243886,83.8673654559554,82.50318265347083,83.09630584716797,6137539,0.0,0.0
2016-05-17 00:00:00+05:30,83.33355007513944,83.98598173903821,80.75347224629186,81.25762176513672,8913270,0.0,0.0
2016-05-18 00:00:00+05:30,81.19831662980937,81.8804025790243,80.39760278754014,80.72381591796875,6099468,0.0,0.0
2016-05-19 00:00:00+05:30,80.54586575013909,80.66449362292997,79.12237471814731,80.27896118164062,5504425,0.0,0.0
2016-05-20 00:00:00+05:30,80.27896918214407,81.49486970320798,80.24931492608471,81.19831085205078,5662137,0.0,0.0
2016-05-23 00:00:00+05:30,81.40590858530518,81.85074961582598,80.24932190595112,80.486572265625,2955597,0.0,0.0
2016-05-24 00:00:00+05:30,80.72380206004689,83.21491136390037,80.66449355388956,82.14729309082031,5846558,0.0,0.0
2016-05-25 00:00:00+05:30,82.50318229629679,84.22323792151545,82.47352803730627,84.13426971435547,2999689,0.0,0.0
2016-05-26 00:00:00+05:30,83.68942500513003,84.51979309211262,82.65146082376066,83.74873352050781,9645368,0.0,0.0
2016-05-27 00:00:00+05:30,83.92667397419319,84.0453018710457,82.68111906856113,83.09630584716797,3192600,0.0,0.0
2016-05-30 00:00:00+05:30,83.24457768499849,86.47708701507413,81.6431501476823,85.1722183227539,11452723,0.0,0.0
2016-05-31 00:00:00+05:30,85.46879579500226,87.7523095714207,82.97768590786315,84.90532684326172,49654994,0.0,0.0
2016-06-01 00:00:00+05:30,84.7570307406421,86.12120784268834,83.95631703136091,85.76533508300781,5578209,0.0,0.0
2016-06-02 00:00:00+05:30,85.58740387199545,86.56605402021992,85.40946748140918,85.97293090820312,3890110,0.0,0.0
2016-06-03 00:00:00+05:30,86.00260210000462,88.55302041951175,85.9729424108135,87.54471588134766,5230866,0.0,0.0
2016-06-06 00:00:00+05:30,87.78197826157168,87.98956896338719,86.83298211149231,87.2481689453125,3080890,0.0,0.0
2016-06-07 00:00:00+05:30,87.48538978842883,88.49369961680775,87.21848520389106,88.04885864257812,4160961,0.0,0.0
2016-06-08 00:00:00+05:30,88.25646061647402,88.76061559538091,87.30746460623408,87.87093353271484,3645885,0.0,0.0
2016-06-09 00:00:00+05:30,87.95990610669544,90.33238810482005,87.93024641634155,89.59098815917969,7092262,0.0,0.0
2016-06-10 00:00:00+05:30,89.56132839407614,90.5992871681362,88.99785947424986,89.8578872680664,2818471,0.0,0.0
2016-06-13 00:00:00+05:30,88.96821424533437,89.35374136366787,87.8709414130382,88.22681427001953,1383117,0.0,0.0
2016-06-14 00:00:00+05:30,87.98955839499068,88.46405369794431,87.24815846596529,87.93024444580078,2696526,0.0,0.0
2016-06-15 00:00:00+05:30,88.10817171677371,91.93380972352239,88.10817171677371,91.42964935302734,4583678,0.0,0.0
2016-06-16 00:00:00+05:30,91.42966704042315,91.63726316610344,89.02753062062692,90.03583526611328,3753651,0.0,0.0
2016-06-17 00:00:00+05:30,90.21376735842584,90.83654484512108,89.65030382338352,90.33238983154297,3636291,0.0,0.0
2016-06-20 00:00:00+05:30,89.41304432681856,91.90415401950604,89.41304432681856,91.60758972167969,2779868,0.0,0.0
2016-06-21 00:00:00+05:30,91.40001820845312,91.69657169042151,89.65030813728977,90.03583526611328,3185960,0.0,0.0
2016-06-22 00:00:00+05:30,90.15444973575151,90.95516361461237,89.08683123060372,90.51032257080078,2958055,0.0,0.0
2016-06-23 00:00:00+05:30,87.7819707231508,88.90889778501734,86.8033203940522,88.43440246582031,7649942,0.0,0.0
2016-06-24 00:00:00+05:30,86.56607451060862,88.93856209006137,84.96464661627053,88.49372100830078,3570870,0.0,0.0
2016-06-27 00:00:00+05:30,87.18885202507343,89.79858456133915,87.18885202507343,88.49372100830078,2847684,0.0,0.0
2016-06-28 00:00:00+05:30,89.32407319715193,89.35372745388779,87.27780458805384,87.7819595336914,3265359,0.0,0.0
2016-06-29 00:00:00+05:30,87.78195714532981,90.4510030845778,87.78195714532981,90.21375274658203,3666712,0.0,0.0
